GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "04023","Santa Cruz, AZ",6,CAGDP2,45,"51","  Information ","Thousands of dollars",8514,8981,8390,10007,12048,11875,11556,14015,14381,13862,13228,14838,15671,16813,17457,15146,12425,14231,11993,14360,11260,10825
 "04023","Santa Cruz, AZ",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",167329,182073,171593,170021,189132,171412,181732,185649,170253,160646,188778,231199,229952,214183,230443,231176,244954,244874,256686,271121,265705,317227
 "04023","Santa Cruz, AZ",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",51048,65533,63112,60453,73243,39452,36202,28324,28518,22013,38559,45982,44707,44767,45799,51787,59720,63962,62215,61139,58458,67814
 "04023","Santa Cruz, AZ",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",116282,116540,108481,109568,115889,131960,145530,157324,141735,138632,150219,185217,185245,169416,184644,179388,185234,180912,194471,209982,207248,249413
 "04023","Santa Cruz, AZ",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",28543,30423,34924,41536,50018,60373,62585,53373,49358,(D),50087,(D),45761,45884,46873,48079,47876,49694,48830,48381,57775,64530
 "04023","Santa Cruz, AZ",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",20098,22224,(D),(D),(D),(D),(D),(D),(D),(D),20228,(D),(D),23239,(D),27597,25533,25591,24942,(D),26696,29154
 "04023","Santa Cruz, AZ",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),573,(D),(D),(D),(D),0,(D),(D),(D),(D),730,1657
 "04023","Santa Cruz, AZ",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),11598,(D),23018,24138,25585,28285,33222,29286,26269,24136,(D),22928,20482,(D),(D),(D),24764,30349,33719
 "04023","Santa Cruz, AZ",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",19778,21360,22298,24969,25584,26717,26944,27044,28213,33348,33941,34207,(D),47715,47055,43120,53635,58732,59717,60364,71041,75151
 "04023","Santa Cruz, AZ",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",2164,2447,1630,1903,1915,1791,1949,2161,2917,2824,3052,3452,(D),3984,4029,4189,4177,3992,4552,3876,4025,4362
 "04023","Santa Cruz, AZ",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",17614,18913,20668,23066,23669,24926,24995,24883,25296,30524,30889,30755,40515,43731,43026,38930,49458,54740,55165,56488,67017,70789
 "04023","Santa Cruz, AZ",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",28358,30419,41897,40829,46824,44636,51542,41049,38049,37702,40659,42927,43164,42142,49355,47463,51805,54949,64426,49868,92990,97447
 "04023","Santa Cruz, AZ",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",3759,4267,6836,7104,8006,4367,5365,2532,1428,1624,5701,5057,4507,3678,3488,3527,3941,3612,4547,829,1445,1840
 "04023","Santa Cruz, AZ",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",24599,26152,35061,33725,38818,40269,46176,38517,36621,36078,34959,37870,38657,38464,45867,43936,47863,51337,59879,49039,91545,95607
 "04023","Santa Cruz, AZ",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",18829,21277,19930,20228,21148,22990,22395,21951,23283,26200,27579,30448,30937,32033,32462,32764,31924,34584,35026,33186,35102,38553
 "04023","Santa Cruz, AZ",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",206324,212534,230867,250586,271462,298496,320391,350008,359074,376697,406342,423564,418072,426699,434146,438299,446897,469747,490180,524378,548998,559387
 "04023","Santa Cruz, AZ",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",11994,13532,16280,13729,13841,15556,6716,9487,7671,7603,(D),5866,5205,5644,14952,20934,25397,78522,43926,25103,(D),(D)
 "04023","Santa Cruz, AZ",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",298643,304720,403911,327393,350842,352692,394692,402078,398291,440615,419160,431446,428828,425733,442780,484514,564983,597591,636381,668902,649754,712251
 "04023","Santa Cruz, AZ",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",93228,84963,103425,109075,110412,121914,116035,128696,122534,(D),(D),(D),(D),214597,220508,228427,250368,264768,231107,233115,(D),(D)
 "04023","Santa Cruz, AZ",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",57668,44319,45412,40649,41924,47495,47946,47611,46720,48475,48834,62357,59754,60425,66921,77551,100682,122132,123140,131386,157493,170233
 "04023","Santa Cruz, AZ",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",83025,73626,85850,73457,76411,96727,82714,99745,106193,93686,(D),87412,77268,83302,100115,114512,143492,221695,191895,179762,(D),(D)
 "04023","Santa Cruz, AZ",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",663223,684216,806368,744057,806007,812610,867481,873854,844362,916043,(D),1019574,1042578,1039100,1086933,1130689,1257969,1319423,1344166,1379298,(D),(D)
 "04025","Yavapai, AZ",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",3433504,3642506,3942550,4346086,4926310,5462342,5592569,5835873,5484771,5430851,5533820,5551619,5823599,6164434,6290094,6628143,7229041,7525710,7762918,8024791,9118525,9797212
 "04025","Yavapai, AZ",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",2913081,3090422,3353898,3713775,4255116,4718992,4795287,4995690,4690974,4606772,4717247,4731742,4977449,5299214,5395844,5693723,6245364,6519371,6711086,6929423,7959542,8549906
 "04025","Yavapai, AZ",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",62495,11131,36701,42888,39910,23530,8430,16430,30745,14865,4962,4106,1714,2796,3563,6352,5028,6051,4153,5046,16878,4071
 "04025","Yavapai, AZ",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",111153,97823,133799,213970,334103,463435,434292,465030,460890,578429,588590,507994,444668,437593,304021,269909,368118,323400,342508,434942,659940,604319
 "04025","Yavapai, AZ",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",8394,8505,8002,6245,5171,7237,6134,6603,5786,6063,6433,8784,10422,18747,20054,25281,22012,24881,27920,34172,34955,32642
 "04025","Yavapai, AZ",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",261144,289727,323033,383813,439322,483137,500889,450398,384070,218602,188599,154206,211994,332335,362543,394694,446712,519109,562712,605499,634871,648927
 "04025","Yavapai, AZ",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",207641,214569,232714,253199,257415,355110,284800,240814,216783,233468,260906,299958,310854,323395,330528,357021,387762,444562,490313,497087,539072,580234
 "04025","Yavapai, AZ",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",163396,170543,193832,209850,211055,232622,237158,194469,163455,179578,205526,247842,262301,274234,271008,281857,286509,332535,370877,382408,397635,421655
 "04025","Yavapai, AZ",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",44245,44026,38882,43349,46360,122489,47642,46345,53327,53889,55380,52116,48553,49161,59521,75164,101253,112027,119436,114679,141436,158579
 "04025","Yavapai, AZ",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",150875,168873,173431,185230,196063,211661,226516,225965,210281,218754,228965,248904,246286,260194,275347,286002,285166,268194,245853,252564,251344,287407
 "04025","Yavapai, AZ",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",298231,317366,340055,368326,431507,480913,512258,504033,467611,498603,486535,494876,510620,540936,564540,607923,643319,665298,676923,710562,813269,891657
 "04025","Yavapai, AZ",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",51023,53470,57162,60975,65266,75589,78628,87795,78342,80972,88328,91666,103865,118902,121901,121927,104008,113757,112575,128120,160901,181736
 "04025","Yavapai, AZ",6,CAGDP2,45,"51","  Information ","Thousands of dollars",52548,63772,67302,69926,78113,74848,85366,100331,100721,103205,102736,99551,99842,99847,106637,117778,164770,146371,156379,139531,116307,103449
 "04025","Yavapai, AZ",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",983846,1057748,1104444,1153672,1319114,1330045,1351335,1561259,1433546,1366360,1452598,1450338,1607575,1687306,1710881,1771632,1956929,1992984,2033975,2151542,2397853,2719310
 "04025","Yavapai, AZ",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",197193,233331,262402,267273,335731,212865,211729,164711,146676,122338,163751,199420,193550,214252,214176,240618,296049,315343,306405,312561,360355,368413
 "04025","Yavapai, AZ",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",786653,824417,842043,886399,983383,1117180,1139606,1396548,1286870,1244023,1288847,1250918,1414024,1473054,1496705,1531014,1660880,1677641,1727569,1838981,2037498,2350897
 "04025","Yavapai, AZ",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",153129,175392,198378,228017,265029,295902,314531,310488,281303,264329,271958,283336,293230,297637,308372,320240,363573,433332,443977,450032,538200,666668
 "04025","Yavapai, AZ",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",79117,89794,101939,125639,136951,153120,166097,171394,155075,144443,148029,152345,158079,176131,185237,182905,210377,228211,228743,235651,284685,322390
 "04025","Yavapai, AZ",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",1868,2185,2380,3805,7304,5076,4439,3280,2757,2754,2891,3101,3604,3839,4621,6963,8715,11401,10896,19903,29108,36863
 "04025","Yavapai, AZ",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",72143,83413,94059,98573,120774,137706,143994,135814,123471,117132,121039,127890,131547,117666,118514,130372,144481,193721,204338,194478,224407,307414
 "04025","Yavapai, AZ",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",298076,332994,366239,400150,430422,490353,540843,595739,621437,624322,630667,655243,691020,717382,751736,820663,857940,906790,922674,901732,950161,879218
 "04025","Yavapai, AZ",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",53405,63498,66943,78028,80285,86056,95541,108879,117476,121483,129395,136321,141954,151892,151176,156824,161647,168661,140457,129508,136950,145885
 "04025","Yavapai, AZ",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",244671,269495,299296,322123,350137,404296,445302,486860,503961,502839,501272,518921,549065,565490,600560,663839,696294,738129,782217,772225,813211,733333
 "04025","Yavapai, AZ",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",161609,173563,190744,220016,255294,273854,298350,287044,259768,255064,261811,279513,287141,293416,355117,404983,440396,488946,489088,421362,586447,658242
 "04025","Yavapai, AZ",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",15627,13547,14762,18534,20312,29659,33928,31760,32580,33357,33215,33802,29541,31453,37085,45451,52241,56830,49732,31170,38643,40290
 "04025","Yavapai, AZ",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",145982,160016,175982,201482,234982,244195,264422,255283,227188,221707,228597,245711,257599,261963,318032,359532,388155,432116,439357,390192,547804,617952
 "04025","Yavapai, AZ",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",112917,125488,121894,127346,138387,153378,152917,143761,139692,143736,144158,153267,158219,168729,180603,189318,199630,185696,202037,197231,259344,292028
 "04025","Yavapai, AZ",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",520423,552084,588652,632311,671194,743349,797281,840183,793798,824079,816574,819878,846150,865220,894250,934419,983677,1006339,1051831,1095368,1158983,1247306
 "04025","Yavapai, AZ",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",173648,108954,170501,256858,374013,486965,442721,481460,491635,593294,593552,512100,446382,440389,307584,276261,373146,329451,346661,439988,676818,608389
 "04025","Yavapai, AZ",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",449107,486239,513485,553556,627570,692575,738774,729998,677891,717357,715500,743780,756906,801130,839887,893925,928485,933492,922776,963127,1064613,1179063
 "04025","Yavapai, AZ",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",59417,61975,65164,67221,70438,82826,84762,94398,84128,87035,94761,100450,114287,137649,141955,147208,126020,138638,140495,162293,195856,214377
 "04025","Yavapai, AZ",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",260189,278341,300016,323125,335528,429958,370166,341145,317503,336673,363642,399508,410696,423242,437165,474799,552531,590933,646691,636618,655379,683683
 "04025","Yavapai, AZ",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",642433,613251,726247,893871,1070750,1325212,1228410,1172673,1092487,1045364,1043057,966264,969230,1096118,1000656,1027976,1207620,1293122,1399686,1542574,1850760,1837550
 "04025","Yavapai, AZ",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",2270648,2477171,2627651,2819904,3184365,3393780,3566877,3823017,3598487,3561408,3674189,3765478,4008219,4203096,4395188,4665747,5037744,5226249,5311400,5386849,6108781,6712356
 "04027","Yuma, AZ",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",3537786,4111917,4164937,4804674,5147935,5423572,6078318,5707125,5620229,6105513,6332542,6034574,6557428,6425369,6802826,7105607,7543432,7629476,8000172,7920696,8592508,9883018
 "04027","Yuma, AZ",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",2652590,3185969,3144081,3702374,3967019,4136916,4694398,4212518,4071634,4476726,4636456,4313884,4844588,4700954,5045081,5339864,5725030,5742938,6056698,5879538,6466072,7620734
 "04027","Yuma, AZ",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",664313,996293,663960,957447,964414,968194,1201388,848615,762431,1215175,1310347,856629,1245312,976534,1160261,1285780,1381465,(D),1323914,1025062,931720,1428358
 "04027","Yuma, AZ",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1115,1262,1432,3163,4859,4376,4349,2740,3188,3686,3241,3285,5469,6094,5054,4645,3837,3144,2838,4348,5415,4723
 "04027","Yuma, AZ",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",37756,32302,25980,27299,27685,32962,34308,34458,38389,37999,32959,45991,68751,71042,71642,76250,74518,(D),80281,88262,88904,92570
 "04027","Yuma, AZ",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",156960,190909,236947,297952,340405,382643,431782,375204,207525,126415,144129,148661,154508,173642,194627,203782,228376,237716,279538,326671,311150,321310
 "04027","Yuma, AZ",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",187969,157739,158819,174304,188856,225280,297820,217527,225343,210819,211970,199159,181444,205236,247913,271458,312160,370606,422712,410825,505269,614213
 "04027","Yuma, AZ",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",77483,48808,53017,62250,60934,65956,76151,56320,41750,49264,52388,66412,84258,91023,93190,89850,109170,119895,129290,126283,138733,198370
 "04027","Yuma, AZ",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",110486,108931,105802,112054,127922,159325,221669,161206,183593,161555,159582,132747,97187,114214,154723,181607,202990,250710,293422,284542,366536,415843
 "04027","Yuma, AZ",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",127253,124575,133714,142507,152989,163414,162767,179384,165192,158955,160596,175190,184098,190997,200713,204279,196205,194300,211995,237867,258778,290548
 "04027","Yuma, AZ",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",274477,283312,398223,404613,430377,457297,478728,457244,413688,458134,456591,472357,490245,520218,550601,596128,700203,710723,677483,730797,800521,869371
 "04027","Yuma, AZ",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",56807,62918,76726,104308,109283,126926,132177,136224,127294,148136,173170,167186,174713,205854,205016,212820,203665,213346,193287,203438,243939,307001
 "04027","Yuma, AZ",6,CAGDP2,45,"51","  Information ","Thousands of dollars",55092,86722,95855,103064,104022,69833,79410,71173,63549,69543,64803,57232,63308,67651,74206,78109,97739,100201,104771,85940,60104,57185
 "04027","Yuma, AZ",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",570637,677281,720674,753808,835673,796880,887744,822784,983697,938783,925379,986316,1076453,1065431,1060816,1072750,1105658,1134317,1208238,1209888,1436393,1662268
 "04027","Yuma, AZ",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",95118,112434,121049,127428,150480,91247,99437,87207,89011,85381,101462,135158,141441,148813,162289,171304,200359,214721,221370,245134,361611,394144
 "04027","Yuma, AZ",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",475519,564847,599625,626380,685193,705634,788307,735577,894686,853402,823917,851158,935012,916617,898527,901446,905299,919596,986868,964753,1074782,1268125
 "04027","Yuma, AZ",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",110357,125097,148780,162236,198219,262615,318279,359109,352014,353507,366013,379887,372627,405711,422126,442206,477712,518580,486302,513424,594011,634902
 "04027","Yuma, AZ",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",44693,51312,59009,69285,83226,91524,119924,126859,125105,134221,230916,231565,208680,210282,216895,229004,276096,306603,277425,276506,292193,293916
 "04027","Yuma, AZ",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",8967,8708,9121,9295,9717,11023,11380,11340,7976,8011,8687,8927,10350,16923,17584,19726,18354,17505,15456,13413,36451,40118
 "04027","Yuma, AZ",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",56697,65077,80650,83656,105276,160069,186975,220909,218933,211275,126410,139395,153597,178506,187647,193476,183263,194472,193421,223506,265367,300868
 "04027","Yuma, AZ",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",230846,255147,285713,324041,343440,364906,377520,425941,453529,475025,495823,512156,512686,509220,523549,544030,588831,628828,667162,651241,698668,734407
 "04027","Yuma, AZ",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",3958,5862,7944,10709,12046,14038,15883,16311,17729,17747,18487,19385,18611,20468,21501,23875,24207,24787,26174,22798,26729,25253
 "04027","Yuma, AZ",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",226888,249285,277769,313332,331395,350869,361637,409630,435800,457278,477336,492771,494075,488752,502048,520155,564625,604041,640988,628443,671940,709153
 "04027","Yuma, AZ",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",108451,115747,121531,164713,175648,180670,183333,177820,171593,175099,189279,207098,211425,195046,215919,230911,230889,(D),260373,254550,377548,426712
 "04027","Yuma, AZ",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",6673,6831,6436,7019,7443,6806,7177,6528,7636,8323,8821,15022,11703,11050,10979,10467,9616,(D),10519,6688,8677,10230
 "04027","Yuma, AZ",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",101778,108916,115095,157693,168204,173863,176156,171291,163958,166776,180458,192075,199722,183996,204939,220444,221273,232113,249855,247862,368871,416482
 "04027","Yuma, AZ",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",70559,76666,75726,82922,91150,100920,104793,104295,104202,105451,102154,102737,103547,108279,112638,116717,123770,132833,137805,137226,153653,177166
 "04027","Yuma, AZ",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",885195,925948,1020857,1102300,1180916,1286656,1383920,1494607,1548595,1628788,1696086,1720690,1712840,1724415,1757744,1765743,1818402,1886539,1943474,2041158,2126436,2262284
 "04027","Yuma, AZ",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",665428,997555,665393,960610,969273,972570,1205737,851354,765618,1218861,1313588,859914,1250780,982629,1165315,1290425,1385303,(D),1326751,1029410,937135,1433081
 "04027","Yuma, AZ",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",401730,407887,531936,547119,583366,620711,641495,636628,578881,617088,617187,647548,674343,711215,751314,800406,896409,905023,889478,968664,1059299,1159919
 "04027","Yuma, AZ",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",94563,95219,102707,131606,136968,159887,166486,170683,165683,186135,206130,213177,243465,276895,276658,289070,278184,(D),273568,291700,332843,399571
 "04027","Yuma, AZ",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",243060,244461,254674,277368,292878,295113,377230,288700,288892,280362,276773,256392,244753,272887,322119,349566,409899,470807,527482,496765,565372,671399
 "04027","Yuma, AZ",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",1010357,1346203,1061159,1432865,1498533,1580493,1935339,1444085,1198486,1556095,1669688,1207734,1586733,1361507,1607855,1765664,1925838,(D),2029000,1766906,1753553,2368605
 "04027","Yuma, AZ",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1642233,1839766,2082922,2269509,2468485,2556423,2759059,2768433,2873147,2920631,2966768,3106151,3257855,3339447,3437226,3574199,3799192,(D),4027698,4112631,4712519,5252129
"Note: See the included footnote file."
"CAGDP2: Gross domestic product (GDP) by county and metropolitan area 1."
"Last updated: November 1, 2024 -- revised statistics for 2001-2016."
"U.S. Bureau of Economic Analysis"
