GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "08075","Logan, CO",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",30983,29442,27272,26187,27367,55621,74693,79611,58143,46925,93328,81393,91640,104182,135919,121600,62616,59495,69878,52594,98242,138076
 "08075","Logan, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",217444,186504,203484,(D),210362,235070,305308,313380,190576,239567,274554,313236,318912,343135,402557,373684,236557,220648,223132,108383,285954,239199
 "08075","Logan, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",292463,308411,318276,(D),340595,375547,431294,496837,518075,570561,581217,575348,610392,617653,632231,670227,633489,635514,627129,671242,727425,845472
 "08077","Mesa, CO",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",3326140,3508170,3680045,3913942,4324127,4781760,5487124,6144738,5662868,5409593,5586261,5623296,5712825,5967251,5961466,5912228,6404009,6815501,7102508,7032034,7615132,8217566
 "08077","Mesa, CO",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",2857776,3003839,3150258,3362612,3747568,4181298,4867509,5456720,4950645,4698907,4891429,4924433,5005896,5221167,5193664,5114369,5581519,5945424,6193928,6073252,6625141,7148014
 "08077","Mesa, CO",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",9607,9187,4049,12467,16070,9327,8283,9333,26623,7284,(D),6774,8818,15260,16752,8850,20681,13361,7805,(D),8819,9128
 "08077","Mesa, CO",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",36564,33758,49621,97247,165744,360781,588365,877750,521541,514314,638981,615783,534733,712885,454730,280705,522842,642918,556024,243559,334874,443969
 "08077","Mesa, CO",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",36673,33383,35779,36581,38776,37278,37572,39270,41559,45270,(D),21034,21863,24646,25680,26012,25134,25302,30073,(D),32343,33274
 "08077","Mesa, CO",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",287754,305637,305244,310001,366639,414230,461119,512596,427549,301946,275396,251390,299801,340922,403977,433091,478781,502606,535842,522535,572367,656588
 "08077","Mesa, CO",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",222391,216129,223639,242844,272005,270722,272025,280008,257689,249267,237807,256672,285208,303465,293109,257164,249947,281762,297361,297056,305181,336097
 "08077","Mesa, CO",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",146341,147341,154294,165928,173023,170596,177322,171368,141600,136708,127023,133084,156346,151522,159013,159382,(D),190766,205340,199222,197992,219827
 "08077","Mesa, CO",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",76051,68788,69345,76916,98982,100126,94703,108640,116089,112559,110784,123588,128861,151943,134096,97782,(D),90996,92021,97834,107189,116270
 "08077","Mesa, CO",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",125628,128012,134601,149287,177258,204175,239439,266806,262218,262966,273116,296592,298894,318475,305139,274059,273977,292337,313891,303829,316747,345761
 "08077","Mesa, CO",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",336005,352335,368706,389334,418720,449155,472627,472823,438816,428387,425606,439787,460976,470565,491352,518713,550512,574644,603005,674992,774979,849202
 "08077","Mesa, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",109287,110212,127645,165622,199825,192558,209226,241651,220431,221642,237615,256946,258445,208338,208186,219304,225358,265209,243162,230020,277815,311606
 "08077","Mesa, CO",7,CAGDP2,45,"51","  Information ","Thousands of dollars",92134,85966,84252,93621,102100,108888,132746,140382,133531,128720,123854,126807,126502,116967,98602,95130,92353,89120,118454,119192,124003,131866
 "08077","Mesa, CO",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",805097,857791,915493,915117,961264,1017189,1225007,1272155,1267931,1183077,1274103,1234432,1248076,1241994,1329889,1393712,1488916,1506258,1658285,1816425,1878282,1855357
 "08077","Mesa, CO",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",178982,187535,193278,180590,206781,213823,226350,199503,215395,200520,212751,253634,283737,324069,397074,436271,481738,504641,521877,745916,740528,652561
 "08077","Mesa, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",626115,670256,722214,734527,754483,803367,998657,1072652,1052536,982557,1061352,980797,964340,917925,932815,957440,1007178,1001617,1136407,1070508,1137754,1202797
 "08077","Mesa, CO",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",239206,256365,261010,271011,293999,326352,364078,425216,410879,411285,413997,431699,425303,430569,429758,410716,425275,450835,464900,458401,485814,539778
 "08077","Mesa, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",121081,135552,136140,139383,155761,180596,198042,226979,218382,210233,213486,219264,220177,226141,223936,210578,216109,235008,248077,244092,268555,300642
 "08077","Mesa, CO",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",10881,9847,9331,10390,9617,10584,10431,9653,19625,18704,15593,18713,19546,16261,21374,19036,20416,22191,19221,20494,19103,18189
 "08077","Mesa, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",107243,110966,115538,121238,128622,135172,155605,188584,172871,182347,184918,193721,185580,188167,184449,181102,188750,193637,197602,193815,198156,220947
 "08077","Mesa, CO",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",326973,359463,377461,394693,428200,454176,487307,529876,567398,575240,(D),599350,636361,623743,704619,755660,763942,802274,845029,894542,940541,991348
 "08077","Mesa, CO",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",6284,6865,7729,9817,9933,10130,9367,10457,13001,14010,(D),15376,16753,18411,20071,21989,22820,21330,24923,26290,30180,34508
 "08077","Mesa, CO",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",320690,352598,369732,384876,418266,444045,477940,519419,554398,561230,574631,583974,619609,605333,684548,733671,741122,780944,820106,868252,910361,956840
 "08077","Mesa, CO",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",122510,137466,139976,154882,169107,188573,214480,225041,211056,208194,211961,226542,239621,246102,261737,270267,286181,304114,323574,274912,359280,408846
 "08077","Mesa, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",13909,16334,17481,19174,23070,23838,26239,27632,27057,28753,28987,30561,36389,38998,41443,40765,41963,43729,45755,38257,50329,54985
 "08077","Mesa, CO",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",108601,121132,122495,135709,146037,164736,188241,197409,183999,179441,182974,195981,203232,207103,220294,229502,244218,260385,277819,236655,308951,353860
 "08077","Mesa, CO",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",107945,118136,122782,129904,137861,147893,155234,163815,163424,161316,158630,160625,161296,167235,170134,170987,177619,194683,196525,196694,214096,235194
 "08077","Mesa, CO",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",468364,504331,529787,551330,576559,600461,619614,688019,712223,710686,694832,698862,706929,746084,767802,797859,822490,870077,908580,958781,989991,1069551
 "08077","Mesa, CO",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",46171,42945,53669,109714,181814,370108,596648,887082,548164,521598,(D),622556,543550,728145,471482,289555,543523,656280,563829,(D),343693,453097
 "08077","Mesa, CO",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",461633,480347,503307,538621,595978,653330,712066,739628,701034,691352,698722,736380,759870,789040,796491,792772,824488,866981,916896,978821,1091725,1194964
 "08077","Mesa, CO",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",145960,143595,163424,202203,238601,229836,246799,280921,261991,266912,(D),277980,280308,232984,233866,245316,250492,290511,273235,(D),310158,344880
 "08077","Mesa, CO",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",314526,302094,307892,336465,374105,379611,404771,420390,391220,377987,361661,383479,411710,420432,391710,352293,342300,370882,415814,416247,429184,467963
 "08077","Mesa, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",556316,564711,582552,662559,820458,1055061,1329793,1679686,1233402,1072811,(D),1130619,1128558,1372532,1168568,979809,1272251,1440648,1397031,(D),1221240,1445782
 "08077","Mesa, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",2301460,2439128,2567705,2700053,2927111,3126238,3537717,3777033,3717244,3626097,(D),3793814,3877338,3848635,4025096,4134559,4309267,4504777,4796897,(D),5403901,5702232
 "08079","Mineral, CO",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",32575,37136,36814,36567,38108,41807,41811,48631,47861,49492,56148,42056,47730,46203,51546,52438,56692,60151,63396,56218,67419,75723
 "08079","Mineral, CO",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",28676,33117,32581,32241,33520,37375,37258,44025,43637,45192,52114,38083,43342,41812,46809,47606,51443,54409,57245,50116,61386,69749
 "08079","Mineral, CO",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),72,189,219,325
 "08079","Mineral, CO",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,572,1611,5440,2033,1055,355,0,0,0,0,0,0
 "08079","Mineral, CO",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",14,57,110,132,109,168,29,33,0,31,8,0,0,49,64,4,22,39,142,(D),351,291
 "08079","Mineral, CO",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",2995,3306,3352,3361,3049,2991,2652,1785,1269,1410,1993,1987,2008,2711,3396,2638,2913,3378,(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),546,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),216,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",208,142,90,24,37,286,530,330,142,5,53,46,69,87,(D),(D),487,517,946,626,651,1061
 "08079","Mineral, CO",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",0,0,28,42,68,84,(D),(D),(D),130,46,0,18,32,(D),(D),(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",2033,1997,1713,1514,1544,(D),(D),(D),(D),1978,2024,2259,2303,2615,(D),(D),(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",419,414,555,414,4,12,84,140,180,149,157,305,338,221,1150,856,977,952,371,198,307,326
 "08079","Mineral, CO",7,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",10012,11542,12553,13224,14810,17070,16734,23210,23755,25778,27218,9895,9399,9082,10034,10101,9470,10236,(D),12121,12801,(D)
 "08079","Mineral, CO",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11437,(D),(D),12048
 "08079","Mineral, CO",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),(D),296,312,383,600,696,620,545,792,1819,874,904,1185,1451,1296,1354,1372,1813,(D),2904
 "08079","Mineral, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1388,(D),329,400,413,371,464,394,(D),(D),1402
 "08079","Mineral, CO",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),0,0
 "08079","Mineral, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",136,147,131,(D),(D),(D),(D),(D),(D),(D),(D),431,(D),575,784,1038,(D),(D),(D),1156,1228,1502
 "08079","Mineral, CO",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1349,1498
 "08079","Mineral, CO",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",0,0,11,26,47,59,146,132,109,57,12,7,3,3,25,34,60,49,44,28,(D),(D)
 "08079","Mineral, CO",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",9364,10329,10900,11759,12124,12506,12015,13223,12941,13561,16612,18680,21111,22195,24650,26592,30752,31950,32323,24229,32711,37620
 "08079","Mineral, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",6525,7214,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",2838,3115,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",713,(D),748,671,752,767,864,775,754,666,542,545,562,529,678,737,873,906,961,(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",3899,4020,4233,4326,4587,4432,4553,4607,4225,4300,4035,3973,4388,4391,4737,4832,5249,5742,6151,6102,6034,5975
 "08079","Mineral, CO",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),72,189,219,325
 "08079","Mineral, CO",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",2033,1997,1741,1556,1612,(D),2212,2139,2378,2108,2070,2259,2321,2647,3045,3355,3669,4296,5521,6232,6553,6971
 "08079","Mineral, CO",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",433,471,665,546,113,180,113,173,180,180,165,305,338,270,1213,860,999,991,513,(D),658,617
 "08079","Mineral, CO",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",1715,1897,1602,556,362,661,1081,(D),774,383,379,400,414,573,802,624,851,777,1414,1126,1174,1681
 "08079","Mineral, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",4528,6177,4314,3560,3208,3983,(D),(D),2020,(D),(D),(D),8131,5199,4978,3677,3944,4214,3707,3522,3687,5489
 "08079","Mineral, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",24148,26939,28267,28681,30312,33392,(D),(D),41617,(D),(D),(D),35210,36613,41831,43929,47499,50195,53538,46595,57699,64260
 "08081","Moffat, CO",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",715028,724637,797773,867723,1002576,1119647,1132967,1196699,1197687,1244768,1237410,1140524,1112296,1182088,1087956,1051490,1040034,1000022,1056844,1055265,1254518,1440947
 "08081","Moffat, CO",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",651285,658060,730348,798079,923322,1045342,1059511,1117495,1114608,1162152,1155207,1057380,1033482,1112589,1006709,971693,957516,916035,976654,976031,1169619,1350288
 "08081","Moffat, CO",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",3043,9269,17210,28544,31127,38415,44773,12496,34703,8539,21368,1731,2267,11391,14844,4414,2898,3103,4422,12807,17278,2274
 "08081","Moffat, CO",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",112749,114958,140346,154972,231510,274680,273419,309602,261142,257041,272118,206100,202777,189784,139133,146324,147869,132707,135479,146897,185964,273549
 "08081","Moffat, CO",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",341681,333421,361670,395170,405642,440996,421591,433432,459780,570210,541719,502916,468159,544341,484455,473430,449078,396060,452675,442787,566085,626718
 "08081","Moffat, CO",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",12079,11434,10854,10054,12235,16411,16474,27607,43187,23600,20137,19531,24131,23593,23731,19458,21899,24188,20305,22190,24496,29753
