GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "55075","Marinette, WI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",17369,9611,31177,29788,28024,32260,30059,32785,25608,31168,38753,49289,64538,79914,74037,84190,82392,78653,70684,64005,69163,91671
 "55075","Marinette, WI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",10742,13367,16451,21655,23969,29494,28540,28223,24987,36145,34509,24002,23654,31959,45239,25697,24159,36287,28482,21241,27663,40740
 "55075","Marinette, WI",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),14520,11763,17638,10813,14903,12412,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),32167
 "55075","Marinette, WI",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",33128,34172,35895,37789,37766,36179,34834,32842,32096,33320,36411,41759,51479,56945,62678,56538,56486,59179,66325,64298,64213,68515
 "55075","Marinette, WI",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",459601,485445,500619,538974,515244,536668,542509,517190,376065,489789,626227,696511,742012,698821,699242,684627,655249,709713,703151,624836,659821,707766
 "55075","Marinette, WI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",308702,323335,347504,400676,390716,410493,429936,420867,299923,417493,553558,630783,666574,615060,612429,592167,566662,610864,591636,508677,547127,583499
 "55075","Marinette, WI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",150899,162110,153115,138298,124528,126174,112573,96323,76142,72297,72669,65728,75438,83762,86812,92460,88587,98849,111515,116158,112694,124266
 "55075","Marinette, WI",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),40319,44764,47844,48846,49642,51395,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55075","Marinette, WI",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",79603,85114,91147,91459,92677,93616,94190,97013,94719,89910,93042,94097,99556,101619,103700,108569,117104,123782,129127,136057,153358,166533
 "55075","Marinette, WI",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",43495,44878,50426,54602,57052,63090,60126,57588,55269,57922,54928,48121,46700,50775,57299,61618,65585,73133,74095,71200,77655,87465
 "55075","Marinette, WI",3,CAGDP2,45,"51","  Information ","Thousands of dollars",16188,18940,18317,22050,22524,21591,20430,22543,22963,21000,19636,17642,17110,13373,14689,14915,14543,13775,14071,12545,12180,12801
 "55075","Marinette, WI",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",194059,225337,226895,244389,253137,256939,287895,289874,293450,315656,354850,346450,349874,344109,335091,366710,329568,361498,348650,351687,371759,(D)
 "55075","Marinette, WI",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",28071,33993,31605,32780,35082,34909,34106,34169,36915,39724,43458,48732,44483,49820,50800,52322,54551,57850,60815,59064,57795,63904
 "55075","Marinette, WI",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",165988,191344,195289,211609,218055,222030,253789,255705,256535,275933,311392,297718,305390,294288,284291,314388,275017,303649,287834,292624,313964,(D)
 "55075","Marinette, WI",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",20819,23086,24455,26017,29231,30129,32504,35441,36230,37480,44324,43239,41542,45454,49430,43745,47526,55159,60346,58327,61017,89699
 "55075","Marinette, WI",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",12788,14173,14747,15541,16274,16533,17108,19198,19493,18515,21303,20986,19806,24032,25564,24970,26195,29693,24635,23312,26337,33879
 "55075","Marinette, WI",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",2637,2700,3012,3301,4729,4767,5319,6175,7131,7925,10622,10847,10356,9360,8655,6907,6462,6227,6640,7846,9235,25648
 "55075","Marinette, WI",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",5394,6213,6696,7176,8228,8828,10076,10068,9607,11041,12399,11406,11380,12061,15211,11868,14869,19239,29071,27170,25445,30172
 "55075","Marinette, WI",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",105318,116425,122612,135246,140012,146400,150212,167954,183964,184424,188740,192234,187969,178815,175994,178813,180260,182475,184252,192651,200023,212464
 "55075","Marinette, WI",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55075","Marinette, WI",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55075","Marinette, WI",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",28969,29544,31383,32134,33354,35150,37277,37316,36268,37476,38174,39264,39044,40881,44303,44774,45571,48642,54919,48638,60909,63852
 "55075","Marinette, WI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",4311,4604,4875,4819,6255,5351,5738,5883,6202,6493,7057,7485,6697,6806,7193,7416,7543,7605,8030,6762,8089,8433
 "55075","Marinette, WI",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",24658,24939,26508,27315,27099,29798,31539,31433,30067,30983,31117,31779,32346,34074,37110,37357,38028,41037,46889,41876,52821,55419
 "55075","Marinette, WI",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",26212,28988,27981,28701,28254,28373,28665,32701,28749,29223,29125,33995,36237,40089,41982,41617,42437,47872,50940,50888,52876,56193
 "55075","Marinette, WI",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",115014,122090,127455,134054,139103,136089,141201,148902,151381,157700,158182,164098,164893,171705,172126,176503,177641,183415,189394,195505,204259,213011
 "55075","Marinette, WI",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",28111,22978,47627,51444,51992,61754,58599,61009,50595,67313,73262,73291,88192,111873,119276,109887,106551,114940,99166,85246,96826,132411
 "55075","Marinette, WI",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),131467,136223,140521,142462,143833,148409,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55075","Marinette, WI",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),64946,66365,74691,73903,75029,70001,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),119633
 "55075","Marinette, WI",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",475790,504385,518936,561024,537768,558259,562939,539733,399028,510789,645863,714153,759122,712194,713931,699542,669792,723489,717222,637381,672002,720567
 "55075","Marinette, WI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",520839,542594,584142,628207,605002,634600,635942,611041,458756,590422,735900,811561,881683,867640,881195,851052,818286,883832,868643,774379,820860,908692
 "55075","Marinette, WI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",567829,626442,648054,691124,721724,734947,775845,804238,804863,838804,887995,877891,886570,888951,902257,941398,932743,994286,998877,1008141,1075179,1163532
 "55077","Marquette, WI",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",241775,264448,285863,303834,313238,314759,323848,321411,325618,347804,366307,354196,409026,470474,515698,482259,425505,430694,448105,445788,475452,497396
 "55077","Marquette, WI",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",208089,228576,248342,263907,270173,269985,275770,271626,274153,295639,315492,301436,357142,417658,461949,426429,369935,372513,387847,382737,411303,431723
 "55077","Marquette, WI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",2521,7816,18776,20152,17689,9311,7871,7503,1503,21207,(D),20615,12577,4048,3425,13965,14479,15102,8573,19684,22296,20224
 "55077","Marquette, WI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,0,137,369,0,0,0,0,0,0,1598,2423,1393,767,523,(D)
 "55077","Marquette, WI",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",1378,1338,1389,1112,1013,1901,1667,3031,1105,(D),(D),(D),1068,2517,3606,3821,5269,5916,5250,4228,3768,(D)
 "55077","Marquette, WI",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",17025,16723,18192,17522,17988,17671,16471,12782,10241,10358,(D),12102,11440,10962,11083,11661,11262,10505,12059,12141,13647,15168
 "55077","Marquette, WI",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",74199,75333,75469,79223,83385,88738,93108,87670,96246,94355,94143,100678,168019,226883,251051,201858,137624,136545,154592,142648,144132,150822
 "55077","Marquette, WI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),23213,20738,20375,18735,22835,24852,32480,23683,23884,26140
 "55077","Marquette, WI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),144806,206145,230676,183123,114789,111693,122111,118965,120248,124682
 "55077","Marquette, WI",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),2344,2777,3352,3849,4628,4500,(D),(D),(D),(D),(D),5799,7166,9121,10263,12144,12821,12696,14288,15697,15886
 "55077","Marquette, WI",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",13108,13645,14745,15208,15600,15674,14599,14417,15188,14464,14455,13897,14759,14585,15807,17741,20528,21104,21491,22867,25401,26977
 "55077","Marquette, WI",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",6768,6834,7187,7225,6544,(D),5678,(D),(D),7202,7385,6420,(D),(D),10452,10568,7204,8342,11419,10614,11574,13116
 "55077","Marquette, WI",3,CAGDP2,45,"51","  Information ","Thousands of dollars",3596,3659,4209,4877,5466,5942,5936,6848,7681,8412,7992,6795,6364,6516,7180,8085,9642,10229,10956,10700,(D),11865
 "55077","Marquette, WI",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",58993,70234,74192,81468,84062,83694,89100,92523,95402,96351,107249,98726,93144,97706,109587,106739,106393,102326,96728,94336,103988,(D)
 "55077","Marquette, WI",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",5899,8094,8358,9017,8296,8047,8012,7456,7875,8312,8597,9860,8712,9230,9546,9488,10009,10759,11117,10909,(D),(D)
 "55077","Marquette, WI",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",53094,62140,65834,72450,75766,75647,81088,85067,87527,88039,98652,88866,84432,88476,100041,97251,96385,91566,85611,83427,(D),99787
 "55077","Marquette, WI",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),4481,4949,5737,5875,(D),7073,7114,6703,6848,7051,5464,5916,6313,6932,7072,8169,8901,9810,9678,(D),10146
 "55077","Marquette, WI",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",2128,2385,2429,2717,2607,(D),(D),(D),(D),2621,2855,2956,3156,3416,3883,3763,3981,4160,4473,4451,(D),4351
 "55077","Marquette, WI",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,0,0,0,(D),(D),0,0
 "55077","Marquette, WI",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),3043,2909,2526,(D),(D),2508,2760,2897,3049,3309,4188,4741,(D),(D),(D),5794
 "55077","Marquette, WI",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",7954,8015,8089,8462,8649,9334,9311,9087,9248,9475,9603,10447,(D),(D),11524,12217,11927,12631,13849,13353,14120,15695
 "55077","Marquette, WI",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",484,393,409,424,370,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),896,846,926,933
 "55077","Marquette, WI",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",7470,7621,7679,8038,8279,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12952,12508,13194,14762
 "55077","Marquette, WI",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",8312,8837,9184,9595,9662,10005,10680,10805,10810,11095,10690,10854,10429,10959,11264,11379,12169,13509,15939,13748,19399,21360
 "55077","Marquette, WI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1596,1769,2030,2087,2358,2452,2740,2288,2128,1998,1882,2195,2369,2461,2553,2882,3218,3781,4522,3486,4802,6266
 "55077","Marquette, WI",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",6717,7068,7154,7508,7304,7553,7940,8517,8681,9097,8807,8659,8060,8498,8711,8498,8951,9728,11417,10262,14598,15094
 "55077","Marquette, WI",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",8347,9317,9184,9973,10392,10077,9776,9550,9737,9625,9741,10091,10029,10467,10916,11059,11526,12159,13092,13684,14538,15012
 "55077","Marquette, WI",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",33686,35872,37521,39927,43065,44773,48078,49785,51465,52165,50814,52760,51884,52816,53748,55831,55570,58181,60258,63051,64149,65673
 "55077","Marquette, WI",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",2521,7816,18776,20152,17689,9311,7871,7503,1640,21576,(D),20615,12577,4048,3425,13965,16077,17525,9966,20451,22819,(D)
 "55077","Marquette, WI",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),15990,17522,18561,19449,20302,19099,(D),(D),(D),(D),(D),20559,21751,24928,28004,32672,33925,34187,37155,41098,42862
 "55077","Marquette, WI",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",8146,8172,8576,8337,7558,(D),7345,(D),(D),(D),(D),(D),(D),(D),14058,14389,12473,14258,16669,14842,15342,(D)
 "55077","Marquette, WI",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",77795,78992,79678,84100,88851,94680,99044,94517,103927,102767,102134,107473,174384,233399,258231,209943,147267,146774,165548,153349,(D),162687
 "55077","Marquette, WI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",93745,99872,112437,116897,119062,115721,117451,107955,108127,126289,135182,133395,192037,241893,265559,227484,164964,164576,176617,175240,180598,(D)
 "55077","Marquette, WI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",114344,128704,135905,147010,151111,154265,158320,163671,166026,169350,180311,168041,165105,175766,196390,198945,204971,207937,211230,207497,230705,(D)
 "55078","Menominee, WI",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",95506,99786,107886,113924,115563,115096,128494,138174,152495,144552,151004,158165,158256,164450,170242,159985,161696,166660,169115,162972,188490,201451
 "55078","Menominee, WI",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",20318,22577,26915,27532,27138,25582,28349,34656,40872,28361,30031,27568,29307,32629,37849,33322,32552,30109,31878,30940,45475,50873
 "55078","Menominee, WI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),635,635,577,356,580,465,292,4,24,26,28,32,(D),(D),(D),(D),(D),667,87,103
 "55078","Menominee, WI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),0,0,0
 "55078","Menominee, WI",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),0,0,0
 "55078","Menominee, WI",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),(D),779,695,727,(D),(D),(D),(D),(D),(D),144,70,0,229,386,1937,1600,533,(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",452,507,4209,4031,3195,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",237,270,4001,3902,2976,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",215,237,208,129,219,424,402,104,65,18,103,198,501,438,574,210,132,89,37,41,56,69
