GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",18282303,19088419,19501597,19686966,20610964,21268479,22420423,23519637,24495976,26194502,27035681,29083621,29717719,30097651,31074899,32235930,33091543,34694296,37226646,38856911,40778773,43961185
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",4823178,5035875,5273029,4915541,5019002,5400401,5520492,5169939,5746479,5825203,6039437,7031187,6778768,6944550,8034700,8482890,8220187,8952027,9185126,10069484,10262995,10591433
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",13459124,14052544,14228568,14771424,15591963,15868077,16899931,18349698,18749497,20369299,20996244,22052434,22938951,23153101,23040199,23753040,24871356,25742269,28041520,28787427,30515778,33369752
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",20206540,19176984,19368156,21426496,23433628,25281081,28041485,30715044,30225792,32631346,34214715,36348522,36831200,37824680,41015428,42420700,44790116,49884024,54203839,56431437,63191761,64087188
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",14536130,14217355,14148610,15558816,16973270,18364880,20153734,22713414,22288899,23820424,24373002,26123105,26132990,26888407,29011933,30719607,32782782,36416354,39819397,42734906,48790118,48580053
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",2543136,2028255,2260530,2749746,3033287,3223444,3796924,3770710,3981082,4290760,5080572,5352575,5725045,5783793,6577095,6182914,6174863,7426020,7626719,7549582,7665380,7832175
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",3127274,2931375,2959016,3117934,3427071,3692757,4090827,4230920,3955811,4520162,4761140,4872843,4973165,5152480,5426400,5518179,5832471,6041650,6757723,6146949,6736263,7674960
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",9887949,10490829,10842585,11605440,12096298,13047231,13931137,15380648,16331625,17292183,17906184,18885799,19445421,20246298,21217989,22207721,22573505,23148806,24412485,24226866,26033641,27528964
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAGDP2,69,"61","   Educational services ","Thousands of dollars",3545314,3709257,3795751,4122660,4128155,4329118,4617387,5106672,5542595,5986804,6139977,6416565,6581440,6746266,7109155,7560171,7790732,8066948,8412484,8189545,8503978,9098051
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",6342635,6781572,7046834,7482780,7968143,8718114,9313750,10273977,10789030,11305379,11766207,12469234,12863981,13500032,14108834,14647549,14782773,15081858,16000001,16037321,17529663,18430913
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",2982788,3115549,3098192,3315366,3305550,3510981,3679160,3816346,3849428,4194837,4339567,4650075,5228663,5787828,6332972,6654063,6784997,7121299,7898441,5262248,6772256,8446655
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",618912,670523,615112,736654,690263,786428,858493,942135,954846,1133632,1171250,1222770,1603436,1893393,1969494,2038008,2001932,2109960,2296006,1382399,1818602,2407792
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",2363875,2445025,2483080,2578711,2615287,2724553,2820667,2874211,2894582,3061205,3168317,3427305,3625227,3894435,4363477,4616055,4783065,5011339,5602435,3879849,4953654,6038863
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",2288130,2438561,2419791,2532528,2617205,2693113,2772150,2748999,2728119,2747882,2795988,2894640,2997047,3229971,3393670,3553802,3636305,3896140,4094764,3784295,4140958,4581750
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",9499223,10124353,10566609,10934094,11476859,12140771,12915969,13444677,13745499,14129775,14951258,14412354,14911731,15450865,15918463,16027573,16494921,17323439,17696612,17861389,18258284,19056387
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",145173,177806,176548,219283,205123,238470,373840,335036,367955,278968,193195,189751,189716,197371,211554,198686,151860,154717,207309,224013,199319,188061
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",13609830,13073109,13680022,14438936,14601729,15295711,15994850,16526502,16387948,16956916,17228548,17096194,17817750,18390663,19082294,19310512,19843798,19837050,20644524,20217688,23190006,24625260
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",2015524,1752603,2147639,2398640,2517720,3065001,3014551,3243786,3122119,3309290,3394156,3425662,3468272,3040066,3437759,3923024,4729011,4873377,5031514,5496562,6205462,7482721
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",26227116,27778662,29998058,29647078,31245243,31881379,36233603,34739895,33342755,37923482,39116162,39068732,38860755,40535741,42496747,42253506,42057125,44857574,46136930,47477640,52728262,55553117
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",23734297,24466969,26782630,25672463,26495859,27340615,31060871,27883698,26296271,28548135,29033218,29593799,29318232,30711507,32611337,32648778,33202207,36378585,36967588,37169086,41148571,43528277
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",76663093,77528842,79377748,84795285,89504812,94136044,100536456,108007611,109043266,117209098,121655727,127069401,130606684,133927842,141766269,146768450,152083443,160112944,171593099,173293394,191419704,202723769
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,1,"...","All industry total ","Thousands of dollars",40226413,42020907,44954482,46774811,49426837,51563932,54173862,58161101,54259296,55172007,55300378,57798352,59092834,60844646,62961430,64063770,65973853,69445848,71918561,70285676,77316146,83583626
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,2,"..."," Private industries ","Thousands of dollars",34860973,36252886,38787695,40187729,42444181,44405682,46649233,50264330,46161079,46989956,47201667,49654151,50488715,52100922,54216554,55378821,57069746,60238394,62467692,60738103,67506984,73371126
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),133799,134671,144264,149237,167292,(D),140557,153162,140453,171440,174693,(D),160183,(D),189243,(D),(D),228199,191492,228727,200576
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",12733,23496,28252,27568,35032,35158,39754,26454,30461,27021,25963,18849,23896,19928,23130,30542,(D),(D),6493,3698,5449,(D)
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,10,"22","  Utilities ","Thousands of dollars",494941,349095,310286,376418,376417,388076,(D),364149,335541,437935,388573,388319,(D),468711,(D),891565,(D),754055,866952,733238,722026,(D)
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,11,"23","  Construction ","Thousands of dollars",1868056,1922170,2009475,2265036,2445108,2496963,2469106,2452960,2249328,2155458,2048897,2235256,2443466,2393035,2535596,2604394,2735347,2863715,2936923,2964935,3127458,3267520
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",5234387,5010323,5661494,5305933,5391841,5459455,6653232,8578899,5658150,5911569,5944880,6055025,5372781,6152582,5798165,5239868,5379319,7015335,7047474,5582937,6131591,6695440
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),2768389,2638822,2617684,2472361,2541231,2464872,(D),2774463,3068911,3463260,3490163,3168801,3348426,3614371
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),2889761,3272747,3327196,3582664,2831550,3687710,(D),2465405,2310408,3552076,3557311,2414136,2783165,3081069
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",3706679,3725625,3964930,4124062,4184971,4271887,4468596,4535136,4244388,4416685,4537335,4703940,4878362,5024240,5256676,5044292,5240866,5643078,6088913,5842623,6308502,7034453
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",3450568,3613564,3838085,3873927,4011665,4037100,4056996,4121401,3979355,4042657,4077286,4178566,4445237,4619182,5007934,5276812,5471696,5534335,5866816,5942016,7082809,7124502
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),1172824,1248136,1346613,1498238,1670456,(D),1765539,1637371,1542865,1375088,1353652,1394903,1385229,1478906,1636972,1827215,1952604,2162669,2319932,2776210,3332981
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,45,"51","  Information ","Thousands of dollars",1098333,1159929,1126852,1329157,1391347,1469042,1601438,1676916,1650638,1718928,1728196,1683571,1855712,1838790,1974415,2007262,1879908,1896421,2021245,2063885,2400565,2634483
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",8510501,9185032,9882376,10049342,10887440,11609366,11641267,12156453,11807284,12054112,12072370,13318798,13572505,13399859,13542629,14088068,13996504,14303628,14384199,15345321,16534213,(D)
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",1995389,2250990,2266840,2333178,2678638,2849955,2477158,2483917,2366893,2441070,2584846,3266523,3111223,2580865,3083461,3288646,3158273,3288513,3227265,3751003,4076381,4084010
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",6515112,6934042,7615537,7716164,8208802,8759411,9164109,9672536,9440391,9613042,9487524,10052275,10461282,10818993,10459168,10799422,10838231,11015115,11156934,11594318,12457833,(D)
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",3978657,4245239,4551147,4896596,5368518,5792606,(D),6788136,6489614,6540108,6612102,6920514,(D),7314598,(D),7829567,(D),8403523,8625088,8760370,9814870,(D)
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",2580890,2679039,2841617,2840529,3085279,3337740,(D),3890312,3764647,3630191,3715892,3800871,3766498,3861430,(D),4147020,(D),(D),4357316,(D),4890519,5367099
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",230672,301569,347294,510083,561791,636630,(D),859537,809693,862541,872196,960101,(D),1064944,1118903,1072577,(D),(D),1308890,(D),1564862,(D)
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1167094,1264631,1362236,1545985,1721448,1818235,1916695,2038287,1915274,2047376,2024013,2159541,2106258,2388223,2468555,2609969,2860030,2857472,2958882,2944253,3359488,3682263
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",3230082,3583504,3824730,4125085,4344797,4496893,4746768,5147949,5479584,5524552,5696414,5976172,6241359,6456360,6874434,7229719,7536879,7729289,8164147,7929447,8550409,9362081
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,69,"61","   Educational services ","Thousands of dollars",229869,257420,279233,314985,312961,338057,354994,373199,411408,425846,422019,441666,441970,462953,454893,486094,486695,478873,530865,480343,546974,602154
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",3000213,3326084,3545497,3810101,4031836,4158837,4391774,4774751,5068176,5098706,5274395,5534507,5799389,5993407,6419542,6743626,7050185,7250416,7633283,7449104,8003434,8759927
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",978728,1074123,1126289,1211310,1212194,1335547,1326420,1345706,1314966,1351422,1401230,1495724,1560229,1613724,1711343,1953613,2342079,2486634,2524699,1683601,2244280,2821594
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",278657,310624,341004,351969,338432,409041,394638,416405,405024,416983,407166,426821,468077,470777,494934,649434,956282,1040692,976180,526336,579855,886083
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",700071,763500,785284,859341,873763,926506,931782,929302,909942,934439,994064,1068903,1092152,1142946,1216408,1304179,1385797,1445943,1548518,1157266,1664424,1935510
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",978635,1054163,1080970,1112417,1147376,1175840,1184276,1164075,1131237,1126191,1121893,1151073,1182375,1254501,1309610,1356902,1399145,1485024,1543875,1374608,1579875,1781922
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",5365440,5768022,6166786,6587082,6982656,7158250,7524629,7896771,8098217,8182050,8098711,8144201,8604119,8743724,8744877,8684949,8904108,9207455,9450869,9547573,9809162,10212500
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),157294,162923,171832,184269,202450,(D),167011,183623,167474,197402,193541,(D),180111,(D),219786,207933,170753,234693,195189,234176,(D)
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",7157247,7339189,7803015,7997988,8196636,8308988,8525592,8656537,8223743,8459342,8614621,8882506,9323599,9643422,10264610,10321104,10712562,11177413,11955729,11784638,13391312,14158955
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),1521920,1558423,1723031,1874655,2058532,(D),2129688,1972912,1980799,1763661,1741971,(D),1853940,(D),2528537,(D),2706659,3029621,3053170,3498236,(D)
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",6332720,6170252,6788347,6635090,6783187,6928497,8254670,10255815,7308788,7630497,7673076,7738597,7228493,7991372,7772580,7247130,7259228,8911756,9068719,7646822,8532156,9329922
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),7089787,7833893,7742801,8021218,8158869,(D),11198869,8091101,8234501,8191179,8483822,(D),8725728,(D),8064048,8322599,10049803,10219090,8743061,9493225,(D)
 "15804","Camden, NJ (Metropolitan Division)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),29163098,30953802,32444928,34422963,36246813,(D),39065462,38069978,38755455,39010488,41170329,(D),43375194,(D),47314773,48747146,50188591,52248602,51995042,58013759,(D)
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAGDP2,1,"...","All industry total ","Thousands of dollars",325754534,332027603,341242988,360342957,381360482,403194333,417568512,413147426,406750050,415758269,432333891,453762885,466385732,485941475,510259603,522882258,539233280,564867544,585005558,560932457,613884716,664404860
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAGDP2,2,"..."," Private industries ","Thousands of dollars",296700462,301211375,309184021,326834127,346829921,367499253,381135992,375697786,368231582,375531948,392362837,413143159,423849639,443118220,466770709,479569178,494741699,519152375,538277743,513689617,565152764,613615208
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),232429,282081
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",215338,206220,221433,236407,286174,327237,324525,252509,216997,174469,189396,201734,193423,191027,234011,198272,259941,285937,315397,298579,(D),(D)
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),3526113,(D),(D),(D),(D),(D),3866938,3702378,(D),4021498,3672604,(D),(D),4123706,3960949,(D),4400969,4806225,5310885,(D),6274615
 "16984","Chicago-Naperville-Evanston, IL (Metropolitan Division)", ,CAGDP2,11,"23","  Construction ","Thousands of dollars",14320489,14651213,15806353,17527529,18910826,19625638,19635695,17680010,13562870,11321726,10813590,11686962,14297420,15803539,17436162,18087347,19440512,18885497,20183638,19449155,20902339,21798799
