GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "36035","Fulton, NY",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",9254,11343,12858,14089,16186,13743,15046,15570,13362,13563,14651,16893,20532,21834,21202,23023,25709,27345,33921,30387,33129,28552
 "36035","Fulton, NY",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",109298,119069,127838,132314,136782,140198,149269,160935,173063,180587,171344,178970,186036,186060,193178,202544,201275,202223,207978,206324,204757,234633
 "36035","Fulton, NY",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",555,613,694,719,708,743,760,793,1169,1528,820,734,723,836,879,1287,1376,1309,1389,1322,1201,1362
 "36035","Fulton, NY",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",108743,118457,127144,131595,136074,139455,148510,160142,171894,179059,170524,178236,185313,185224,192299,201257,199899,200915,206589,205002,203556,233272
 "36035","Fulton, NY",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",25729,28585,28715,30157,30701,31478,31586,31257,30889,32294,33028,35131,36525,37473,40666,42723,43475,47123,48732,41781,50558,53637
 "36035","Fulton, NY",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1996,2224,2133,2763,2788,3092,3308,3289,3225,3609,3481,3057,2844,2711,2620,3138,3388,4083,4550,4230,4933,8130
 "36035","Fulton, NY",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",23733,26360,26582,27394,27914,28385,28278,27969,27663,28686,29547,32075,33681,34762,38046,39585,40087,43040,44183,37551,45625,45507
 "36035","Fulton, NY",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",32023,36182,36264,37995,40049,42424,43333,43734,42996,42898,42353,43138,43420,44566,45850,47202,49186,53002,55765,54012,59324,62519
 "36035","Fulton, NY",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",222373,222480,224982,241036,247091,250226,266599,292685,304495,329228,329264,327798,329833,286287,299338,301530,305244,311723,318844,315966,329355,339195
 "36035","Fulton, NY",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36035","Fulton, NY",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36035","Fulton, NY",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),176786
 "36035","Fulton, NY",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",269907,272241,271965,311902,291072,280180,248314,230273,211200,213794,217683,218066,230210,244528,268006,276953,282432,291496,330775,306260,279059,276776
 "36035","Fulton, NY",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36035","Fulton, NY",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36037","Genesee, NY",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",1577416,1533360,1597856,1679455,1744312,1799133,1897393,1955162,1992279,2051948,2111165,2124086,2217595,2292044,2372728,2360316,2374864,2505817,2577478,2502178,2699888,3017501
 "36037","Genesee, NY",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1286244,1237329,1272547,1338924,1373656,1422992,1501042,1552286,1568970,1610602,1662739,1686628,1750164,1798603,1859302,1862548,1876489,1995790,2054471,1992423,2167193,2456116
 "36037","Genesee, NY",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),132036,156195,145455,129574,130467,165942,(D),127294,164882,270161
 "36037","Genesee, NY",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",7910,6661,4942,6114,7469,9119,9444,11243,11119,12875,11347,12822,10978,12205,8172,9930,9987,8461,5720,5955,6514,10981
 "36037","Genesee, NY",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",17744,17332,15304,16224,16721,14560,14292,11999,16690,17416,22664,23829,19056,17304,25686,27593,30932,33114,(D),32298,36716,48136
 "36037","Genesee, NY",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",60178,59217,65278,59981,63386,64437,77234,81812,81397,78806,79234,85733,87897,94337,93227,94710,89803,95530,108302,89583,101928,128069
 "36037","Genesee, NY",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",236618,224308,210112,225175,251681,268124,282019,283920,291619,286175,306931,313417,350736,367401,390706,391863,365287,374053,402656,376324,383405,401688
 "36037","Genesee, NY",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",138902,130866,118434,137366,149720,158871,175929,182207,166881,155053,181193,180337,207521,216876,234003,223919,224860,232328,252663,230169,229839,246455
 "36037","Genesee, NY",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",97716,93443,91679,87809,101961,109254,106089,101713,124738,131122,125738,133080,143215,150525,156703,167944,140426,141725,149993,146155,153565,155233
 "36037","Genesee, NY",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",74261,77205,81861,94330,102863,118520,115723,118451,108653,116383,125156,127500,128136,123387,123556,119797,124615,132639,138414,139637,177523,196561
 "36037","Genesee, NY",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",101455,105448,116670,126526,133816,135161,136940,143588,152176,161363,163034,165207,169352,165240,173905,185251,192975,202956,212600,225839,268268,295890
 "36037","Genesee, NY",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),51474,47566,47267,41075,42145,39339,39400,40153,48732,50906
 "36037","Genesee, NY",2,CAGDP2,45,"51","  Information ","Thousands of dollars",22919,25240,25825,26957,26745,23610,22301,20963,20566,18588,13875,15856,18779,24480,27667,30247,32190,27457,26301,25445,22835,24018
 "36037","Genesee, NY",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",316841,313073,325700,318204,302742,299763,297768,356800,413131,397561,396156,396294,391779,389296,411752,410318,418842,455661,475869,464647,420750,470697
 "36037","Genesee, NY",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",127670,96693,83165,72996,73266,97546,73521,95030,140725,123856,116022,116078,102589,108356,110546,115686,122766,124348,132434,133181,141325,191044
 "36037","Genesee, NY",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",189171,216381,242535,245207,229476,202216,224248,261770,272406,273705,280135,280217,289190,280940,301206,294631,296076,331313,343436,331466,279426,279652
 "36037","Genesee, NY",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",55606,53004,58307,63743,65686,69901,77631,88352,84521,90048,91100,97951,97367,104195,106595,109412,111601,122420,137984,149038,172182,168668
 "36037","Genesee, NY",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",23657,22719,30776,35326,40633,45253,50661,53021,45373,43708,44123,44364,33575,35981,38965,40077,39005,37565,39222,36862,41309,(D)
 "36037","Genesee, NY",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",8027,4283,3617,5698,5118,7018,7970,9090,9531,7472,7243,7818,8909,8330,8558,7778,7864,13015,24408,41109,55928,(D)
 "36037","Genesee, NY",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",23922,26002,23915,22718,19935,17630,19000,26241,29617,38868,39733,45769,54883,59884,59072,61557,64733,71840,74353,71068,74945,77857
 "36037","Genesee, NY",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",92785,98395,104439,108928,109411,115090,121514,126599,134754,137711,141641,139908,149416,150534,151865,158891,170516,171127,173633,180299,194477,201466
 "36037","Genesee, NY",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",6546,6641,6788,7340,6934,7404,7321,6276,6481,5790,5877,5687,5633,5735,5516,5863,5799,5498,5713,5085,5575,5834
 "36037","Genesee, NY",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",86239,91754,97652,101588,102478,107686,114194,120323,128274,131921,135765,134221,143783,144799,146349,153028,164717,165630,167919,175214,188902,195632
 "36037","Genesee, NY",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",67172,72452,70568,77515,82222,85987,85586,85425,81472,83669,85002,90739,95493,97871,101615,103273,105110,110259,110775,76560,107576,120335
 "36037","Genesee, NY",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",26522,29599,27290,29749,32141,33683,32639,33865,31101,32105,31638,32053,31888,34224,34701,33439,32009,34662,33874,17312,32899,35335
 "36037","Genesee, NY",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",40650,42853,43277,47766,50081,52304,52947,51560,50371,51565,53363,58686,63606,63647,66914,69834,73101,75597,76901,59248,74677,85001
 "36037","Genesee, NY",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",47292,50250,49126,49003,48842,49572,49468,51428,50708,49970,49476,49072,47663,48591,51835,50615,52019,56833,61380,59350,61406,68541
 "36037","Genesee, NY",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",291173,296031,325310,340531,370656,376141,396351,402876,423309,441346,448426,437457,467431,493441,513426,497769,498374,510027,523007,509755,532694,561385
 "36037","Genesee, NY",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),143015,168400,153627,139504,140454,174403,(D),133249,171396,281142
 "36037","Genesee, NY",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",175716,182653,198531,220856,236678,253681,252663,262039,260829,277746,288190,292708,297488,288627,297461,305047,317591,335594,351014,365476,445790,492450
 "36037","Genesee, NY",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),70531,64870,72953,68668,73077,72453,(D),72451,85448,99041
 "36037","Genesee, NY",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",259536,249548,235938,252131,278426,291735,304319,304883,312186,304763,320806,329273,369515,391881,418374,422110,397477,401510,428958,401768,406240,425706
 "36037","Genesee, NY",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),581648,630138,637560,626076,595543,643986,(D),599156,656729,810899
 "36037","Genesee, NY",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1168516,1168465,1221743,1236471,1280946,1351805,(D),1393267,1510465,1645217
 "36039","Greene, NY",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",978972,1055681,1230858,1553213,1712317,2029412,1810838,1968814,2082606,2255507,2072868,2311833,2143633,2133168,2269769,2371195,2478772,2449042,2426483,2440052,2701732,3456481
 "36039","Greene, NY",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",744928,804980,958250,1249709,1388849,1719252,1484344,1624527,1737088,1887408,1706485,1918986,1741349,1722047,1864223,1965704,2069029,2037153,1996385,2009832,2199198,2926145
 "36039","Greene, NY",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",4136,4433,5333,6725,(D),(D),(D),(D),(D),(D),(D),(D),(D),2761,7310,7641,2707,4357,1317,1522,2740,7109
 "36039","Greene, NY",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",44,793,694,985,913,1287,1061,829,811,1116,567,615,735,660,631,751,135,0,0,0,0,0
 "36039","Greene, NY",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",4290,4965,5210,179249,216675,374518,409185,502512,570757,674331,453929,618492,397128,309077,358212,443725,457765,407960,334844,245446,278218,764178
 "36039","Greene, NY",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",52680,57857,67961,75163,72491,88987,81428,76147,83783,79150,72979,73011,69410,67561,65510,61176,67459,72359,73333,70641,76205,68146
 "36039","Greene, NY",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",68020,81815,120930,216277,303096,441093,174215,154478,150589,135163,120736,102628,115748,114922,133374,163920,208784,222031,236789,232229,281460,321219
 "36039","Greene, NY",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",39341,41068,41191,45149,48981,60822,62994,66138,(D),55137,56101,49587,50397,46954,48555,46142,41705,41458,44968,38988,39699,42289
 "36039","Greene, NY",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",28679,40747,79739,171128,254115,380272,111221,88340,(D),80025,64635,53041,65351,67968,84819,117778,167079,180573,191820,193240,241761,278930
 "36039","Greene, NY",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",38541,40317,53304,56990,63352,70494,70362,73125,69408,118765,141706,178773,224645,234309,258457,234541,216834,220017,231401,244759,240186,232955
 "36039","Greene, NY",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",75022,78754,93672,103599,110158,114064,122006,116000,113284,119195,116243,117899,128012,131646,144535,140884,150498,155486,160571,177507,214253,182453
 "36039","Greene, NY",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),30477,33914,35765,36741,33889,33740,31620,32117,35899
 "36039","Greene, NY",2,CAGDP2,45,"51","  Information ","Thousands of dollars",39904,39596,43163,48365,46351,40000,36494,35396,36248,36744,35083,33334,34206,35197,39330,40099,36589,35964,37340,37002,40684,40717
 "36039","Greene, NY",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",265766,283450,307943,319527,316441,315719,330660,395801,460091,450982,487887,507576,475797,527368,548569,563248,602965,581033,573578,685449,695328,891031
 "36039","Greene, NY",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",76563,68884,62669,56343,60067,61759,59562,68947,88891,93989,97806,115106,113262,125765,125253,134705,143680,167359,179945,186285,222123,363556
 "36039","Greene, NY",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",189203,214567,245274,263184,256373,253960,271098,326854,371199,356992,390081,392470,362534,401603,423317,428543,459285,413674,393634,499164,473205,527475
 "36039","Greene, NY",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),(D),(D),48594,50338,48520,49142,45797,52266,54787,55178,59229,61256,60339,58549,62571,65018,71503,73003,84689,92618
 "36039","Greene, NY",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",26051,29695,63175,33694,32891,33415,28540,30759,29771,34740,34879,35203,38205,37701,33803,32652,32958,34698,36707,37926,44679,47186
 "36039","Greene, NY",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),4341,4121,4946,5074,3324,3438,4132,4349,4229,4914,4865,4805,5659,5388,8634,9720,11680,14073
 "36039","Greene, NY",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),11362,12801,15034,13309,12701,14088,15776,15626,16795,18642,21671,21092,23954,24933,26162,25358,28331,31358
 "36039","Greene, NY",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",39154,41834,45402,48166,49752,53266,56474,61428,63228,65890,67956,70332,71065,67711,68567,68834,69139,68555,70084,65968,68491,72545
 "36039","Greene, NY",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",2201,(D),2220,2620,2934,2692,2085,1831,1983,2459,2562,2655,2584,3014,3391,3758,4885,4529,5380,4964,4982,6719
