GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "23025","Somerset, ME",1,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",34377,36147,41030,44209,49010,54931,67690,73569,71135,74681,71793,75684,83900,92473,92338,90953,98126,100418,100360,103776,119522,135873
 "23025","Somerset, ME",1,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",19577,22923,24905,25590,24634,24710,26672,30272,30532,32716,32160,34052,35535,35310,34500,33096,32419,32581,36677,37201,41588,46507
 "23025","Somerset, ME",1,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",1019,966,989,1290,1151,1291,1847,1632,1852,1878,1869,6502,7986,14547,13297,14220,16221,16660,14944,18670,21797,23050
 "23025","Somerset, ME",1,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",13781,12259,15136,17328,23225,28929,39172,41665,38750,40086,37764,35129,40379,42617,44541,43637,49486,51177,48739,47904,56138,66316
 "23025","Somerset, ME",1,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",103135,110244,115246,121785,126945,138249,142196,151775,157658,154058,157619,161553,162239,170237,177134,183719,183854,183522,190688,196475,208292,220238
 "23025","Somerset, ME",1,CAGDP2,69,"61","   Educational services ","Thousands of dollars",5776,7427,8104,9581,9676,10217,10705,9192,10117,10784,10509,10339,11202,14581,15682,16386,17659,18789,21755,20145,20655,21951
 "23025","Somerset, ME",1,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",97359,102817,107141,112205,117269,128032,131491,142583,147540,143274,147110,151214,151037,155656,161451,167332,166195,164733,168933,176330,187638,198287
 "23025","Somerset, ME",1,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",31598,33716,34667,34222,35117,35160,35742,34288,33556,34889,35152,36893,37648,39458,41083,43097,46776,49892,52065,40684,57712,66386
 "23025","Somerset, ME",1,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",10685,11744,12052,11462,11116,10519,10748,10396,9855,9689,9583,9846,8560,9174,8672,8836,8706,8872,9555,7631,11603,13063
 "23025","Somerset, ME",1,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",20913,21972,22615,22759,24002,24641,24993,23892,23701,25201,25570,27047,29088,30285,32411,34261,38070,41020,42510,33053,46109,53323
 "23025","Somerset, ME",1,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",25468,27959,27906,30926,34539,36321,34366,31969,31801,34448,34267,33062,33548,35787,36207,35255,34922,36507,38221,37912,40448,44205
 "23025","Somerset, ME",1,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",130353,136980,144670,151996,157061,158607,156009,163626,169701,173735,167170,167921,171457,175551,177274,183198,179956,187084,186979,191472,195086,203314
 "23025","Somerset, ME",1,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),115128,(D),(D),71937,47321,55012,68946,65990,73234,63921,77229,88774
 "23025","Somerset, ME",1,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),155423,(D),(D),169462,177143,180529,179511,180800,187832,205743,231469,258140
 "23025","Somerset, ME",1,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),131562,(D),(D),150379,155097,145706,172421,163721,176801,181009,177208,234333
 "23025","Somerset, ME",1,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",283122,297019,291161,314355,335070,370948,371317,358055,332406,321927,327151,333197,339881,293122,295394,317691,313188,306677,282187,278311,306315,324940
 "23025","Somerset, ME",1,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),602727,(D),(D),489009,470249,512314,504748,473886,461984,467535,519438,546210
 "23025","Somerset, ME",1,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),963068,(D),(D),980020,1012805,1041876,1034378,1087752,1100303,1209736,1259642,1408885
 "23027","Waldo, ME",1,CAGDP2,1,"...","All industry total ","Thousands of dollars",714104,768186,795999,833209,860061,855061,844310,886369,894503,940234,966280,988270,1003380,1084117,1154877,1233041,1365513,1354870,1517888,1526089,1669987,1852854
 "23027","Waldo, ME",1,CAGDP2,2,"..."," Private industries ","Thousands of dollars",641741,689297,711607,742182,767271,759705,744587,785739,792656,836733,867913,889289,901518,977558,1048009,1121549,1255860,1242436,1405058,1409855,1547501,1725066
 "23027","Waldo, ME",1,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",17137,25631,(D),(D),(D),(D),10517,(D),8492,13040,(D),14571,16274,(D),12393,7907,(D),(D),14421,11556,13522,17807
 "23027","Waldo, ME",1,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",756,583,525,790,661,834,826,1099,746,609,626,933,1055,722,781,842,1138,1297,1018,1490,1582,1507
 "23027","Waldo, ME",1,CAGDP2,10,"22","  Utilities ","Thousands of dollars",1862,2116,1774,2026,(D),2854,(D),3003,(D),(D),(D),(D),2508,(D),(D),3480,3944,3826,3808,8978,8610,5167
 "23027","Waldo, ME",1,CAGDP2,11,"23","  Construction ","Thousands of dollars",57450,60022,(D),(D),(D),(D),66812,59453,67861,73540,72407,73729,57902,58813,56056,51892,57468,64496,74669,68616,73195,79104
 "23027","Waldo, ME",1,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",59898,63498,66471,76092,83358,84509,73423,81084,89985,95901,94988,93256,94954,92548,82145,90650,107342,117936,111278,138902,170626,171840
 "23027","Waldo, ME",1,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",23861,31013,(D),41076,43350,39475,31845,35666,(D),39253,38266,36866,44745,42125,37196,39304,46699,59577,34435,43821,62236,62737
 "23027","Waldo, ME",1,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",36037,32485,(D),35016,40008,45034,41578,45418,(D),56648,56722,56391,50210,50423,44948,51346,60643,58359,76844,95081,108390,109103
 "23027","Waldo, ME",1,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),18454,(D),21105,(D),(D),(D),(D),(D),(D),100743,154413,229236,209168,227873,236143,262970,275889
 "23027","Waldo, ME",1,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",61068,65907,70247,71561,72198,74798,67282,68612,68180,69696,70908,73831,77753,80540,85960,91178,97148,100635,100906,108745,118944,132749
 "23027","Waldo, ME",1,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",10635,13525,14784,16025,16474,(D),15430,(D),16495,19085,20049,18769,20727,22905,(D),(D),(D),(D),(D),(D),(D),(D)
 "23027","Waldo, ME",1,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),(D),(D),16207,15733,15416,14721,14260,15383,16278,16786,16415,15848,15700,14810,13826,15493,16488,16448,22159,24662
 "23027","Waldo, ME",1,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",257418,269782,277828,282701,301665,273815,266868,287278,265214,273880,290229,300559,292915,312016,329460,316557,322178,295105,385014,373471,380806,(D)
 "23027","Waldo, ME",1,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),77526,75807,71424,73617,71429,69500,69487,66881,68616,68312,66261,78084,80347,83750
 "23027","Waldo, ME",1,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),187689,198073,218805,226941,221486,242515,259973,249675,253562,226793,318753,295388,300458,(D)
 "23027","Waldo, ME",1,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",28973,27870,29125,32098,36792,(D),48147,56581,60728,68196,75258,77282,(D),108354,(D),(D),155041,162357,(D),(D),(D),272224
 "23027","Waldo, ME",1,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",13228,14544,15683,17408,(D),(D),(D),31784,(D),(D),(D),(D),24337,28269,30585,31413,30509,34092,(D),(D),(D),(D)
 "23027","Waldo, ME",1,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",750,827,838,887,(D),(D),(D),1268,(D),(D),(D),(D),(D),2033,(D),(D),4674,4746,(D),(D),(D),(D)
 "23027","Waldo, ME",1,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",14996,12498,12604,13803,15900,14643,(D),23529,28689,35483,40271,48340,62613,78052,91516,104962,119858,123519,56664,53928,57116,69630
 "23027","Waldo, ME",1,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",76428,79724,88109,87377,84568,93190,96331,106925,118762,119147,122842,124362,124266,127692,130992,136670,140663,144625,153152,157657,163682,173484
 "23027","Waldo, ME",1,CAGDP2,69,"61","   Educational services ","Thousands of dollars",8495,8801,9055,8660,9204,10473,14396,15106,17106,17162,17144,16652,16081,16387,16296,15957,16405,17769,20321,21884,19451,21323
 "23027","Waldo, ME",1,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",67933,70923,79054,78717,75364,82716,81934,91819,101656,101985,105698,107710,108185,111305,114696,120713,124258,126856,132831,135773,144231,152161
 "23027","Waldo, ME",1,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",30613,33901,34524,33205,32177,32098,32411,32334,32293,35852,38467,44881,42242,44799,49077,56041,58510,56616,61909,44005,66687,80729
 "23027","Waldo, ME",1,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",8186,9263,9907,8639,7342,6975,8079,8183,8785,9991,11134,15756,10671,11423,11631,17046,17876,13390,17199,15531,22427,29114
 "23027","Waldo, ME",1,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",22427,24638,24617,24566,24835,25122,24333,24151,23508,25862,27333,29125,31571,33376,37446,38994,40634,43226,44709,28474,44260,51615
 "23027","Waldo, ME",1,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",21102,23809,22286,23741,25326,28733,27412,27143,27895,28843,27796,27977,29395,31076,32614,33809,35071,37964,40794,40709,43261,47109
 "23027","Waldo, ME",1,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",72363,78889,84392,91027,92790,95356,99723,100630,101847,103501,98367,98981,101862,106559,106869,111492,109653,112434,112830,116234,122487,127788
 "23027","Waldo, ME",1,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",17893,26213,(D),(D),(D),(D),11343,(D),9239,13649,(D),15504,17329,(D),13174,8749,(D),(D),15439,13047,15104,19314
 "23027","Waldo, ME",1,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),93252,(D),89717,(D),(D),(D),(D),(D),(D),186703,245591,326384,309803,328779,344888,381914,408638
 "23027","Waldo, ME",1,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",12498,15641,16558,18051,(D),(D),(D),(D),(D),(D),(D),(D),23235,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23027","Waldo, ME",1,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),(D),(D),(D),99565,100242,88839,95805,104246,111284,111266,110042,111369,108395,97845,105460,121168,133429,127766,155351,192785,196502
 "23027","Waldo, ME",1,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",135242,149734,147534,166912,166285,166377,151578,(D),167085,183090,(D),182489,170185,(D),151374,151292,(D),(D),201387,220565,258925,270257
 "23027","Waldo, ME",1,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",506499,539563,564073,575270,600985,593328,593009,(D),625571,653644,(D),706800,731333,(D),896635,970257,(D),(D),1203671,1189290,1288576,1454809
 "23029","Washington, ME",1,CAGDP2,1,"...","All industry total ","Thousands of dollars",757112,756520,801809,823205,880052,928001,924958,832689,851832,932599,953023,992354,1015585,1054402,1086875,1079288,1017939,1041633,1115242,1168656,1229789,1286275
 "23029","Washington, ME",1,CAGDP2,2,"..."," Private industries ","Thousands of dollars",633687,626349,664132,678850,731535,773525,767799,669049,685953,760742,786808,824604,843748,875800,906786,889157,830573,848899,921658,957321,1019629,1064658
 "23029","Washington, ME",1,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",109948,70294,96271,82665,105686,133229,(D),(D),46844,102226,135276,142210,(D),(D),154105,118781,(D),65625,(D),86903,98153,92294
 "23029","Washington, ME",1,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",269,463,302,466,307,522,760,226,821,607,475,958,927,778,1171,1378,1685,2269,1713,3255,2157,1757
 "23029","Washington, ME",1,CAGDP2,10,"22","  Utilities ","Thousands of dollars",15621,14204,(D),17446,(D),(D),(D),(D),(D),39245,37100,(D),(D),(D),57742,50902,(D),49495,(D),56276,55469,31869
 "23029","Washington, ME",1,CAGDP2,11,"23","  Construction ","Thousands of dollars",31391,32021,32404,36383,37812,38504,38340,33812,32502,33882,34921,29845,29339,24634,21050,25505,29264,29638,34815,34715,41134,41380
 "23029","Washington, ME",1,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",102013,114296,106435,119052,114782,118723,116205,93184,100137,95354,90264,100847,103459,112406,116402,124935,122428,127384,142677,153764,166452,173696
 "23029","Washington, ME",1,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",17281,24855,(D),(D),29388,22782,(D),18253,35351,25548,19568,13866,13434,15846,18129,22584,21549,23343,26849,24714,(D),(D)
 "23029","Washington, ME",1,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",84732,89441,(D),(D),85394,95940,(D),74930,64787,69806,70695,86981,90025,96559,98273,102351,100879,104040,115828,129050,(D),(D)
 "23029","Washington, ME",1,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",24088,20429,17861,16989,16525,17682,15516,15962,16284,16950,17333,19208,22936,27571,31035,31390,32616,33677,35437,34108,37854,41860
 "23029","Washington, ME",1,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",56807,57933,64399,68634,73970,78077,78529,79003,78690,83011,83456,84609,86712,87092,87382,88126,91250,96816,(D),102609,106025,116797
 "23029","Washington, ME",1,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",19061,18116,18176,18108,18709,19645,19643,18994,19098,21842,21965,20014,20373,20221,21413,20009,20190,20676,21281,20844,24628,25860
 "23029","Washington, ME",1,CAGDP2,45,"51","  Information ","Thousands of dollars",7549,8260,9713,10163,10365,9438,9653,8593,9350,10485,11234,9215,9437,9338,9701,9681,9732,10858,10656,11530,12779,13634
 "23029","Washington, ME",1,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",141716,158620,164872,170324,186292,175697,187672,172620,185648,187140,179057,199943,194136,200236,215712,223965,195762,208216,223948,237677,242052,258988
 "23029","Washington, ME",1,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",21470,25110,27060,26698,29949,31920,31265,27362,22958,27085,26910,27618,24912,27991,36066,34495,41488,47298,46468,52280,55907,58755
 "23029","Washington, ME",1,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",120246,133510,137812,143626,156342,143776,156407,145257,162690,160055,152147,172325,169224,172245,179646,189469,154274,160918,177480,185398,186145,200233
 "23029","Washington, ME",1,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",17981,17980,(D),(D),(D),(D),20279,24198,(D),27182,29928,34029,(D),37413,39790,41631,41048,40942,45219,45602,49940,59230
 "23029","Washington, ME",1,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),8140,(D),8568,9042,9870,10820,12578,14434,(D),(D),16400,16955,18164,19379,20425,19793,19310,19587,19019,20456,22863
 "23029","Washington, ME",1,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),2535,(D),(D),(D),(D),3517,3784,(D),(D),(D),5665,5067,6811,7203,7844,7841,7959,11555,12875,13418,17620
 "23029","Washington, ME",1,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",6355,7306,6199,(D),(D),(D),5942,7836,(D),9456,10497,11965,(D),12438,13208,13361,13414,13673,14076,13708,16066,18747
 "23029","Washington, ME",1,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",75606,79231,85511,89471,92957,99351,(D),(D),109317,109377,110976,108441,106233,104574,107980,110642,115398,117632,122766,126615,129305,143936
 "23029","Washington, ME",1,CAGDP2,69,"61","   Educational services ","Thousands of dollars",2890,3305,3848,4435,4446,5062,(D),(D),7475,7810,7934,7579,7760,8481,9321,9435,10152,11050,12293,11623,12296,12365
 "23029","Washington, ME",1,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",72716,75927,81663,85036,88511,94289,96344,100376,101843,101567,103042,100862,98473,96093,98660,101207,105246,106582,110474,114993,117009,131570
 "23029","Washington, ME",1,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",18749,19458,19567,(D),18995,18892,17755,16024,16227,17205,18573,(D),23004,(D),25064,24830,(D),28116,30439,23405,31908,39074
 "23029","Washington, ME",1,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",892,1185,1052,(D),1805,2123,2356,1622,1296,1777,2459,(D),4352,(D),4572,(D),(D),2793,4347,3288,4924,8103
 "23029","Washington, ME",1,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",17857,18273,18515,18037,17190,16769,15399,14402,14931,15428,16113,(D),18653,18781,20492,(D),22899,25323,26092,20118,26984,30971
 "23029","Washington, ME",1,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",12890,15043,14437,15078,15414,15801,15568,15080,15528,16237,16251,17740,16970,17678,18238,17385,17227,17556,19213,20018,21774,24283
 "23029","Washington, ME",1,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",123425,130170,137676,144355,148516,154476,157159,163640,165879,171856,166215,167750,171837,178602,180089,190130,187366,192734,193584,211334,210160,221617
 "23029","Washington, ME",1,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",110218,70757,96574,83131,105993,133751,(D),(D),47665,102834,135751,143168,(D),(D),155275,120159,(D),67895,(D),90158,100309,94051
 "23029","Washington, ME",1,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",80894,78363,82259,85623,90495,95760,94045,94965,94973,99961,100789,103817,109648,114663,118417,119516,123866,130493,(D),136716,143878,158657
 "23029","Washington, ME",1,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",34682,32320,(D),35554,(D),(D),(D),(D),(D),61087,59064,(D),(D),(D),79155,70911,(D),70170,(D),77120,80097,57729
 "23029","Washington, ME",1,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",109562,122556,116148,129216,125147,128161,125858,101777,109488,105839,101498,110063,112896,121743,126103,134615,132160,138242,153333,165294,179231,187330
 "23029","Washington, ME",1,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",243621,217074,235413,238566,258587,290978,(D),(D),180305,232070,260936,273861,(D),(D),292728,270598,(D),224916,(D),278637,307896,309127
 "23029","Washington, ME",1,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",390066,409275,428719,440283,472948,482547,(D),(D),505648,528672,525872,550744,(D),(D),614058,618559,(D),623983,(D),678684,711733,755531
 "23031","York, ME",1,CAGDP2,1,"...","All industry total ","Thousands of dollars",4623736,4889264,5206662,5647253,5885739,6100666,6237268,6256623,6423459,6554654,6664196,6971700,7085584,7237538,7509910,7963877,8145245,8772891,9140241,9443885,10290407,11250941
 "23031","York, ME",1,CAGDP2,2,"..."," Private industries ","Thousands of dollars",3847102,4054160,4267824,4621880,4778391,4955489,5040534,5022076,5131595,5231654,5305748,5583129,5686368,5763657,5961051,6306137,6444259,7019215,7301279,7495038,8241415,9123341
 "23031","York, ME",1,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",33408,30033,32258,30842,26612,26322,16571,25541,26590,32427,31297,19864,16551,16742,21610,27675,25552,21483,29842,26673,35577,40719
 "23031","York, ME",1,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",2711,3335,3146,3001,2728,3024,2305,3069,2276,4211,5911,10326,11089,9362,13099,12220,16485,19735,13990,24893,21731,16254
 "23031","York, ME",1,CAGDP2,10,"22","  Utilities ","Thousands of dollars",20749,24985,23537,23204,24883,30825,30012,35625,35851,33688,34309,33157,24038,26943,28473,28471,30437,29040,32278,38012,42197,51139
 "23031","York, ME",1,CAGDP2,11,"23","  Construction ","Thousands of dollars",302139,324634,357114,401389,411770,414655,377557,325762,324699,316443,318880,316987,282411,311179,290913,263142,320857,376286,399005,391536,459529,488622
 "23031","York, ME",1,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",670483,594445,630341,727452,750185,786535,833670,801537,816864,803172,806777,843474,801643,819161,830019,852882,875250,939184,990297,1012559,946302,1078276
 "23031","York, ME",1,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",368146,325406,326036,360702,383407,400906,428688,435274,462594,484583,485413,483153,486843,494622,495465,500922,501337,546260,556665,586022,575692,628873
 "23031","York, ME",1,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",302337,269040,304306,366750,366778,385629,404982,366263,354270,318589,321363,360321,314800,324539,334554,351961,373913,392924,433633,426537,370610,449403
 "23031","York, ME",1,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",146675,159786,166140,191607,193923,227828,245480,250461,239466,259840,257441,278732,288278,298485,306239,304090,307415,314898,347676,345416,380099,386851
 "23031","York, ME",1,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",472677,495588,511559,511365,511073,529462,513623,508125,491315,507739,504156,509027,537740,571314,608314,639526,675262,702490,724182,813836,969382,1100960
 "23031","York, ME",1,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",53558,57154,59736,65460,68229,66664,64439,64545,65963,69619,67966,71150,72416,80012,89239,94371,102695,104827,108076,114810,130345,143155
 "23031","York, ME",1,CAGDP2,45,"51","  Information ","Thousands of dollars",59441,61004,70650,84154,91254,85431,78695,76957,78301,79326,69768,67164,74130,71124,86366,97365,100471,110606,112311,110582,139279,153039
 "23031","York, ME",1,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",990359,1102297,1169107,1253430,1359174,1351810,1408178,1407153,1512672,1505721,1550296,1711762,1814704,1711470,1710692,1906816,1801142,2087920,2107718,2379573,2397942,2510292
 "23031","York, ME",1,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",125468,142574,146713,155606,167685,164303,174895,155828,156979,180390,187832,204119,186578,198185,238146,249555,286206,324412,340058,397923,418968,435957
 "23031","York, ME",1,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",864891,959723,1022394,1097824,1191489,1187506,1233283,1251326,1355693,1325331,1362463,1507643,1628126,1513285,1472545,1657261,1514937,1763509,1767660,1981650,1978974,2074334
 "23031","York, ME",1,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",228600,244949,259433,268460,264590,293861,331707,366387,366671,392717,409443,423115,447096,465848,498466,526306,561012,593310,627302,645357,787025,969781
 "23031","York, ME",1,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",146895,161867,172247,175101,170305,183363,199449,222113,220198,237205,249933,257912,268722,274820,293941,313258,338208,363261,374731,372056,430419,505114
 "23031","York, ME",1,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",11452,12504,13662,14879,14235,15966,22729,27413,26053,29384,30550,33067,36226,36948,41025,42467,39807,42846,62700,74142,110507,135739
 "23031","York, ME",1,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",70253,70579,73525,78480,80050,94532,109530,116861,120420,126129,128960,132136,142148,154081,163500,170582,182998,187203,189871,199159,246100,328928
 "23031","York, ME",1,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",419803,458068,483050,537361,538541,578482,584871,626860,645982,666280,681300,687661,689693,701880,742241,758887,783002,811106,853638,841590,896293,946289
 "23031","York, ME",1,CAGDP2,69,"61","   Educational services ","Thousands of dollars",55712,62567,70394,76296,75816,81231,84563,87104,94626,102216,106083,110047,111923,118280,120371,123549,137052,133633,142635,133050,140045,144040
 "23031","York, ME",1,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",364091,395501,412655,461065,462725,497251,500307,539756,551356,564065,575217,577614,577770,583600,621870,635339,645950,677472,711003,708541,756248,802248
 "23031","York, ME",1,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",313808,350508,358523,372993,373647,386716,386530,375415,371782,395507,403251,444660,456084,498444,542558,593355,640726,689841,723619,529600,794414,972812
 "23031","York, ME",1,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",44859,48775,48642,42843,41438,43385,46429,50739,55078,60109,61855,65474,64846,71270,69654,77814,78296,88101,97412,79025,120087,164277
 "23031","York, ME",1,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",268949,301733,309880,330149,332209,343331,340100,324676,316704,335399,341396,379186,391238,427174,472904,515541,562430,601740,626208,450576,674327,808536
 "23031","York, ME",1,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",132693,147374,143232,151162,161782,173874,166896,154639,153163,164962,164953,166048,170497,181691,192824,201030,203954,218490,231343,220600,241300,265152
 "23031","York, ME",1,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",776634,835104,938839,1025373,1107347,1145177,1196734,1234547,1291864,1322999,1358448,1388572,1399216,1473880,1548859,1657740,1700985,1753676,1838963,1948847,2048992,2127600
 "23031","York, ME",1,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",36119,33368,35404,33843,29340,29345,18876,28610,28866,36638,37208,30189,27639,26104,34709,39895,42037,41218,43833,51566,57309,56973
 "23031","York, ME",1,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",619352,655375,677698,702972,704996,757290,759103,758586,730781,767579,761597,787759,826018,869799,914552,943616,982677,1017389,1071858,1159252,1349481,1487811
 "23031","York, ME",1,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",74307,82139,83273,88664,93112,97490,94451,100170,101814,103307,102274,104307,96454,106955,117712,122842,133133,133866,140354,152822,172541,194295
 "23031","York, ME",1,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",729924,655450,700991,811606,841439,871967,912365,878495,895166,882499,876544,910639,875772,890286,916385,950247,975721,1049790,1102609,1123141,1085581,1231314
 "23031","York, ME",1,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",1008741,952447,1022859,1162684,1191295,1230535,1230103,1155909,1170429,1156254,1162865,1190651,1111693,1156445,1155640,1155920,1238144,1356688,1433135,1455661,1463140,1623871
 "23031","York, ME",1,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",2838361,3101713,3244965,3459196,3587097,3724954,3810432,3866167,3961166,4075401,4142883,4392477,4574675,4607213,4805411,5150217,5206115,5662527,5868143,6039377,6778275,7499470
"Note: See the included footnote file."
