GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "56035","Sublette, WY",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",341673,364567,669702,1033845,1809211,2270705,2675839,4060567,2355455,2281092,2078173,1261914,1284725,1475246,805858,635349,986143,930285,675694,371141,783419,1042636
 "56035","Sublette, WY",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),2123,2036,(D),(D),5682,3699,3540,3519,3627,3093,3317,3396,3387,3389,2186,2642,2964,2383,2111,2159
 "56035","Sublette, WY",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",17790,21784,26800,28027,40554,50642,55553,53778,53039,75969,73387,72546,71840,67812,52548,42663,33422,36651,37184,34987,34532,39790
 "56035","Sublette, WY",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),(D),(D),2759,3503,3589,4258,7205,8573,6119,5344,5158,4422,3474,4245,3551,4171,4895,4935,4900,5546,6876
 "56035","Sublette, WY",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),2037,2656,(D),(D),(D),(D),4303,(D),(D),(D),(D),(D),3324,(D),(D),(D),(D),(D),5166
 "56035","Sublette, WY",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),723,847,(D),(D),(D),(D),1815,(D),(D),(D),(D),(D),228,(D),(D),(D),(D),(D),1710
 "56035","Sublette, WY",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),974,1409,2878,5608,9617,9373,9611,8115,6555,5478,5583,3589,3738,3894,(D),(D),(D),(D),(D),(D)
 "56035","Sublette, WY",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",16838,18269,16254,13834,15228,22273,27517,27733,23530,22636,24190,22851,24276,26077,25744,25262,23832,25635,28468,27654,31538,34253
 "56035","Sublette, WY",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",3942,4410,6250,8426,10537,14633,21920,30189,39051,38665,42881,28754,28642,25349,24661,23785,20051,20613,19572,11894,13600,21182
 "56035","Sublette, WY",7,CAGDP2,45,"51","  Information ","Thousands of dollars",2050,2497,2727,3133,4022,4512,4705,5179,5596,5043,4881,3980,3875,3106,3042,3114,3361,3182,5508,4688,4685,4917
 "56035","Sublette, WY",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",33594,39415,41688,50215,58263,59262,72631,69470,80736,75799,85327,101508,104326,108269,111673,106984,101677,100119,90505,88812,99956,105524
 "56035","Sublette, WY",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",5188,7277,8009,8420,10172,11348,14536,14838,11746,10451,10949,11408,9095,9582,10819,12714,13514,15133,15261,14792,16566,17729
 "56035","Sublette, WY",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",28407,32138,33678,41795,48091,47913,58095,54631,68990,65348,74378,90100,95231,98686,100854,94270,88164,84987,75245,74020,83389,87795
 "56035","Sublette, WY",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",6746,7787,9874,13428,16951,22238,33265,45972,41916,48471,47688,46095,41436,39314,32737,26589,25654,27096,27667,27746,33770,38556
 "56035","Sublette, WY",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",6195,7162,7893,10948,13827,15764,17040,(D),(D),25169,(D),(D),(D),21740,16100,12992,12256,14289,15127,13666,19277,20787
 "56035","Sublette, WY",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),736,(D),(D),(D),(D),(D),(D),(D),(D),924,(D),(D),(D),(D),601,927,1294
 "56035","Sublette, WY",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),5738,(D),24606,(D),(D),22111,22104,20034,(D),15713,(D),(D),(D),(D),13479,13566,16476
 "56035","Sublette, WY",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",4355,4583,4754,5077,(D),(D),6590,7932,8264,8364,8802,8827,8487,8310,8955,8862,(D),(D),(D),(D),(D),(D)
 "56035","Sublette, WY",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),103,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56035","Sublette, WY",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),7829,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56035","Sublette, WY",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",9495,10619,12202,14418,16751,26675,31784,29631,25734,24589,22407,20800,20100,19258,18085,14153,13902,13422,13131,11621,16603,19182
 "56035","Sublette, WY",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",2049,2022,2478,2659,1123,2312,1650,1473,2186,2886,2469,2967,2961,2608,2336,(D),1737,1827,1880,1808,2356,2601
 "56035","Sublette, WY",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",7447,8597,9724,11759,15628,24363,30133,28158,23548,21703,19938,17833,17139,16650,15750,(D),12165,11595,11251,9813,14246,16581
 "56035","Sublette, WY",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",3586,4063,3901,4580,5054,6427,6048,7270,7472,9868,9844,9657,8585,8687,8178,6787,6076,7233,7697,7587,8366,9017
 "56035","Sublette, WY",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",30187,33820,37499,40501,48385,58895,68361,76024,83615,83844,84808,90232,93028,94776,95787,93518,93892,95639,92731,94252,94422,97437
 "56035","Sublette, WY",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),1053093,1825595,2278133,2686546,4069811,2372527,2294522,2085120,1278842,1287298,1497949,844918,675156,1045214,988455,730069,418889,835846,1113596
 "56035","Sublette, WY",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),17228,15243,18106,27882,37134,37106,33141,30751,30744,28329,29859,29667,29482,29156,(D),(D),(D),(D),(D),(D)
 "56035","Sublette, WY",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),8373,10462,(D),(D),27602,33889,42592,42184,46507,31847,31959,28745,28048,27175,22237,23255,22536,14277,15711,23341
 "56035","Sublette, WY",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),(D),(D),5892,7525,8101,8963,12384,14169,11162,10225,9138,8297,6580,7287,6666,7532,8077,10443,9589,10231,11793
 "56035","Sublette, WY",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),395705,717822,1083880,1869652,2332363,2746357,4130794,2434139,2376610,2163851,1356546,1363560,1569235,901711,721370,1082807,1030001,772188,458776,875924,1160262
 "56035","Sublette, WY",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),93895,100746,116557,137002,171795,219758,236449,245452,245069,256201,251044,248628,245355,240200,222820,211387,217185,212034,197864,225699,250827
 "56037","Sweetwater, WY",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",2314242,2027268,2248467,2455904,2956472,3620321,4034095,4586746,4105385,4183080,4322454,4163494,4210341,4141535,3674881,3500949,3769766,3822174,3792838,3399440,3814348,4118875
 "56037","Sweetwater, WY",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",2128476,1832564,2042061,2239845,2732430,3381690,3764949,4291220,3791806,3857895,3990396,3819042,3845524,3764012,3294920,3117771,3387441,3438574,3410462,3016166,3427488,3728734
 "56037","Sweetwater, WY",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),5880,(D),4404,3449,4169,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),52917,43609
 "56037","Sweetwater, WY",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",708740,653433,816610,1009977,1336654,1736173,1902854,2307940,1794501,1862773,1974652,1742539,1751692,1713178,1228254,1044297,1373205,1395697,1324053,1102383,1337976,1385852
 "56037","Sweetwater, WY",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),155052,(D),167985,190783,200527,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56037","Sweetwater, WY",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",77009,77599,102126,98304,123461,160225,188074,230187,158441,161370,154930,173970,164234,181112,198614,183494,156714,130511,156367,122864,119162,181127
 "56037","Sweetwater, WY",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",591824,297622,286010,220794,244833,281088,279004,308524,381456,387663,380935,390753,377646,353367,370286,418422,421478,444348,462357,422915,425395,495548
 "56037","Sweetwater, WY",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",6161,7116,7549,8549,10170,11520,16456,20571,20238,22123,24282,26810,26878,24373,24281,23972,25678,18010,19705,14261,14334,16182
 "56037","Sweetwater, WY",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",585662,290506,278462,212245,234663,269568,262548,287952,361217,365540,356652,363942,350768,328994,346005,394450,395800,426338,442652,408654,411061,479366
 "56037","Sweetwater, WY",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),134089,140076
 "56037","Sweetwater, WY",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",92353,98946,104920,113091,128760,145865,165559,172285,164810,151152,160526,169339,174929,176067,178642,179162,178615,180007,181705,174817,193632,213773
 "56037","Sweetwater, WY",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",90840,95799,101736,104804,129509,169359,199845,228384,197886,196347,203659,218833,220408,193404,181529,221111,197806,200441,223266,193075,287921,333114
 "56037","Sweetwater, WY",7,CAGDP2,45,"51","  Information ","Thousands of dollars",10384,11383,11863,13200,13815,14254,16245,16551,17004,16960,16888,16898,16597,15062,15743,16251,18086,17130,17002,14968,14598,16109
 "56037","Sweetwater, WY",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",192395,222999,223796,261034,309086,325464,386421,384838,433074,423334,444726,413873,433343,427721,426942,397620,364747,359159,311604,291929,325364,(D)
 "56037","Sweetwater, WY",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",36306,41322,37410,37778,41492,45678,55465,53425,45921,41316,42497,40951,39076,47378,48506,52807,51257,54367,55312,52249,64194,61633
 "56037","Sweetwater, WY",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",156089,181677,186386,223257,267594,279786,330956,331413,387153,382018,402229,372921,394267,380343,378436,344813,313490,304793,256292,239679,261170,(D)
 "56037","Sweetwater, WY",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",49330,52733,58118,60994,63640,77537,101721,99370,86689,94855,104409,107936,112939,108928,104349,92704,105778,113479,109451,88642,92996,111553
 "56037","Sweetwater, WY",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",26801,30231,31665,32855,37430,45075,50856,59483,54816,58962,62042,68488,66154,64297,57827,50248,54345,57396,58532,46882,46931,52420
 "56037","Sweetwater, WY",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",5883,6511,6498,7681,5760,4762,5645,4904,5310,7703,7941,7776,17102,16066,15755,15746,15809,15698,16554,11217,12443,16570
 "56037","Sweetwater, WY",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",16645,15991,19955,20458,20449,27700,45219,34983,26563,28190,34426,31671,29683,28565,30767,26710,35625,40385,34364,30543,33621,42562
 "56037","Sweetwater, WY",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",38631,42273,(D),46528,47977,50093,51783,55830,58776,57106,59041,63484,66921,69518,69127,70331,73408,72017,75463,74132,(D),(D)
 "56037","Sweetwater, WY",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",1141,1408,(D),1960,2272,2682,2974,3302,3070,2800,2446,2655,2957,2974,2865,3248,3700,3854,4096,3641,(D),(D)
 "56037","Sweetwater, WY",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",37490,40866,(D),44568,45705,47412,48809,52527,55705,54306,56595,60830,63964,66544,66261,67083,69707,68163,71367,70491,71494,75606
 "56037","Sweetwater, WY",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",52070,54534,56048,58286,(D),(D),(D),90541,83155,74612,83186,92812,90880,85991,88816,84024,81158,78610,77825,69886,80965,89024
 "56037","Sweetwater, WY",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",5457,5036,5128,5313,(D),(D),(D),6910,6137,5525,5209,5509,5087,5178,5602,5031,3988,3746,3996,3672,5598,6505
 "56037","Sweetwater, WY",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",46613,49498,50921,52973,59665,72936,78446,83631,77019,69087,77978,87303,85793,80813,83214,78993,77170,74864,73829,66214,75367,82519
 "56037","Sweetwater, WY",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",27145,28988,27889,29024,33772,59198,65761,50437,46095,49210,40354,39712,41242,40847,39496,38801,40616,42775,44685,41082,42449,43318
 "56037","Sweetwater, WY",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",185766,194704,206406,216059,224043,238631,269146,295526,313580,325185,332058,344452,364818,377523,379962,383178,382325,383600,382376,383274,386860,390141
 "56037","Sweetwater, WY",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),822489,(D),1341058,1739622,1907023,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1390893,1429462
 "56037","Sweetwater, WY",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),327722,353849
 "56037","Sweetwater, WY",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),256788,(D),297494,360142,400372,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56037","Sweetwater, WY",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",602207,309005,297874,233994,258648,295342,295249,325075,398459,404623,397823,407651,394243,368429,386029,434673,439564,461479,479359,437883,439993,511657
 "56037","Sweetwater, WY",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),1210625,(D),1709352,2180936,2374101,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1935450,2106137
 "56037","Sweetwater, WY",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),831436,(D),1023078,1200755,1390847,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1492039,1622597
 "56039","Teton, WY",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",1139422,1205930,1244662,1297839,1391384,1569433,1651538,1659067,1709916,1684451,1645775,1788111,1878856,2057861,2212117,2341110,2527529,2618310,2761029,2819873,3947580,4156308
 "56039","Teton, WY",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1032896,1093617,1120289,1166440,1247074,1413833,1488805,1488758,1532440,1501957,1460072,1593577,1671586,1837261,1979900,2096514,2265978,2343565,2484202,2531604,3633703,3817420
 "56039","Teton, WY",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2102,9370
 "56039","Teton, WY",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",679,552,1923,5449,2595,3999,5213,2520,1422,338,67,84,319,218,325,2803,8616,7571,27768,2478,(D),(D)
 "56039","Teton, WY",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56039","Teton, WY",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",162733,171244,143587,128310,134850,159979,173860,178995,154505,111818,103312,114880,151465,168058,196800,226654,272582,263783,263711,330353,442663,362537
 "56039","Teton, WY",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",16420,11771,11993,10586,8630,7394,5315,5148,7913,7920,9450,11836,11044,15213,14973,21427,19269,15322,23061,26248,24177,25769
 "56039","Teton, WY",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",4233,4023,3805,4207,3616,3210,3919,4231,5330,4994,4758,4282,4088,6719,5687,4222,5241,8958,17354,17751,15493,18048
 "56039","Teton, WY",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",12187,7748,8188,6379,5014,4184,1395,917,2583,2926,4692,7554,6956,8494,9286,17206,14028,6363,5707,8496,8684,7721
 "56039","Teton, WY",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56039","Teton, WY",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",99697,100948,103974,103486,116002,124321,132386,132284,121171,111914,115072,126432,140735,141463,151834,157723,170055,181476,192442,192632,222867,243132
 "56039","Teton, WY",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",17424,21412,20188,20658,25159,26536,28597,36218,42849,50544,48511,52235,56387,67998,113554,102977,126488,98767,96348,140266,218268,187488
 "56039","Teton, WY",7,CAGDP2,45,"51","  Information ","Thousands of dollars",18332,28295,26901,25029,24240,28975,34001,42593,53533,55102,52499,46244,45103,43316,45307,42151,40776,42608,45138,37952,51904,65711
 "56039","Teton, WY",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",281437,286789,300598,329109,370959,403050,422847,379112,437276,432252,383874,437700,396116,447728,459426,506080,528953,605691,676572,659929,987407,1066596
 "56039","Teton, WY",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",102342,97556,104292,103764,113578,143019,128298,109844,162619,162351,112514,144179,97821,96294,90984,91931,109404,144904,158371,163132,307161,333176
 "56039","Teton, WY",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",179095,189233,196306,225345,257381,260030,294549,269268,274657,269901,271360,293521,298295,351434,368442,414150,419549,460787,518201,496797,680246,733420
 "56039","Teton, WY",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",136866,151358,142104,130847,127404,148680,144127,170230,191764,181517,200978,225453,256016,271270,284017,302362,322073,346533,356951,432974,711883,680721
 "56039","Teton, WY",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",115815,125293,111831,109797,100958,110265,122767,142006,130881,126552,136812,153023,160395,195972,197882,206373,228895,240020,269674,309854,385595,431496
 "56039","Teton, WY",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",9006,12731,23047,20534,26446,34369,21360,23132,14383,13592,20567,23213,31125,6983,9575,15271,9530,13733,8015,44978,205074,139401
 "56039","Teton, WY",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",12045,13333,7226,516,0,4046,0,5092,46500,41373,43599,49217,64496,68315,76560,80718,83647,92779,79263,78142,121214,109824
 "56039","Teton, WY",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",26768,31105,39621,51858,59820,53147,56777,64807,66746,71056,70841,73283,77537,78078,80555,87413,91736,94087,101923,103015,105534,111498
 "56039","Teton, WY",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",3548,4124,4757,6248,6596,7078,6530,7814,8842,10126,10740,10761,13110,13859,14543,16344,19420,20918,25612,24662,25591,27672
 "56039","Teton, WY",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",23219,26981,34864,45610,53224,46068,50247,56992,57904,60930,60102,62522,64427,64218,66012,71068,72316,73169,76311,78353,79943,83826
 "56039","Teton, WY",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",194598,215393,241579,282200,303554,357390,378884,389821,368063,372699,391492,428536,449963,494212,536700,539500,579817,589695,600973,510998,754692,945926
 "56039","Teton, WY",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",42657,23728,29425,35973,41812,51293,61719,65351,61519,70492,75094,85155,86804,106984,89601,80555,77115,86581,82988,71772,97060,138436
 "56039","Teton, WY",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",151941,191665,212154,246226,261742,306097,317165,324471,306544,302207,316398,343381,363159,387228,447098,458946,502701,503114,517984,439226,657632,807490
 "56039","Teton, WY",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",30586,32451,32449,32383,37197,45905,57362,52741,48744,35171,34659,38517,39593,43696,46828,54578,57670,59769,61768,57293,68841,72418
 "56039","Teton, WY",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",106526,112314,124373,131399,144310,155600,162733,170310,177475,182494,185703,194534,207270,220600,232217,244596,261551,274745,276827,288269,313877,338888
 "56039","Teton, WY",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56039","Teton, WY",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56039","Teton, WY",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56039","Teton, WY",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",34752,40067,38894,35615,32870,36369,39315,47741,61446,63022,61949,58080,56147,58529,60280,63578,60045,57929,68198,64200,76081,91480
 "56039","Teton, WY",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56039","Teton, WY",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56041","Uinta, WY",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",643723,683950,763453,844631,1010228,1144297,1233056,1399962,1136143,1160829,1081959,1011192,1013132,1008407,926737,915204,951381,964606,923261,823225,913936,1033918
 "56041","Uinta, WY",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",553758,588548,662786,741099,904046,1030439,1107569,1263575,998220,1019540,942270,869291,860422,850830,767957,759347,794749,809923,765405,664074,755705,870444
 "56041","Uinta, WY",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",1371,7536,7057,5429,5456,4376,10451,7511,7008,1465,9760,8042,3765,5025,6602,5735,7404,6010,12742,14310,4725,14559
 "56041","Uinta, WY",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",177689,166767,224956,277512,397230,470663,465601,593797,320737,322233,258982,195536,198071,211590,119207,91285,118842,111695,58901,22723,43134,52299
 "56041","Uinta, WY",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",5181,5668,5739,8662,8925,10787,11735,14227,13945,18862,21807,20256,19412,20938,18975,22443,23035,19803,26853,27621,31032,31967
 "56041","Uinta, WY",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",55314,62761,57245,42933,53789,77741,82508,109746,89816,119671,88989,97178,115014,82533,80283,62259,60764,77137,80981,63434,64767,85329
 "56041","Uinta, WY",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",23248,21078,31942,48247,65200,71659,68217,43363,26859,31676,40937,57412,37157,31344,40647,48293,37612,40798,46004,31710,54497,77911
 "56041","Uinta, WY",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",12927,11865,11395,10963,11564,12668,14116,17019,16343,18117,20403,(D),20095,18409,22464,39216,23193,17756,18294,17320,19972,22104
 "56041","Uinta, WY",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",10321,9212,20547,37284,53636,58991,54101,26344,10517,13559,20534,(D),17062,12935,18183,9077,14420,23043,27711,14390,34525,55807
 "56041","Uinta, WY",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",15588,16157,19290,24667,32754,38660,46635,46736,38210,41139,44565,45243,44747,45025,37675,30359,27619,27594,29387,26731,26219,28156
 "56041","Uinta, WY",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",51543,54421,46757,43101,41943,54963,70240,80636,76882,66907,66764,67929,72727,73694,74100,74339,73890,73715,66599,63163,67979,76059
 "56041","Uinta, WY",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",27745,31059,31176,32679,32106,33755,36046,45911,45896,53005,49953,45260,38769,40474,33806,51153,43808,46156,47568,42015,51579,61459
 "56041","Uinta, WY",7,CAGDP2,45,"51","  Information ","Thousands of dollars",19925,22966,25843,29154,31026,32846,33714,39464,42932,44795,44151,42410,40579,37710,42350,48327,58918,51501,49566,48282,50201,51817
 "56041","Uinta, WY",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",93232,109430,120438,134456,143936,132961,162443,151573,186604,181573,182486,154374,154810,155033,158696,158229,149006,151018,128093,121946,134352,143547
 "56041","Uinta, WY",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",11736,13652,13010,12894,14242,15240,17916,17464,16313,16436,17944,18524,16580,18813,20637,22175,24065,26901,26423,24364,27098,30056
 "56041","Uinta, WY",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",81495,95778,107428,121562,129695,117721,144527,134109,170291,165136,164541,135850,138231,136221,138059,136053,124942,124117,101670,97582,107254,113492
 "56041","Uinta, WY",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",25215,26966,27223,26559,24935,29346,40819,47166,66486,53823,48577,47087,45372,49983,45315,38275,36336,37911,41724,36034,36434,40932
 "56041","Uinta, WY",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),19063,19513,17377,17466,19417,22335,25661,25091,25862,27072,27722,28657,31656,25805,21191,22543,24280,28578,24110,24460,28951
 "56041","Uinta, WY",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),1430,930,569,(D),622,903,957,1219,1535,1977,4928,6383,3189,2996,3706,3369,3471,3005
