GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "89425","Parkersburg-Marietta-Vienna, WV-OH (Combined Statistical Area)", ,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),335994,(D),(D),(D),286426,(D),(D),(D),(D),265431,(D),(D),346718,329639,310434,311018,291214,357929,280764,282579,322051
 "89425","Parkersburg-Marietta-Vienna, WV-OH (Combined Statistical Area)", ,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),1213333,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "89425","Parkersburg-Marietta-Vienna, WV-OH (Combined Statistical Area)", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "89425","Parkersburg-Marietta-Vienna, WV-OH (Combined Statistical Area)", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),900987,942828,996150,1058001,1024249,874801,937042,1146587,1258874
 "89425","Parkersburg-Marietta-Vienna, WV-OH (Combined Statistical Area)", ,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),157218,165801,179227,(D),(D),213663,223456,225387,213773,222164,235038,230010,211171,195993,204061,220890,212985,(D),(D)
 "89425","Parkersburg-Marietta-Vienna, WV-OH (Combined Statistical Area)", ,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",433806,449130,466178,450714,474753,(D),488419,(D),477386,(D),474195,480010,513215,515298,537505,543574,551348,563581,581466,591674,644899,678588
 "89425","Parkersburg-Marietta-Vienna, WV-OH (Combined Statistical Area)", ,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",97579,106521,113033,130624,140875,161410,(D),(D),(D),156593,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),224174,235191
 "89425","Parkersburg-Marietta-Vienna, WV-OH (Combined Statistical Area)", ,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "89425","Parkersburg-Marietta-Vienna, WV-OH (Combined Statistical Area)", ,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",628730,687760,691815,710392,774260,826448,850630,899522,966073,985741,1012154,1031119,1046684,1105353,1134625,1122219,1092088,1146268,1183662,1196273,1257015,(D)
 "89425","Parkersburg-Marietta-Vienna, WV-OH (Combined Statistical Area)", ,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",215992,252555,252331,252392,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),393890,382987,408171,461227,461300,459184,(D)
 "89425","Parkersburg-Marietta-Vienna, WV-OH (Combined Statistical Area)", ,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",412738,435205,439484,457999,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),728329,709101,738097,722435,734973,797831,846455
 "89425","Parkersburg-Marietta-Vienna, WV-OH (Combined Statistical Area)", ,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",221191,(D),(D),274624,(D),(D),(D),(D),(D),319513,335442,(D),351932,380813,377098,355074,398323,409972,(D),392522,(D),(D)
 "89425","Parkersburg-Marietta-Vienna, WV-OH (Combined Statistical Area)", ,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",105019,(D),110322,(D),(D),134762,140360,154672,132562,133288,(D),147935,(D),163501,163003,160315,177695,188820,(D),(D),166085,(D)
 "89425","Parkersburg-Marietta-Vienna, WV-OH (Combined Statistical Area)", ,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",25277,27769,27971,32478,31325,38525,38892,41295,43619,(D),(D),43836,45604,53461,54006,55132,67231,75791,(D),85336,92360,99967
 "89425","Parkersburg-Marietta-Vienna, WV-OH (Combined Statistical Area)", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",90895,97916,(D),(D),(D),(D),(D),(D),(D),(D),148258,(D),(D),163852,160089,139627,153398,145360,(D),(D),(D),(D)
 "89425","Parkersburg-Marietta-Vienna, WV-OH (Combined Statistical Area)", ,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",446854,473666,504461,535604,541496,578109,581555,618173,648479,668934,704312,743322,749843,751183,805908,838231,863457,881136,936819,941012,1057387,1105270
 "89425","Parkersburg-Marietta-Vienna, WV-OH (Combined Statistical Area)", ,CAGDP2,69,"61","   Educational services ","Thousands of dollars",29802,30612,32380,36048,36460,40547,41865,44875,48661,51240,51630,52103,52654,52312,52798,56229,52912,56577,58277,54214,55622,53235
 "89425","Parkersburg-Marietta-Vienna, WV-OH (Combined Statistical Area)", ,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",417052,443053,472082,499556,505036,537563,539690,573298,599817,617694,652682,691220,697188,698871,753110,782002,810546,824560,878542,886797,1001765,1052035
 "89425","Parkersburg-Marietta-Vienna, WV-OH (Combined Statistical Area)", ,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",135829,145392,(D),155531,157152,158794,163989,165161,167698,174546,177453,199088,209029,(D),(D),(D),(D),(D),(D),(D),(D),283778
 "89425","Parkersburg-Marietta-Vienna, WV-OH (Combined Statistical Area)", ,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),19069,19444,20520,20954,20496,22061,25830,25131,27235,27966,(D),24881,25744,(D),(D),(D),(D),(D),(D)
 "89425","Parkersburg-Marietta-Vienna, WV-OH (Combined Statistical Area)", ,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),133945,136462,137708,138273,143035,144666,145637,148716,152322,171852,181063,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "89425","Parkersburg-Marietta-Vienna, WV-OH (Combined Statistical Area)", ,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",123234,135117,124767,(D),124660,129008,136081,126124,122700,(D),127057,133371,(D),(D),(D),(D),(D),(D),(D),(D),157476,172342
 "89425","Parkersburg-Marietta-Vienna, WV-OH (Combined Statistical Area)", ,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",530599,557832,590137,618978,661678,681425,705731,734520,751188,766817,771454,789295,791525,802912,834897,848872,867584,896734,938686,998896,1062135,1101447
 "89425","Parkersburg-Marietta-Vienna, WV-OH (Combined Statistical Area)", ,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",39143,(D),46896,56816,75507,(D),107935,(D),86766,80194,(D),(D),128541,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "89425","Parkersburg-Marietta-Vienna, WV-OH (Combined Statistical Area)", ,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),607931,640554,(D),(D),691513,691049,(D),699581,693783,735379,750336,767514,754745,747341,767642,802356,804658,(D),(D)
 "89425","Parkersburg-Marietta-Vienna, WV-OH (Combined Statistical Area)", ,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",481052,485093,468138,490894,(D),524857,(D),(D),(D),790728,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1062358,1171610
 "89425","Parkersburg-Marietta-Vienna, WV-OH (Combined Statistical Area)", ,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",1151173,1240295,1249570,1207728,1117876,1197794,1127391,(D),1756205,1729909,1662577,1429754,1251204,1363331,1397403,1450680,1458059,1436302,1294805,1334480,1628607,1835872
 "89425","Parkersburg-Marietta-Vienna, WV-OH (Combined Statistical Area)", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",1357805,1531457,1459355,1403976,1349464,1485653,1449989,1630458,1972413,1910658,1893776,1694691,1567716,1747686,(D),(D),1787100,1770181,1672278,1593645,1888105,2128461
 "89425","Parkersburg-Marietta-Vienna, WV-OH (Combined Statistical Area)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",2706909,2842448,2888859,2991117,3074265,3287096,3495342,3644325,3759663,3892257,4053076,4166497,4168826,4430385,(D),(D),4478979,4607090,4799850,4736304,5214053,5550756
 "89426","Pensacola-Ferry Pass, FL-AL (Combined Statistical Area)", ,CAGDP2,1,"...","All industry total ","Thousands of dollars",11867858,12356365,13053893,14079264,15086634,16031262,16702337,16601972,16300477,16664968,17152225,17341023,17951809,18453886,19440534,20482331,21480607,22227744,23139804,23614351,26280500,28559746
 "89426","Pensacola-Ferry Pass, FL-AL (Combined Statistical Area)", ,CAGDP2,2,"..."," Private industries ","Thousands of dollars",9085113,9446458,10042550,10956800,12011718,12757293,13115610,12811934,12349653,12614847,13060819,13120915,13604144,14169956,15141871,15881141,16595054,17579000,18353885,18502085,20713640,22930930
 "89426","Pensacola-Ferry Pass, FL-AL (Combined Statistical Area)", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",69648,46614,81404,71207,72784,94090,50973,55060,31155,54052,75644,38016,78986,34627,51807,(D),(D),(D),(D),(D),70728,69198
 "89426","Pensacola-Ferry Pass, FL-AL (Combined Statistical Area)", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",140678,128097,149537,179527,238399,284514,345535,379943,192340,212223,260118,242636,227127,199842,122985,131867,150729,142334,113682,83756,(D),(D)
 "89426","Pensacola-Ferry Pass, FL-AL (Combined Statistical Area)", ,CAGDP2,10,"22","  Utilities ","Thousands of dollars",263367,239490,(D),317808,294298,419554,429841,377845,334653,505059,477435,435480,409443,446293,399491,455571,455136,(D),513054,(D),(D),500741
 "89426","Pensacola-Ferry Pass, FL-AL (Combined Statistical Area)", ,CAGDP2,11,"23","  Construction ","Thousands of dollars",761863,732075,750510,840825,1024755,1165773,1040218,848215,875654,842500,835849,837047,701611,728803,790930,887520,969735,1019771,1204078,1388841,1602030,1708684
 "89426","Pensacola-Ferry Pass, FL-AL (Combined Statistical Area)", ,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",861236,827855,788890,844826,898286,943019,966739,909664,856265,920600,973584,988707,1183106,1189999,1551605,1520905,1541550,1603968,1604658,1522362,1605120,1757647
 "89426","Pensacola-Ferry Pass, FL-AL (Combined Statistical Area)", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",262756,265962,275406,319663,398443,404958,379005,315152,287439,321406,370882,(D),474508,518603,558297,582501,624010,648748,708117,731270,767965,831505
 "89426","Pensacola-Ferry Pass, FL-AL (Combined Statistical Area)", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",598480,561893,513485,525163,499843,538061,587734,594512,568826,599194,602702,(D),708598,671396,993308,938404,917540,955220,896542,791092,837154,926142
 "89426","Pensacola-Ferry Pass, FL-AL (Combined Statistical Area)", ,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",496662,488459,517550,608117,681790,736913,812763,750919,689369,696067,700248,710588,762374,808366,858331,841721,832087,850713,870003,870835,977892,1088268
 "89426","Pensacola-Ferry Pass, FL-AL (Combined Statistical Area)", ,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",936379,967842,1001759,1031662,1185674,1239257,1211683,1167545,1108978,1137710,1170448,1223787,1287518,1342494,1409380,1487296,1562536,1632119,1721609,1794028,2041215,2228784
 "89426","Pensacola-Ferry Pass, FL-AL (Combined Statistical Area)", ,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",246323,250324,246774,271860,310679,320519,310447,376062,359258,281615,287263,284036,295652,319930,333760,(D),(D),(D),(D),(D),(D),(D)
 "89426","Pensacola-Ferry Pass, FL-AL (Combined Statistical Area)", ,CAGDP2,45,"51","  Information ","Thousands of dollars",434937,513677,541632,627664,677106,739979,745351,683691,609205,611947,568338,548078,634884,643739,631742,643351,700905,660358,657993,603739,682261,719126
 "89426","Pensacola-Ferry Pass, FL-AL (Combined Statistical Area)", ,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",2057307,2302629,2391067,2578772,2776566,2827683,3095031,3114780,3151517,3079557,3253118,3222678,3397773,3651765,3857907,4074199,4185907,4714325,4846976,5167346,5674478,(D)
 "89426","Pensacola-Ferry Pass, FL-AL (Combined Statistical Area)", ,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",382835,392501,413405,431221,508255,587639,597596,538856,583122,610466,614009,675097,737190,839169,963178,1014916,1083550,1196079,1318736,1426688,1524363,1634084
 "89426","Pensacola-Ferry Pass, FL-AL (Combined Statistical Area)", ,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",1674472,1910129,1977662,2147551,2268311,2240044,2497436,2575923,2568395,2469091,2639109,2547581,2660584,2812596,2894729,3059283,3102357,3518246,3528240,3740658,4150116,(D)
 "89426","Pensacola-Ferry Pass, FL-AL (Combined Statistical Area)", ,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",1039293,1031498,(D),1333027,1461827,1468516,1517708,1488754,1427634,1416573,1517465,1574833,1576791,1628580,1765585,1783783,1932179,2042065,(D),(D),(D),2729726
 "89426","Pensacola-Ferry Pass, FL-AL (Combined Statistical Area)", ,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),778625,805204,853760,876428,899672,917797,1010001,1027678,1136915,1166368,(D),(D),(D),1581583
 "89426","Pensacola-Ferry Pass, FL-AL (Combined Statistical Area)", ,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),126154,60618,83703,104080,102272,102690,122431,110384,119099,128072,(D),(D),(D),184050
 "89426","Pensacola-Ferry Pass, FL-AL (Combined Statistical Area)", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",355760,353113,443411,461440,552882,523988,568416,529223,522855,550751,580002,594325,574847,608093,633152,645722,676166,747626,768935,770018,875748,964093
 "89426","Pensacola-Ferry Pass, FL-AL (Combined Statistical Area)", ,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",1058616,1146971,1252341,1341914,1408242,1500339,1564707,1677761,1741051,1838322,1874345,1910259,1894407,1909546,2035078,2204782,2307832,2399425,2511125,2533268,2714984,3008001
 "89426","Pensacola-Ferry Pass, FL-AL (Combined Statistical Area)", ,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),135555,129138,123552,120046,125815,140681,144530,157652,172055,(D),(D),(D)
 "89426","Pensacola-Ferry Pass, FL-AL (Combined Statistical Area)", ,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1738789,1781121,1770855,1789500,1909263,2064100,2163303,2241773,2339069,(D),(D),(D)
 "89426","Pensacola-Ferry Pass, FL-AL (Combined Statistical Area)", ,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",360293,381436,(D),485900,533051,556288,563945,548085,543318,586829,639083,654111,701505,780209,824791,920736,975558,(D),1082681,911897,1203261,(D)
 "89426","Pensacola-Ferry Pass, FL-AL (Combined Statistical Area)", ,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",47961,53195,(D),55269,55732,67556,71390,74657,74727,94015,98300,92243,95974,101321,94285,99213,116177,(D),117648,99022,113293,(D)
 "89426","Pensacola-Ferry Pass, FL-AL (Combined Statistical Area)", ,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",312332,328241,359928,430631,477319,488732,492554,473428,468591,492814,540784,561868,605531,678887,730506,821523,859381,(D),965033,812875,1089968,(D)
 "89426","Pensacola-Ferry Pass, FL-AL (Combined Statistical Area)", ,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",358510,389492,390657,423691,448261,460850,460667,433611,429254,431794,427882,450659,452968,485763,508479,534378,557532,593087,627350,626183,699698,780709
 "89426","Pensacola-Ferry Pass, FL-AL (Combined Statistical Area)", ,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",2782745,2909907,3011343,3122465,3074916,3273970,3586727,3790038,3950824,4050121,4091406,4220108,4347665,4283930,4298663,4601190,4885553,4648744,4785919,5112265,5566860,5628816
 "89426","Pensacola-Ferry Pass, FL-AL (Combined Statistical Area)", ,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",210326,174711,230941,250734,311182,378604,396508,435002,223495,266275,335762,280652,306113,234469,174792,(D),(D),(D),(D),(D),(D),(D)
 "89426","Pensacola-Ferry Pass, FL-AL (Combined Statistical Area)", ,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",1433041,1456301,1519309,1639779,1867464,1976170,2024447,1918464,1798348,1833776,1870696,1934374,2049892,2150860,2267711,2329017,2394623,2482832,2591612,2664863,3019107,3317051
 "89426","Pensacola-Ferry Pass, FL-AL (Combined Statistical Area)", ,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",509690,489813,(D),589668,604977,740072,740289,753908,693911,786674,764698,719516,705094,766223,733251,(D),(D),(D),(D),(D),(D),(D)
 "89426","Pensacola-Ferry Pass, FL-AL (Combined Statistical Area)", ,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",1296173,1341531,1330522,1472490,1575392,1682998,1712090,1593355,1465471,1532547,1541922,1536785,1817990,1833738,2183348,2164256,2242455,2264326,2262651,2126101,2287380,2476773
 "89426","Pensacola-Ferry Pass, FL-AL (Combined Statistical Area)", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",1833425,1734641,1770340,1936385,2234223,2487396,2403465,2192881,1955415,2029374,2145196,2106406,2190830,2153271,2517328,(D),(D),(D),(D),(D),(D),(D)
 "89426","Pensacola-Ferry Pass, FL-AL (Combined Statistical Area)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",7251688,7711817,8272209,9020415,9777495,10269897,10712145,10619053,10394238,10585473,10915623,11014509,11413315,12016685,12624544,(D),(D),(D),(D),(D),(D),(D)
 "89428","Philadelphia-Reading-Camden, PA-NJ-DE-MD (Combined Statistical Area)", ,CAGDP2,1,"...","All industry total ","Thousands of dollars",277331892,285308611,301842975,321583670,334983426,350696754,371689204,386468031,379420970,389660353,398841104,415212634,428634389,446711627,461965585,472702176,478313228,496901559,511254979,499575462,541320766,583371043
 "89428","Philadelphia-Reading-Camden, PA-NJ-DE-MD (Combined Statistical Area)", ,CAGDP2,2,"..."," Private industries ","Thousands of dollars",248483549,254401418,269251076,287122842,298775278,313337817,332510742,345617743,337340118,346968377,356340181,372777420,384128283,401643048,416046812,426357478,430956949,447747659,460878110,448600074,489064963,528902314
 "89428","Philadelphia-Reading-Camden, PA-NJ-DE-MD (Combined Statistical Area)", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),(D),(D),(D),813206,(D),928378,(D),(D),(D),(D),1527947,1551617,1832942,(D),(D),1769619,(D),1896442,1892595
 "89428","Philadelphia-Reading-Camden, PA-NJ-DE-MD (Combined Statistical Area)", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",177978,194088,218231,242031,264678,313974,322854,279444,260130,(D),(D),216636,206027,205412,252278,249061,(D),(D),275408,272187,306346,(D)
 "89428","Philadelphia-Reading-Camden, PA-NJ-DE-MD (Combined Statistical Area)", ,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),5176038,(D),(D),(D),(D),6315813,7307732,(D),7537277,(D),(D),7900268,(D),(D),(D),8196153,(D),(D),(D),(D)
 "89428","Philadelphia-Reading-Camden, PA-NJ-DE-MD (Combined Statistical Area)", ,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18075034,18507962,(D),(D),(D),(D)
 "89428","Philadelphia-Reading-Camden, PA-NJ-DE-MD (Combined Statistical Area)", ,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",34813686,(D),36936758,37610204,37184382,(D),(D),40666783,(D),(D),(D),(D),38114537,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "89428","Philadelphia-Reading-Camden, PA-NJ-DE-MD (Combined Statistical Area)", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15983515,16408423,15846870,(D),(D),18251792,16869991,17094345,18882539
 "89428","Philadelphia-Reading-Camden, PA-NJ-DE-MD (Combined Statistical Area)", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24189605,(D),(D),(D),(D),(D)
 "89428","Philadelphia-Reading-Camden, PA-NJ-DE-MD (Combined Statistical Area)", ,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),23807006,(D),(D),(D),(D),(D),(D),28309766,(D),(D),(D),(D),(D),30615068,(D)
 "89428","Philadelphia-Reading-Camden, PA-NJ-DE-MD (Combined Statistical Area)", ,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",17479528,18101668,19409800,19925989,20541172,20849289,20655922,19996380,19984811,20361006,20196030,20560304,21736216,22174263,23262003,24069341,24310259,25283449,26320598,26928837,31018291,32704138
 "89428","Philadelphia-Reading-Camden, PA-NJ-DE-MD (Combined Statistical Area)", ,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9922498,(D),(D),(D),(D),(D),13404362,(D),(D),(D)
 "89428","Philadelphia-Reading-Camden, PA-NJ-DE-MD (Combined Statistical Area)", ,CAGDP2,45,"51","  Information ","Thousands of dollars",9332283,10017382,11271774,15392372,15206211,13612835,20470593,28382756,26458200,28484166,28559835,32037935,35533369,33426804,33677978,38146625,33580239,32451076,29993082,27743245,28252970,28626422
 "89428","Philadelphia-Reading-Camden, PA-NJ-DE-MD (Combined Statistical Area)", ,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",69945629,70484959,73413075,75996922,79543046,84542929,87980850,86042534,87109835,89259450,92587525,96639745,97780061,105784278,110067409,111325746,111636763,118086848,119189533,121884006,128723797,(D)
 "89428","Philadelphia-Reading-Camden, PA-NJ-DE-MD (Combined Statistical Area)", ,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),29834900,31634109,33509006,35185028,38979677,39063011,32784519,35187164,35847667,37620622,39854572,38837696,45273760,48454741,48183523,46700224,48259803,49499769,48891884,51333891,54419914
 "89428","Philadelphia-Reading-Camden, PA-NJ-DE-MD (Combined Statistical Area)", ,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),40650059,41778966,42487916,44358017,45563252,48917839,53258014,51922671,53411782,54966903,56785173,58942365,60510518,61612668,63142224,64936539,69827045,69689764,72992121,77389906,(D)
 "89428","Philadelphia-Reading-Camden, PA-NJ-DE-MD (Combined Statistical Area)", ,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",33065065,34572837,(D),40452882,43652599,46341478,(D),(D),52257833,53868943,56013976,59359930,(D),62716819,(D),(D),(D),73421827,77246096,(D),(D),90299777
 "89428","Philadelphia-Reading-Camden, PA-NJ-DE-MD (Combined Statistical Area)", ,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),38106692,39235891,(D),41576354,43425764,45173588,(D),46662816,(D),55730244
 "89428","Philadelphia-Reading-Camden, PA-NJ-DE-MD (Combined Statistical Area)", ,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13491727,13762719,(D),14341000,(D),(D)
 "89428","Philadelphia-Reading-Camden, PA-NJ-DE-MD (Combined Statistical Area)", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),8378465,(D),9529041,10295297,10395148,9751266,10320427,10587497,10636841,10889063,(D),(D),(D),(D),14485520,15120143,(D),16232297,(D)
 "89428","Philadelphia-Reading-Camden, PA-NJ-DE-MD (Combined Statistical Area)", ,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",25560400,27293341,29141620,31664202,33079440,35125757,36705235,39789698,42581939,43427091,44921997,46353551,47569900,49137532,51470365,53764139,55452292,57897397,60796359,59827121,63462655,68227267
 "89428","Philadelphia-Reading-Camden, PA-NJ-DE-MD (Combined Statistical Area)", ,CAGDP2,69,"61","   Educational services ","Thousands of dollars",5283175,5486704,5984369,6565860,6864056,7285610,7603793,8326099,9287035,9652831,9893819,10170611,10182175,10479216,10813626,11432221,11589772,12145353,12743844,12171976,12846480,13806678
 "89428","Philadelphia-Reading-Camden, PA-NJ-DE-MD (Combined Statistical Area)", ,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",20277225,21806637,23157252,25098342,26215384,27840147,29101442,31463598,33294904,33774259,35028178,36182941,37387725,38658316,40656740,42331918,43862521,45752043,48052515,47655145,50616176,54420590
 "89428","Philadelphia-Reading-Camden, PA-NJ-DE-MD (Combined Statistical Area)", ,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",11271561,11875875,12014332,12219644,12634930,13628035,14477358,14540190,13344793,13863698,14689974,15262336,15704955,15895852,16310945,17199976,17841014,18842379,20106158,14201340,18982826,22405104
 "89428","Philadelphia-Reading-Camden, PA-NJ-DE-MD (Combined Statistical Area)", ,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),2543653,(D),2740927,(D),3755277,3722198,3654901,4055991,4226252,4440942,4606487,4760059,4759599,5304038,5644099,6015554,6076050,(D),4960348,6105836
 "89428","Philadelphia-Reading-Camden, PA-NJ-DE-MD (Combined Statistical Area)", ,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),9470679,(D),9894003,(D),10722081,10817992,9689892,9807707,10463722,10821395,11098469,11135793,11551346,11895938,12196915,12826824,14030108,(D),14022478,16299268
 "89428","Philadelphia-Reading-Camden, PA-NJ-DE-MD (Combined Statistical Area)", ,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",6222649,6706147,6775759,7006667,7365206,7548053,7679530,7601763,7348445,7300085,7422887,7790142,7779008,8253792,8444968,8796237,9329451,9715618,10416245,9474284,10489734,11703515
 "89428","Philadelphia-Reading-Camden, PA-NJ-DE-MD (Combined Statistical Area)", ,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",28848343,30907193,32591899,34460828,36208149,37358936,39178462,40850288,42080852,42691976,42500923,42435214,44506106,45068579,45918773,46344697,47356279,49153900,50376869,50975388,52255803,54468729
 "89428","Philadelphia-Reading-Camden, PA-NJ-DE-MD (Combined Statistical Area)", ,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),1136060,(D),1188508,(D),(D),(D),(D),1733359,1803896,2082003,(D),(D),2045027,(D),2202788,(D)
