GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "35033","Mora, NM",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),573,(D),(D),(D),(D),(D),6679,4123,3513,5728,6662,(D),3506,1414,(D),(D),(D),1555,(D)
 "35033","Mora, NM",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),15471,(D),(D),(D),(D),(D),27151,31279,32673,27845,33466,(D),25533,25670,(D),31978,(D),32180,33890
 "35033","Mora, NM",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",911,1025,1049,1263,972,870,865,(D),1951,(D),2519,(D),2128,(D),1766,(D),1822,1972,(D),2215,2401,2966
 "35033","Mora, NM",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),301,281,(D),(D),(D),(D),155,294,327,331,258,302,276,217,260,320,277,225,369,575,(D)
 "35033","Mora, NM",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,(D),(D),(D)
 "35033","Mora, NM",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),448,398,480,695,(D),2107,(D),1892,(D),1173,(D),1302,(D),(D),(D),(D),(D),1798
 "35033","Mora, NM",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",5615,6218,6900,7581,7528,8120,8961,9007,7483,6374,6528,6545,6871,8336,8851,(D),6662,6271,6300,6667,7091,(D)
 "35033","Mora, NM",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1552,(D),(D),(D),(D),(D),(D)
 "35033","Mora, NM",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35033","Mora, NM",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",641,689,668,656,450,594,658,3183,5416,10091,7648,(D),(D),(D),(D),(D),(D),(D),1703,(D),(D),1349
 "35033","Mora, NM",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",47,58,54,44,18,12,7,1556,2187,2856,251,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35033","Mora, NM",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",594,630,614,612,432,582,651,1627,3229,7236,7397,(D),(D),(D),(D),(D),(D),(D),(D),1181,1106,(D)
 "35033","Mora, NM",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",(D),(D),2202,2040,1881,2103,(D),1693,1657,1773,(D),2153,(D),2483,2336,2085,(D),2409,2537,2484,(D),(D)
 "35033","Mora, NM",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",21225,20628,21486,23037,23420,24964,25701,26068,25832,26957,25090,25075,25724,26619,25471,24206,24186,25609,25194,26635,28048,30718
 "35033","Mora, NM",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),8719,10293,8157,2476,(D),(D),(D),(D),10230,10841,12408,14850,18822,23962,18544,22693,20517,19370,27518,36276
 "35033","Mora, NM",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",2119,2733,2916,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6220
 "35033","Mora, NM",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4211,4410,6445,10571,(D),(D),2654,3843,4570,(D),(D),(D)
 "35033","Mora, NM",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",2149,1871,1957,1971,2527,3154,3076,17941,33464,40297,44667,29529,31181,32926,28111,15173,3365,5002,6033,5953,4092,4633
 "35033","Mora, NM",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",9092,11711,12109,(D),10924,6348,7051,12952,(D),23888,40581,32917,28347,26599,32759,33935,19675,26072,23954,24545,31996,39358
 "35033","Mora, NM",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",29416,32336,33792,(D),35652,40568,43063,60414,(D),111146,101517,88584,91392,115548,96149,70497,50498,57190,60124,54368,60713,63890
 "35035","Otero, NM",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",1525723,1665316,1754628,1868723,1935987,2053974,2111378,2157680,2234795,2482459,2597622,2607843,2602211,2590536,2624465,2692504,2683571,2783795,2853913,2962987,3162248,3390710
 "35035","Otero, NM",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",575409,638355,680902,728777,757879,811032,816585,855807,909884,971974,1004716,1025867,1021602,1037608,1093039,1097393,1069377,1119374,1141519,1204842,1283700,1327390
 "35035","Otero, NM",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",17131,34644,24337,23739,29663,29171,23702,8968,28977,23688,18914,5940,10208,19446,16463,14515,11160,10636,10359,(D),13448,16608
 "35035","Otero, NM",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",483,437,812,1000,986,1321,401,524,476,401,560,3784,5571,7137,5656,4420,7095,8444,7873,7711,(D),(D)
 "35035","Otero, NM",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",3619,3824,3384,3612,4100,6672,4524,4641,7975,8433,9605,9189,9434,10774,10885,11620,11139,11529,12560,(D),(D),12957
 "35035","Otero, NM",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",46292,47673,79804,94543,86299,81482,68458,74495,83813,89146,83727,76897,74478,74032,75156,77624,74524,73020,76544,78508,86247,89797
 "35035","Otero, NM",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",15539,17926,11164,14127,15123,17996,17092,14719,14054,13027,10152,11000,12473,11953,9570,6997,5321,6180,6709,9109,9115,11933
 "35035","Otero, NM",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",13871,15721,8975,9586,9337,(D),10713,(D),(D),7537,6731,(D),8268,8743,6618,4458,3207,3743,4621,7204,7444,9193
 "35035","Otero, NM",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",1668,2205,2189,4541,5787,(D),6379,(D),(D),5489,3421,(D),4205,3210,2952,2539,2114,2437,2088,1905,1671,2740
 "35035","Otero, NM",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",8400,8213,9399,11225,11028,11890,11437,15052,14716,18245,21623,24601,23970,21106,21025,18738,14902,15079,16036,15400,14192,15034
 "35035","Otero, NM",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",81608,87702,91729,86552,85648,86927,92965,94946,98035,97923,97854,101851,106142,111940,119255,127157,126593,128325,130372,142390,161032,156683
 "35035","Otero, NM",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",29313,33550,35045,38812,34778,35377,36612,33097,28235,30157,24534,23767,25187,25461,26482,27936,30606,36847,39248,41898,47065,53192
 "35035","Otero, NM",6,CAGDP2,45,"51","  Information ","Thousands of dollars",20478,19751,21178,22256,22709,24993,27141,31175,36401,37170,35337,29674,31337,30914,36089,37290,39798,37880,38829,38764,40887,43363
 "35035","Otero, NM",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",163886,186375,193051,198293,219325,250147,248945,267088,259993,291114,321498,345874,336679,331989,371831,351968,326073,341289,322257,335020,321337,(D)
 "35035","Otero, NM",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",25748,32829,30371,30948,32552,31951,30148,28432,27469,27013,29293,32363,30097,38120,37252,38534,38760,40871,39553,42536,45177,49243
 "35035","Otero, NM",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",138138,153546,162679,167345,186773,218197,218797,238656,232524,264101,292205,313511,306582,293869,334579,313435,287313,300417,282704,292484,276160,(D)
 "35035","Otero, NM",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",72381,73297,76910,85425,90419,94676,104354,118181,126879,134216,138704,134266,143607,144065,144064,143725,138296,139494,143557,(D),196503,(D)
 "35035","Otero, NM",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",36575,39191,39365,43749,47543,49851,52207,57948,65467,68591,68459,(D),71378,69730,66752,56471,57321,57067,57061,57357,64842,65824
 "35035","Otero, NM",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",2496,2443,2216,2257,2168,2059,1447,1402,(D),(D),(D),(D),623,617,602,1657,1710,1644,1990,(D),2836,(D)
 "35035","Otero, NM",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",33309,31663,35329,39418,40708,42766,50700,58831,(D),(D),(D),68847,71607,73717,76710,85598,79265,80783,84506,113584,128825,121819
 "35035","Otero, NM",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",65187,71748,78434,84014,90654,99099,105133,115443,125070,143836,154554,166868,152271,156642,163623,178236,186467,209856,229956,242957,258027,264209
 "35035","Otero, NM",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",4573,2544,2929,2903,2406,2520,2488,2828,3391,8935,11448,20758,8436,5302,5074,7960,11799,17149,23225,38595,46151,45906
 "35035","Otero, NM",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",60614,69205,75505,81111,88248,96579,102645,112615,121679,134901,143106,146110,143835,151341,158549,170276,174668,192707,206731,204362,211876,218303
 "35035","Otero, NM",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",26938,26582,28352,33641,35295,36078,39183,39568,47426,46234,46662,48227,48330,49261,52524,54951,53400,54289,57363,50594,(D),73192
 "35035","Otero, NM",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1562,1588,1504,1327,1016,1385,2195,1903,1886,1861,1637,1569,1719,1853,1848,2510,2671,2941,4356,3007,(D),4726
 "35035","Otero, NM",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",25376,24994,26848,32314,34280,34693,36988,37666,45539,44373,45024,46659,46610,47408,50677,52441,50728,51348,53007,47587,57994,68467
 "35035","Otero, NM",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",24154,26633,27303,31539,31852,35203,36637,37910,37834,38385,40991,43928,41914,42887,40415,42219,44004,46507,49855,47763,50267,55416
 "35035","Otero, NM",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",950314,1026961,1073726,1139946,1178108,1242942,1294793,1301872,1324911,1510485,1592906,1581976,1580609,1552928,1531426,1595111,1614194,1664421,1712394,1758145,1878549,2063319
 "35035","Otero, NM",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",17614,35081,25150,24739,30649,30492,24103,9491,29453,24089,19474,9724,15779,26583,22119,18934,18255,19080,18233,(D),(D),(D)
 "35035","Otero, NM",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",90008,95915,101128,97777,96676,98817,104403,109997,112751,116168,119477,126452,130111,133045,140280,145895,141495,143404,146408,157790,175224,171717
 "35035","Otero, NM",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",32932,37374,38430,42424,38879,42049,41136,37738,36210,38590,34139,32957,34621,36236,37367,39556,41745,48376,51808,(D),(D),66149
 "35035","Otero, NM",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",36017,37677,32342,36383,37833,42989,44233,45894,50456,50196,45489,40674,43811,42867,45659,44286,45119,44060,45538,47873,50002,55296
 "35035","Otero, NM",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",79445,100680,116117,133408,132071,129969,109653,98706,127320,126261,113353,97621,102731,112568,106846,103554,98100,98280,101486,(D),(D),(D)
 "35035","Otero, NM",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",495965,537675,564785,595369,625808,681063,706932,757101,782565,845713,891363,928246,918871,925040,986193,993839,971277,1021094,1040033,(D),(D),(D)
 "35037","Quay, NM",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",192696,184371,197359,218336,241217,263922,253177,256815,251901,258773,261884,252032,271327,282506,262939,282356,283470,295428,311989,308083,340273,396076
 "35037","Quay, NM",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",141983,131806,143539,162915,186923,204921,192460,194467,188851,195126,200511,189068,206282,215691,199104,220969,220967,233028,248149,244514,276519,324372
 "35037","Quay, NM",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",23088,5112,(D),(D),(D),(D),(D),12405,(D),(D),(D),(D),(D),13773,(D),(D),(D),(D),(D),(D),40983,82293
 "35037","Quay, NM",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,6,21,2,0,0,0,0,57,38,0,0,0,0,(D),258
 "35037","Quay, NM",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",821,1243,4166,11545,16533,20865,19285,22723,20072,27653,28508,28841,28174,32169,27039,33159,35507,37118,47466,44814,54145,50543
 "35037","Quay, NM",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",5929,6152,6955,4745,9792,10948,9527,10186,12651,12736,11696,8834,7656,7220,6651,8132,6724,6423,9074,9636,7791,6915
 "35037","Quay, NM",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",1967,2255,(D),(D),(D),(D),(D),2381,(D),(D),(D),(D),(D),1876,(D),(D),(D),(D),(D),(D),(D),3057
 "35037","Quay, NM",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),353,318,(D),(D),(D),51,106,131
 "35037","Quay, NM",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2926
 "35037","Quay, NM",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",421,475,(D),(D),(D),(D),355,615,637,1243,1742,2410,2607,2788,2477,2109,2171,2489,2787,2406,2482,2778
 "35037","Quay, NM",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",18440,18061,18949,21011,22913,24934,26787,26505,29238,29925,27215,29006,30248,30051,27117,26512,29121,30650,30788,27385,29403,30077
 "35037","Quay, NM",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",10666,10863,11705,12819,13713,12133,11195,11278,9158,7545,7527,8097,8087,9385,10533,10279,10211,13156,10871,9677,8185,9640
 "35037","Quay, NM",6,CAGDP2,45,"51","  Information ","Thousands of dollars",3460,3151,2420,1371,1266,1298,1499,1537,1542,1317,1246,2542,3769,4174,4056,3671,3456,2434,1754,1247,1554,1628
 "35037","Quay, NM",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",33891,37877,36481,35409,37914,42248,47609,51415,52558,55125,57845,50611,54792,57287,55104,57903,56714,57319,58862,60499,59923,63353
 "35037","Quay, NM",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",6826,9537,8670,7894,9348,10397,9813,9258,7966,8155,8638,9645,7921,10300,10305,10835,10366,11147,11357,11739,12479,13351
 "35037","Quay, NM",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",27066,28340,27812,27515,28565,31852,37796,42158,44591,46971,49207,40966,46871,46987,44799,47069,46348,46173,47505,48760,47444,50002
 "35037","Quay, NM",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",4538,4850,(D),(D),(D),(D),3449,4251,4730,5546,4845,4782,6118,6849,6518,6642,6841,6505,5603,5544,6272,6779
 "35037","Quay, NM",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",1479,1553,1797,2314,2228,2418,2561,3020,2732,(D),2861,2810,3336,4207,4223,4009,4141,4271,3279,3117,(D),3684
 "35037","Quay, NM",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0
 "35037","Quay, NM",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),2694,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3095
 "35037","Quay, NM",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",11135,12740,14113,13075,14006,15276,15313,16555,17146,17081,16539,18679,18598,19020,19813,20835,22996,24711,27688,28841,30042,31159
 "35037","Quay, NM",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",207,213,175,60,38,47,51,28,10,3,3,3,(D),(D),89,147,101,58,42,59,147,165
 "35037","Quay, NM",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",10928,12526,13939,13015,13968,15229,15262,16527,17136,17078,16536,18676,(D),(D),19724,20687,22895,24653,27646,28782,29895,30994
 "35037","Quay, NM",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",11299,13083,11791,11405,10551,11300,11573,12305,14310,14957,13711,12623,12574,14825,16980,19918,20670,22394,19855,12612,15185,16918
 "35037","Quay, NM",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),171,327,489,792,918,889,573,629,720,271,(D),(D),(D),(D),(D)
 "35037","Quay, NM",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),12134,13983,14468,12919,11704,11685,14252,16351,19198,20399,(D),(D),(D),(D),(D)
 "35037","Quay, NM",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",16327,15944,16601,18033,17607,19326,20765,22303,20685,17574,16502,15591,15308,16274,15893,15130,14567,15876,17396,17440,17043,18975
