GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "24039","Somerset, MD",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",10223,9444,9113,9030,8933,(D),7589,8675,8293,8546,9158,9512,9337,(D),(D),(D),(D),10311,10217,8354,10109,(D)
 "24039","Somerset, MD",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",12583,13978,(D),14195,14188,14896,(D),(D),14707,12939,12412,12725,12917,14481,16662,16780,18516,(D),(D),20150,20142,22208
 "24039","Somerset, MD",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",153387,164976,168134,170908,170846,183270,193663,203447,209880,218758,230411,228644,239416,250840,260004,257086,273721,253530,261097,282978,295371,310633
 "24039","Somerset, MD",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",46111,24651,23796,61908,61302,73786,96164,89604,60392,69236,69381,74975,130171,132541,(D),138636,129276,(D),47947,(D),(D),268460
 "24039","Somerset, MD",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",98833,100723,106743,118255,121138,119607,115817,119089,113928,117027,113279,100144,114159,131064,(D),(D),(D),126860,133305,138899,(D),191781
 "24039","Somerset, MD",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24039","Somerset, MD",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",16351,(D),(D),(D),(D),38615,(D),(D),36761,(D),31781,28470,43648,108420,157798,(D),54139,(D),(D),(D),56561,76874
 "24039","Somerset, MD",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",78884,59400,72947,110060,113670,134944,153266,146216,112860,115854,115392,121607,194611,273464,353270,367642,220431,211849,127969,137065,178282,371959
 "24039","Somerset, MD",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",255448,265613,273166,297610,313417,322049,340583,355746,345646,349232,369024,339683,362908,395958,416098,405482,391519,426929,461498,430029,481153,525852
 "24041","Talbot, MD",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",1251215,1318928,1366902,1450831,1544704,1639576,1669869,1757362,1737948,1739640,1774919,1808051,1857174,1922185,1979482,2076127,2115834,2166369,2152708,2026638,2221936,2393313
 "24041","Talbot, MD",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1144409,1201550,1240698,1320667,1409521,1497226,1522418,1602198,1582762,1577366,1618929,1650327,1688006,1749226,1801384,1894119,1932299,1978354,1959311,1823044,2008609,2166146
 "24041","Talbot, MD",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",24655,(D),(D),40442,30877,(D),(D),(D),(D),(D),(D),49353,(D),(D),(D),(D),(D),(D),(D),(D),57284,46446
 "24041","Talbot, MD",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",392,835,625,959,1198,168,168,183,95,88,810,870,776,862,1001,646,669,171,207,997,(D),1099
 "24041","Talbot, MD",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",1712,1499,2516,(D),2470,(D),2571,(D),1175,(D),(D),(D),(D),(D),(D),2043,3110,(D),(D),4707,(D),4172
 "24041","Talbot, MD",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",86881,90552,99553,119121,127000,122745,118649,101952,82375,75300,74756,82908,91171,100439,108381,117446,110131,140971,152261,142400,157532,161035
 "24041","Talbot, MD",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",172426,181088,156801,139266,131321,154519,178001,173297,178368,175015,150059,114567,107167,99940,107640,(D),(D),(D),116977,(D),(D),127472
 "24041","Talbot, MD",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),25257,16200,19528,19151,18240,18866,23107,23890,20412,20903,27225,29600,(D),(D),(D),53646,(D),(D),61784
 "24041","Talbot, MD",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),114010,115121,134991,158850,155058,159502,151907,126168,94155,86264,72715,78041,72418,63677,(D),63331,(D),57755,65687
 "24041","Talbot, MD",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",50187,53656,55327,57484,61257,65161,64834,71450,65471,68711,71542,75443,79920,82060,87618,85347,83095,84971,85114,86562,(D),103801
 "24041","Talbot, MD",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",125997,132171,140453,139665,145250,143767,139169,134616,123915,130937,127992,134299,139196,143182,151572,160492,167898,174287,179164,180784,202544,217439
 "24041","Talbot, MD",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),21314,24740,(D),(D),(D),(D),(D),(D),(D),39998
 "24041","Talbot, MD",2,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),28755,30291,36188,37970,42469,39160,40992,42495,45480,50059,45793,51536,37448,40247,48361,41741,52866,57438,43486,73807,116102
 "24041","Talbot, MD",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",248553,263840,272617,293325,335664,340802,335532,386245,375996,359936,390812,395974,424485,474589,487620,510999,506607,496491,474501,462776,467139,482716
 "24041","Talbot, MD",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",62537,71117,72834,76324,98825,93312,77898,69892,76822,75406,88713,95654,98080,130873,149395,151355,140298,123855,113317,101732,100935,101649
 "24041","Talbot, MD",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",186016,192723,199783,217001,236838,247491,257634,316353,299174,284530,302098,300320,326405,343716,338225,359644,366309,372637,361184,361044,366203,381067
 "24041","Talbot, MD",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",103695,(D),(D),(D),(D),193101,215324,236397,241044,250231,248421,(D),265164,267849,265656,258693,265217,261459,267497,281546,306825,331240
 "24041","Talbot, MD",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),123526,141530,160124,174349,175824,174496,172892,191517,178020,172657,163871,155312,148547,152362,155870,163161,183885,206566
 "24041","Talbot, MD",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),4813,5775,5955,6775,5977,7241,(D),12199,11682,13883,12672,17603,12408,11757,8137,9635,14594
 "24041","Talbot, MD",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",32067,35487,(D),38822,(D),46758,49424,56093,58446,69759,68288,(D),74945,83509,87902,90710,99066,96689,99871,110249,113305,110081
 "24041","Talbot, MD",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",156176,165235,175439,185890,196735,207587,215487,228239,252775,261743,273436,283839,281387,289636,302892,334357,346683,361897,311282,231935,241837,257619
 "24041","Talbot, MD",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",10888,12161,13529,15970,16198,16861,17610,18622,19592,19629,20523,21827,20401,20528,18264,18875,18322,19853,20689,19166,20609,22637
 "24041","Talbot, MD",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",145288,153074,161911,169921,180537,190726,197878,209617,233183,242114,252913,262012,260986,269108,284628,315481,328361,342043,290594,212769,221228,234982
 "24041","Talbot, MD",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",78493,82491,83080,82916,83577,89417,88873,98234,96325,99405,103297,107322,112862,129163,134121,146265,159569,166133,164934,131577,169952,184327
 "24041","Talbot, MD",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",12643,13474,12774,12216,12583,13291,12856,13376,12718,13962,13547,16189,21747,22768,25772,31650,32841,33485,34415,28247,36927,41035
 "24041","Talbot, MD",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",65850,69017,70307,70700,70995,76126,76018,84857,83607,85444,89750,91133,91115,106395,108350,114615,126728,132648,130519,103330,133026,143292
 "24041","Talbot, MD",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",53011,58086,59842,64026,67558,71384,70058,70227,67399,67433,70191,67829,62043,65681,67511,68073,71007,76051,81909,78734,84205,92681
 "24041","Talbot, MD",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",106807,117377,126204,130164,135183,142350,147451,155164,155185,162274,155990,157724,169168,172959,178098,182009,183535,188015,193397,203593,213327,227167
 "24041","Talbot, MD",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",25047,(D),(D),41401,32075,(D),(D),(D),(D),(D),(D),50223,(D),(D),(D),(D),(D),(D),(D),(D),(D),47545
 "24041","Talbot, MD",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",176184,185828,195780,197148,206507,208928,204004,206066,189387,199648,199534,209742,219116,225243,239190,245839,250993,259258,264278,267346,(D),321240
 "24041","Talbot, MD",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),44170
 "24041","Talbot, MD",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),209843,187091,175454,169291,196988,217160,214289,220863,220494,200117,160361,158703,137388,147887,(D),(D),(D),174415,(D),(D),243574
 "24041","Talbot, MD",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",284354,(D),(D),299788,290396,(D),(D),(D),(D),(D),(D),247699,(D),(D),(D),(D),(D),(D),(D),(D),328538,336051
 "24041","Talbot, MD",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",860055,(D),(D),1020879,1119125,(D),(D),(D),(D),(D),(D),1402628,(D),(D),(D),(D),(D),(D),(D),(D),1680071,1830095
 "24043","Washington, MD",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",4083965,4224178,4309199,4652511,4933771,5357992,5427467,5432762,5307728,5564623,5849124,5993853,6196540,6485130,6626482,7027311,7205051,7416610,7398841,7100303,8006457,8707472
 "24043","Washington, MD",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",3623627,3729233,3805684,4140620,4386188,4767131,4801979,4766354,4628862,4838110,5125156,5278618,5451318,5731139,5854039,6247676,6424769,6641228,6613273,6280890,7117676,7784168
 "24043","Washington, MD",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),78063,94515,34390,33794,63065,109027,118078,124702,121628,106383
 "24043","Washington, MD",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",8559,10895,10169,14730,14844,16789,20631,19540,7019,17908,6637,7390,5666,7258,8480,8507,10422,16865,6944,6674,7319,6334
 "24043","Washington, MD",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),36786,24695,28322,29447,33381,35002,36655,39527,43003,46874,45845
 "24043","Washington, MD",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",220785,226804,239964,270562,290499,309834,298316,297397,268322,230552,221830,(D),244284,254706,294499,307803,317313,343355,414494,406157,527962,671990
 "24043","Washington, MD",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",675309,730407,668369,801065,789162,921360,786173,784015,788415,815338,855498,838499,894389,958910,933739,1130713,1111848,1157994,1020625,912397,929183,1034630
 "24043","Washington, MD",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",336259,373907,360159,457418,456053,577566,412778,365896,332029,372583,457313,391873,412559,486146,513115,729580,724366,755090,585233,528186,505163,582326
 "24043","Washington, MD",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",339050,356501,308210,343647,333109,343794,373395,418120,456386,442755,398185,446626,481830,472764,420624,401133,387482,402904,435392,384211,424019,452305
 "24043","Washington, MD",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),286997,334842,378608,443380,470906,506507,501852,515402,484331,576685,606874
 "24043","Washington, MD",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",381333,412064,446153,453439,513047,537686,534063,528215,523129,551863,571119,615371,650651,669786,695247,709611,731142,761220,764944,794089,919404,993383
 "24043","Washington, MD",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",189728,191114,193621,217328,245517,261858,258854,257866,239898,248127,258200,261329,256398,273718,309131,326543,332140,351925,363503,404472,450721,480380
 "24043","Washington, MD",2,CAGDP2,45,"51","  Information ","Thousands of dollars",103678,128383,144243,176042,190063,199420,187933,201344,197733,193140,186953,167587,166742,146251,123924,114899,158928,186976,176828,119451,174348,224956
 "24043","Washington, MD",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",884846,836885,823971,850407,910213,982130,1096810,1082697,1034365,1098375,1246993,1272443,1253622,1296277,1334137,1414886,1412122,1369344,1337426,1258253,1409951,1505693
 "24043","Washington, MD",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",399940,345766,340038,355205,398573,420859,436985,398950,360140,379219,433846,454288,454126,475381,478351,541223,500937,503555,433810,367022,373045,384473
 "24043","Washington, MD",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",484906,491119,483933,495202,511640,561270,659825,683747,674225,719156,813147,818155,799497,820896,855787,873663,911184,865789,903616,891230,1036905,1121219
 "24043","Washington, MD",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",209977,221881,244800,264627,316236,326997,330656,337064,334840,344174,374015,377298,412295,443781,456290,447628,480589,490552,509117,524114,587606,604130
 "24043","Washington, MD",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",114359,125474,132137,141923,173832,198082,195039,198817,199933,185561,209583,204599,172201,173299,176546,176977,170740,177044,191604,197653,226263,214432
 "24043","Washington, MD",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",19215,18982,19765,23515,23607,25884,25815,25819,24893,26324,27937,27832,81240,87534,78022,69798,82973,85361,84994,75272,95260,107072
 "24043","Washington, MD",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",76403,77425,92898,99189,118796,103031,109802,112428,110014,132288,136494,144866,158854,182948,201723,200853,226876,228147,232520,251189,266083,282626
 "24043","Washington, MD",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",370854,405157,442788,466585,482462,515045,546001,590188,622680,630514,660284,680867,677309,690582,702721,751218,780130,818959,829239,777376,854298,890386
 "24043","Washington, MD",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",16925,20016,23325,26912,28402,29711,31864,33560,39817,39195,38461,40820,37192,38150,39330,45717,43332,45070,49318,42846,43437,45775
 "24043","Washington, MD",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",353930,385142,419464,439673,454059,485334,514137,556628,582864,591318,621823,640047,640117,652432,663391,705501,736798,773889,779922,734529,810861,844611
 "24043","Washington, MD",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",155886,160891,181409,200772,180072,206765,245329,202158,194618,222414,237950,277090,303784,334065,330479,339105,323272,325291,335803,251922,321652,398243
 "24043","Washington, MD",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",48491,51355,67717,73787,36244,54641,96608,56102,43843,64875,76739,103640,125258,154966,136049,137252,120145,119198,114282,65779,80369,122683
 "24043","Washington, MD",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",107395,109536,113692,126985,143828,152124,148722,146055,150775,157539,161211,173451,178525,179099,194430,201853,203127,206093,221521,186144,241282,275561
 "24043","Washington, MD",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",116727,126268,128003,130292,140444,147656,148888,140441,139563,145672,143503,147799,148579,154360,158175,158682,162289,171214,181342,173951,190045,214940
 "24043","Washington, MD",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",460338,494945,503516,511890,547583,590861,625488,666408,678866,726513,723968,715235,745222,753991,772443,779634,780283,775383,785569,819412,888781,923304
 "24043","Washington, MD",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),83728,101772,42870,42302,73487,125891,125023,131376,128947,112718
 "24043","Washington, MD",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),902367,985493,1048394,1138627,1180517,1237649,1263072,1280346,1278419,1496089,1600257
 "24043","Washington, MD",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),298114,281093,302040,338578,359924,367142,388580,403030,447476,497595,526225
 "24043","Washington, MD",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",778987,858790,812612,977107,979225,1120780,974106,985360,986148,1008478,1042451,1006086,1061130,1105161,1057663,1245612,1270776,1344970,1197453,1031847,1103531,1259587
 "24043","Washington, MD",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1155052,1222401,1315388,1271107,1480818,1502649,1627240,1560141,1449930,1586092,1819338
 "24043","Washington, MD",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4123566,4228917,4415751,4582932,4766858,4922120,5013988,5053132,4830961,5531584,5964831
 "24045","Wicomico, MD",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",2539502,2629894,2819923,3074083,3370719,3555118,3710642,3849550,3766970,3918528,4055179,4081442,4345242,4616267,4889009,5036010,5156240,5194431,5220334,5231334,5864851,6402803
 "24045","Wicomico, MD",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",2194483,2258986,2428296,2674616,2946109,3106229,3223752,3334362,3229159,3361103,3499756,3528572,3753067,4004089,4265207,4402714,4508021,4528843,4539917,4529553,5133159,5655557
 "24045","Wicomico, MD",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",72711,9210,66788,97162,82708,72347,82167,(D),(D),85249,84465,76371,137322,136956,187710,170409,154627,136191,75951,14439,108355,274503
 "24045","Wicomico, MD",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1411,409,376,549,655,671,1009,567,231,563,372,307,261,390,441,314,471,420,635,595,1013,921
 "24045","Wicomico, MD",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",32633,(D),37435,37408,37786,40852,40469,44967,44011,45542,48407,51156,51605,78053,83526,92153,92395,90499,88394,96681,92462,101135
 "24045","Wicomico, MD",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",151088,151458,163948,187143,219349,240603,246787,196342,156292,175692,175647,138128,140440,187406,218186,206021,231500,251725,261821,270930,281698,315236
 "24045","Wicomico, MD",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",313973,340503,324480,355764,381168,404854,383168,444279,417927,462806,477983,549453,667218,741170,709041,662081,651932,646673,656957,760625,856563,817794
 "24045","Wicomico, MD",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",139910,139975,145677,158228,165936,167533,171414,211250,203059,199156,210293,172579,160405,146204,139105,124266,124479,127788,116768,107589,107653,117945
 "24045","Wicomico, MD",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",174063,200527,178803,197536,215233,237321,211754,233029,214869,263650,267690,376874,506813,594966,569937,537814,527453,518885,540189,653036,748911,699849
 "24045","Wicomico, MD",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",108198,114434,123541,145419,160799,180220,197020,203689,193959,202532,212202,206664,219626,245317,276104,291111,318111,332583,352129,351982,392868,435273
 "24045","Wicomico, MD",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",216820,225651,256259,281744,304823,312596,321768,314863,309406,345723,352808,378966,404366,418945,429978,443803,453538,464628,482713,498942,584707,628640
 "24045","Wicomico, MD",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",65912,66016,64382,67146,70976,77086,83001,(D),(D),80853,82695,83357,87747,89495,99650,99412,116275,121963,123234,117125,123604,144509
 "24045","Wicomico, MD",2,CAGDP2,45,"51","  Information ","Thousands of dollars",103282,(D),119718,129163,144763,154438,148116,182505,203698,217568,221084,197653,185050,157414,169869,179524,182026,178592,173616,151099,187038,229291
 "24045","Wicomico, MD",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",434771,461063,478399,514588,592497,610715,658853,649399,603826,600618,674015,643629,641906,707946,759135,832680,827402,831489,812508,783534,882136,913782
 "24045","Wicomico, MD",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",101714,113254,119303,122601,152162,147087,151023,125508,116887,114187,114632,116955,111387,136808,161562,217910,231924,238912,232014,175821,177949,185226
 "24045","Wicomico, MD",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",333057,347809,359095,391987,440335,463628,507830,523891,486939,486432,559383,526674,530519,571138,597573,614771,595477,592577,580494,607713,704186,728557
 "24045","Wicomico, MD",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",203192,217132,233187,259828,299813,315507,346409,363115,347277,354738,352566,345537,350257,361614,406972,445804,487507,438449,434156,438516,484604,526156
 "24045","Wicomico, MD",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),143553,151292,133926,135466,134656,142465,127772,133611,139658,146887,153873,161468,168871,158755,161425,175830
 "24045","Wicomico, MD",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),98619,98214,100899,113337,107539,88485,115792,118172,162051,196349,219155,154350,125475,136378,149246,167591
 "24045","Wicomico, MD",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",55701,51112,62672,75081,88569,96671,104236,113609,112452,105935,110371,114587,106692,109831,105263,102568,114479,122632,139810,143384,173933,182736
 "24045","Wicomico, MD",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",309089,326557,350733,378318,426413,464849,483667,524488,553915,557332,573012,591720,597696,609124,636481,680131,687570,719227,745699,754954,808052,870594
 "24045","Wicomico, MD",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",6639,7920,9037,10575,10556,11561,11806,12026,12856,13859,13841,14126,13694,14391,13494,13850,13847,18258,20391,19525,14628,15390
 "24045","Wicomico, MD",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",302450,318637,341696,367742,415857,453288,471861,512462,541059,543474,559171,577594,584002,594733,622987,666282,673722,700969,725308,735429,793425,855204
 "24045","Wicomico, MD",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",89790,97489,100977,106733,113870,122398,126080,127003,124574,128593,136499,158133,162334,159941,169522,175356,177318,187173,191952,153558,186284,236060
 "24045","Wicomico, MD",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",4593,4836,5935,6542,7209,8085,9869,8533,7824,11612,12567,13719,14858,15767,13178,13044,13909,15047,15263,10506,15824,20609
 "24045","Wicomico, MD",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",85197,92652,95042,100191,106661,114313,116211,118470,116750,116981,123933,144414,147476,144174,156344,162312,163409,172127,176688,143051,170460,215451
 "24045","Wicomico, MD",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",91613,101848,108072,113650,110488,109093,105239,103098,108485,103293,108000,107496,107241,110319,118594,123915,127349,129230,140153,136574,143776,161660
 "24045","Wicomico, MD",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",345019,370908,391626,399467,424610,448889,486891,515188,537812,557424,555424,552871,592175,612178,623802,633296,648219,665589,680418,701782,731693,747246
 "24045","Wicomico, MD",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",74122,9619,67165,97712,83363,73018,83176,(D),(D),85812,84837,76678,137582,137346,188151,170723,155098,136612,76586,15033,109368,275425
 "24045","Wicomico, MD",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",325017,340085,379800,427163,465622,492816,518788,518552,503365,548255,565010,585630,623992,664262,706081,734915,771649,797211,834842,850924,977575,1063913
 "24045","Wicomico, MD",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",98545,(D),101817,104554,108763,117938,123470,(D),(D),126396,131102,134513,139352,167548,183176,191565,208670,212461,211628,213806,216065,245644
 "24045","Wicomico, MD",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",417255,(D),444198,484926,525932,559292,531283,626783,621625,680374,699067,747105,852268,898584,878910,841604,833958,825265,830573,911723,1043601,1047086
 "24045","Wicomico, MD",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",539183,501580,555593,640619,683880,718475,713130,(D),(D),724310,738468,764259,945241,1065922,1115378,1038825,1038530,1035009,995363,1046588,1247628,1408455
 "24045","Wicomico, MD",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1655300,1757407,1872703,2033997,2262229,2387754,2510621,(D),(D),2636793,2761288,2764313,2807827,2938167,3149830,3363889,3469491,3493833,3544554,3482965,3885530,4247102
 "24047","Worcester, MD",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",1631309,1682022,1766339,1887211,1978208,2055033,2105006,2104126,2034464,2086953,2254846,2289133,2461739,2569676,2713471,2804492,2881805,2964318,2977389,2743829,3271566,3626163
 "24047","Worcester, MD",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1449943,1485656,1555734,1666212,1743041,1800798,1834361,1817448,1744134,1784468,1959031,1997725,2151674,2254882,2392342,2479934,2549993,2626868,2645414,2414675,2931797,3265976
 "24047","Worcester, MD",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),23543,71734,97980,82756,81677,92096,81452,(D),(D),(D),(D),(D),(D),(D),(D),109607,101140,(D),10997,84183,241367
 "24047","Worcester, MD",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",171,308,390,966,1137,1243,845,460,185,355,3686,3413,3366,3698,4620,3981,4078,1260,1305,1741,2354,2280
 "24047","Worcester, MD",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",3365,3252,3592,3797,(D),(D),(D),4844,(D),(D),(D),(D),3300,2353,2519,1070,83,134,1019,1271,1661,(D)
 "24047","Worcester, MD",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",103268,107041,116203,142142,169327,170400,147676,106139,77164,80479,75656,78090,90608,114321,126060,143002,177735,180750,222659,202590,256400,241588
 "24047","Worcester, MD",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",113019,129895,103495,81581,48654,55683,60539,72662,81697,96859,87187,76460,73773,80508,76135,85795,98317,104753,106548,106851,113232,122599
