GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "50011","Franklin, VT",1,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",24216,25856,26225,28375,30968,32054,31768,29699,29502,30810,30164,33159,33834,37017,38965,40031,39085,42545,45720,45281,49712,55460
 "50011","Franklin, VT",1,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",172736,190357,214522,231447,255861,273866,277611,304172,317632,322577,338379,346519,377088,389209,407447,421146,439367,468891,477469,487609,421594,405800
 "50011","Franklin, VT",1,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",87680,72810,(D),(D),(D),(D),(D),93110,58074,85274,113910,101722,128886,149167,114737,109512,117432,106900,115401,105879,129763,196237
 "50011","Franklin, VT",1,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",152179,154506,160939,171113,180705,177659,176152,181793,178980,192606,(D),196328,209510,214558,241418,271686,302619,322508,367238,395144,441089,479484
 "50011","Franklin, VT",1,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),90895,94676,95250,89018,87283,85907,89442,92489,85227,90399,114066
 "50011","Franklin, VT",1,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",204530,209481,238951,259008,261558,333622,342796,356797,314981,313750,295344,226967,255884,295530,347646,331895,336762,342408,364365,383487,378371,359555
 "50011","Franklin, VT",1,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",297024,278930,(D),(D),(D),(D),(D),435480,361073,393729,417477,355045,392771,464379,498486,461455,477082,483306,521694,525345,540487,588513
 "50011","Franklin, VT",1,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",572369,635751,(D),(D),(D),(D),(D),835613,854683,897734,924746,938298,987579,1030454,1047785,1141733,1168932,1183806,1286701,1292110,1439716,1563687
 "50013","Grand Isle, VT",1,CAGDP2,1,"...","All industry total ","Thousands of dollars",103645,107093,116852,132228,135108,136990,146040,152438,163406,176892,183419,184974,191037,197890,188049,198419,199187,195183,214562,199150,225680,254969
 "50013","Grand Isle, VT",1,CAGDP2,2,"..."," Private industries ","Thousands of dollars",89553,92229,100975,114843,116621,118651,127506,134288,145504,157912,164124,165864,170812,178342,168655,179405,180160,174134,192574,175874,201616,229420
 "50013","Grand Isle, VT",1,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",3599,1069,(D),(D),(D),(D),6974,(D),3948,(D),(D),10633,(D),12950,9041,(D),9438,6875,8733,(D),7803,13499
 "50013","Grand Isle, VT",1,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,107,122,50,126,118,102,(D),228,(D),(D),0,(D),0,117,(D),218,128,112,167,(D),(D)
 "50013","Grand Isle, VT",1,CAGDP2,10,"22","  Utilities ","Thousands of dollars",0,0,0,383,568,605,650,790,1047,923,926,1159,1244,1390,1347,(D),(D),1926,2039,2011,2157,2141
 "50013","Grand Isle, VT",1,CAGDP2,11,"23","  Construction ","Thousands of dollars",10183,10540,11762,16197,16545,18596,15986,(D),(D),(D),(D),16381,12079,13973,13584,13966,13156,11852,11863,(D),11211,13981
 "50013","Grand Isle, VT",1,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",5318,3776,(D),(D),(D),(D),3534,4263,(D),(D),(D),2524,3073,2965,2625,1296,1935,1870,2164,1388,(D),(D)
 "50013","Grand Isle, VT",1,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1660,(D),959,713,973,1024,(D),793,514,(D)
 "50013","Grand Isle, VT",1,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1413,(D),1666,583,962,846,(D),596,(D),(D)
 "50013","Grand Isle, VT",1,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",1202,1247,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50013","Grand Isle, VT",1,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",10189,10489,10084,9756,7986,7193,7498,8500,10840,14143,14032,13747,11725,11228,10273,(D),(D),(D),12155,10829,11297,12016
 "50013","Grand Isle, VT",1,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",3882,3688,(D),5088,5027,5467,5961,(D),6918,7687,7921,8094,8833,8043,7733,9292,9465,9904,9783,7212,9738,9700
 "50013","Grand Isle, VT",1,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4545
 "50013","Grand Isle, VT",1,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",35076,39736,45055,50566,53608,53576,56805,62611,67076,71274,75475,74750,80238,87590,81284,89473,83287,75557,84835,83194,93636,99335
 "50013","Grand Isle, VT",1,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",1005,(D),(D),(D),(D),(D),(D),(D),(D),(D),3134,2945,2412,3315,3550,4382,5509,5489,5830,6506,7572,8054
 "50013","Grand Isle, VT",1,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",34071,(D),(D),(D),(D),(D),(D),(D),(D),(D),72341,71805,77826,84274,77734,85091,77778,70068,79005,76689,86064,91281
 "50013","Grand Isle, VT",1,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",5675,(D),(D),(D),(D),7540,8311,9249,9134,9510,9671,9645,10425,10754,(D),10682,10877,11347,13574,13958,17943,22779
 "50013","Grand Isle, VT",1,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),3935,4184,4368,4268,4504,5222,6280,6213,6649,6872,6711,7235,7077,7157,6539,6492,6699,8067,(D),(D),(D)
 "50013","Grand Isle, VT",1,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D)
 "50013","Grand Isle, VT",1,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),3036,3089,2969,2921,2861,2800,2934,3189,3677,(D),4143,4384,4647,5507,5495,6050,9021
 "50013","Grand Isle, VT",1,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",(D),3480,3871,4716,(D),5594,5796,(D),(D),(D),5037,4802,4943,4824,5044,(D),(D),(D),(D),4133,(D),(D)
 "50013","Grand Isle, VT",1,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),302,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50013","Grand Isle, VT",1,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),5326,4709,4765,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3743,3892
 "50013","Grand Isle, VT",1,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",(D),(D),(D),6361,7628,(D),(D),(D),(D),(D),(D),9742,9889,(D),10509,10544,(D),14812,17849,12834,18736,24297
 "50013","Grand Isle, VT",1,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),2371,2449,(D),(D),2624,2488,2271,1687,(D),(D),2753,4409,2379,3861,5760
 "50013","Grand Isle, VT",1,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),4792,4637,(D),(D),4518,4631,(D),(D),(D),(D),7119,7401,(D),8822,(D),(D),12058,13441,10455,14875,18537
 "50013","Grand Isle, VT",1,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",2735,(D),3261,3594,3522,3918,4078,4209,4912,6057,5927,(D),(D),(D),(D),5925,6246,7450,7149,6285,5442,5869
 "50013","Grand Isle, VT",1,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",14092,14864,15878,17385,18487,18339,18534,18150,17902,18980,19295,19110,20224,19548,19394,19014,19027,21049,21989,23276,24064,25549
 "50013","Grand Isle, VT",1,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",3599,1175,(D),(D),(D),(D),7076,(D),4176,9169,10960,10633,14605,12950,9157,10034,9656,7003,8845,(D),(D),(D)
 "50013","Grand Isle, VT",1,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",11391,11735,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18334,21931,23961,(D),(D),(D),(D)
 "50013","Grand Isle, VT",1,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",3882,3688,(D),5471,5595,6072,6611,(D),7965,8610,8847,9253,10077,9433,9080,(D),(D),11829,11822,9223,11895,11841
 "50013","Grand Isle, VT",1,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),(D),5667,4687,2387,3683,(D),(D),9541,6728,6339,(D),(D),(D),(D),(D),(D),(D),(D),(D),5226,(D)
 "50013","Grand Isle, VT",1,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",19100,15492,18460,25712,24513,24816,26596,23741,24714,27838,30355,29538,29757,29888,25366,25296,24747,20725,22872,18523,20253,30090
 "50013","Grand Isle, VT",1,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",70452,76737,82515,89131,92108,93836,100910,110546,120790,130074,133769,136326,141056,148454,143289,154108,155413,153410,169702,157351,181363,199330
 "50015","Lamoille, VT",1,CAGDP2,1,"...","All industry total ","Thousands of dollars",624503,677989,692229,737178,781898,788723,835147,889452,905258,920863,957035,974276,1037009,1090556,1149866,1166448,1174708,1214825,1206239,1177124,1319189,1438935
 "50015","Lamoille, VT",1,CAGDP2,2,"..."," Private industries ","Thousands of dollars",552151,601389,608960,647421,687487,691336,734161,786243,798567,815105,844011,861737,919340,970984,1028394,1043094,1051432,1087698,1075370,1042586,1181103,1294289
 "50015","Lamoille, VT",1,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",10117,7913,10314,(D),(D),14845,(D),(D),24862,16344,17829,8187,(D),14913,15874,(D),17867,(D),(D),15337,22352,35099
 "50015","Lamoille, VT",1,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",584,616,855,862,1223,1241,1145,1301,2056,2404,2478,2104,2207,2336,1874,1682,2012,1206,1093,1476,1521,(D)
 "50015","Lamoille, VT",1,CAGDP2,10,"22","  Utilities ","Thousands of dollars",5436,6390,5884,7409,(D),8833,9887,10572,10522,11937,10973,10297,11851,11564,11456,11895,12704,13084,13168,15116,15072,15574
 "50015","Lamoille, VT",1,CAGDP2,11,"23","  Construction ","Thousands of dollars",49571,59146,55578,58039,57382,42211,62290,49202,64328,62602,65077,66112,59746,69512,62341,61011,59574,73494,76393,69193,73985,62988
 "50015","Lamoille, VT",1,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",31762,40478,39104,(D),(D),41367,42578,43393,45620,56564,50828,38917,45863,53806,55087,52979,51077,57664,69265,82430,95638,87234
 "50015","Lamoille, VT",1,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",25079,32729,30774,(D),(D),35000,(D),34440,40790,52099,46058,35248,(D),(D),(D),(D),(D),39674,42596,53278,64149,62686
 "50015","Lamoille, VT",1,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",6683,7749,8330,(D),(D),6367,(D),8953,4830,4465,4771,3669,(D),(D),(D),(D),(D),17990,26670,29153,31489,24549
 "50015","Lamoille, VT",1,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),18571,21707,19712,22003,24407,23457,23463,24153,26658,27760,28851,29943,33478,30501,30923,34117
 "50015","Lamoille, VT",1,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",62420,67031,71544,73476,73789,65815,65491,67181,67457,67195,69406,71918,78662,80924,86418,90174,93185,97716,103691,112905,128377,141495
 "50015","Lamoille, VT",1,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",8381,8814,9892,10827,10932,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50015","Lamoille, VT",1,CAGDP2,45,"51","  Information ","Thousands of dollars",5653,6643,7692,11875,11831,14283,21635,36222,43609,44518,46719,39258,41893,35364,29781,31340,30260,30095,32203,32045,40567,42844
 "50015","Lamoille, VT",1,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",105618,113363,117594,129189,138036,135050,147648,165178,164820,164507,165719,186985,185154,192941,199717,196717,213364,233197,230449,236538,248332,(D)
 "50015","Lamoille, VT",1,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",16523,20263,20281,20561,22275,22688,23672,23919,22473,20963,21678,22353,20171,21104,23214,24398,35453,42011,47734,44557,48108,55658
 "50015","Lamoille, VT",1,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",89095,93100,97313,108628,115761,112363,123975,141259,142347,143545,144041,164632,164983,171837,176503,172320,177911,191186,182715,191981,200224,(D)
 "50015","Lamoille, VT",1,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",46922,49689,50049,52929,55478,69973,75231,83738,(D),(D),(D),(D),82949,83620,89785,104343,(D),103116,113474,(D),(D),175256
 "50015","Lamoille, VT",1,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",27766,28926,29915,34796,36145,49549,49888,55882,55015,54887,57725,54178,51423,49083,54564,54328,56924,61940,71885,72070,93107,112808
 "50015","Lamoille, VT",1,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,(D),(D),(D),(D),3698,4552,4577,16293,(D),3741,3025,(D),(D),7835
 "50015","Lamoille, VT",1,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",19156,20762,20134,18133,19334,20425,25343,27855,(D),(D),(D),(D),27827,29984,30644,33722,(D),37435,38565,(D),(D),54614
 "50015","Lamoille, VT",1,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",(D),(D),(D),(D),80874,84832,86861,89625,92602,97180,101388,107266,(D),(D),(D),136804,139676,145734,149055,141596,148515,161092
 "50015","Lamoille, VT",1,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),6154,6405,6679,7126,7286,7794,8228,8738,(D),(D),(D),12125,13073,12636,12396,12441,12357,13323
 "50015","Lamoille, VT",1,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",59571,66211,66613,69472,74720,78426,80182,82499,85316,89386,93160,98528,104962,109490,117044,124679,126604,133098,136660,129155,136158,147769
 "50015","Lamoille, VT",1,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",125432,130195,127364,129155,150457,157145,156485,162970,150433,153626,165167,180015,212441,234698,272281,267585,261481,236204,185316,145912,182158,228640
 "50015","Lamoille, VT",1,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",4811,5825,5605,6379,7577,8008,7379,7928,8781,7622,10266,13180,13349,13749,12509,10648,9666,10196,11815,8624,12391,18608
 "50015","Lamoille, VT",1,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",120620,124370,121759,122777,142880,149137,149106,155042,141653,146004,154901,166836,199092,220949,259772,256937,251816,226008,173501,137288,169766,210032
 "50015","Lamoille, VT",1,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",23526,25752,25205,27123,28419,26215,20159,23047,20605,22284,25080,29700,33829,36014,36515,34506,34279,36950,37025,34858,38190,41352
 "50015","Lamoille, VT",1,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",72352,76600,83269,89758,94411,97388,100986,103209,106692,105758,113024,112539,117669,119571,121471,123354,123276,127127,130869,134538,138086,144645
 "50015","Lamoille, VT",1,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",10701,8530,11169,(D),(D),16087,(D),(D),26918,18749,20308,10291,(D),17249,17749,(D),19880,(D),(D),16813,23873,(D)
 "50015","Lamoille, VT",1,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),84062,88887,87169,89198,93813,95375,102125,105077,113076,117934,122036,127659,137169,143406,159301,175612
 "50015","Lamoille, VT",1,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",13817,15204,15776,18236,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50015","Lamoille, VT",1,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",37416,47121,46796,(D),(D),55650,64214,79615,89228,101082,97547,78175,87756,89170,84868,84319,81336,87759,101468,114476,136205,130078
 "50015","Lamoille, VT",1,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",92034,108153,105851,112239,110425,99665,(D),(D),136866,137915,136213,115320,(D),140567,135177,(D),130530,(D),(D),168436,193496,(D)
 "50015","Lamoille, VT",1,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",460118,493236,503109,535182,577062,591671,(D),(D),661701,677190,707798,746417,(D),830417,893218,(D),920902,(D),(D),874150,987607,(D)
 "50017","Orange, VT",1,CAGDP2,1,"...","All industry total ","Thousands of dollars",511556,559149,567606,598767,624355,669955,694196,688744,692581,730273,752344,790085,786961,793778,819929,794136,808172,837714,857798,887332,917673,1001966
 "50017","Orange, VT",1,CAGDP2,2,"..."," Private industries ","Thousands of dollars",425284,467417,470904,498060,516773,556012,578370,573525,575989,611653,627262,665788,658857,666039,690782,667060,681910,704859,715289,737630,758414,842082
 "50017","Orange, VT",1,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",14337,(D),(D),20854,(D),(D),(D),34629,30640,34687,40024,38220,(D),47199,39053,35767,39894,37122,40986,35466,44549,63123
 "50017","Orange, VT",1,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",489,580,739,789,1074,1482,1360,1039,2608,3183,3940,2993,2606,2596,2416,1835,3531,2207,1928,3075,3110,3312
 "50017","Orange, VT",1,CAGDP2,10,"22","  Utilities ","Thousands of dollars",2240,(D),(D),3792,2087,2370,2750,2852,3163,3403,2767,2802,4752,2843,3198,2368,3972,(D),5183,6197,6988,7491
 "50017","Orange, VT",1,CAGDP2,11,"23","  Construction ","Thousands of dollars",48280,53181,42828,46512,52791,68114,64481,61556,59657,62907,66947,79564,60532,56161,60489,61883,63547,68637,73223,69709,66850,73672
 "50017","Orange, VT",1,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",48555,60995,51943,45872,41905,46024,43878,34843,27239,29137,30701,37433,40408,41272,42915,42524,44433,45824,53746,55137,56777,60882
 "50017","Orange, VT",1,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",37090,47529,39020,34955,29784,33991,32494,25786,20443,22428,24496,31216,33328,(D),(D),34451,(D),(D),43001,43117,(D),(D)
 "50017","Orange, VT",1,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",11464,13466,12923,10917,12122,12033,11385,9057,6796,6709,6205,6217,7079,(D),(D),8072,(D),(D),10745,12020,(D),(D)
 "50017","Orange, VT",1,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",26439,28979,28491,31690,32259,34184,39307,38059,36876,38663,41843,47140,44859,40862,37884,36270,35441,35778,33877,32054,33974,34825
 "50017","Orange, VT",1,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",42150,43888,47326,48636,52971,54022,47990,44767,44186,47712,48015,49059,49838,50506,51423,51005,50441,52387,53798,54766,61275,64347
 "50017","Orange, VT",1,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",9615,10308,11661,13006,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12444,11686,(D),(D),(D),(D),(D),(D)
 "50017","Orange, VT",1,CAGDP2,45,"51","  Information ","Thousands of dollars",5156,7674,6766,7843,7418,6656,7113,8802,9351,10086,9841,8968,9134,8081,(D),(D),(D),8108,(D),6564,7713,8330
 "50017","Orange, VT",1,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",100183,113947,119852,127992,134621,150235,162227,158333,173818,187516,184753,191851,189903,197203,218486,191915,186438,188200,183635,226583,206588,(D)
 "50017","Orange, VT",1,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",13815,17223,16659,17220,17884,17970,18176,18166,18205,16902,17342,18474,16526,16032,15694,16621,22492,23975,23492,(D),21893,(D)
 "50017","Orange, VT",1,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",86368,96724,103194,110772,116737,132265,144051,140166,155613,170613,167410,173377,173377,181171,202792,175295,163946,164225,160143,(D),184695,195391
 "50017","Orange, VT",1,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",31398,33515,35726,38773,40839,43421,45379,(D),(D),(D),(D),(D),48564,51148,51837,(D),59035,66626,68008,64422,75358,90263
 "50017","Orange, VT",1,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",23671,25566,26887,29367,30530,32478,33227,33236,30724,31773,32389,33199,34025,36130,37379,39186,44890,48057,48134,45960,53133,61191
 "50017","Orange, VT",1,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2143
 "50017","Orange, VT",1,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",7727,7949,8839,9406,10309,10943,12152,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),26929
 "50017","Orange, VT",1,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",50199,52780,56812,63298,66464,69901,76697,82407,85005,88390,92184,96920,(D),(D),(D),(D),120142,123511,124239,126379,126964,135376
 "50017","Orange, VT",1,CAGDP2,69,"61","   Educational services ","Thousands of dollars",6454,6992,7863,9590,9804,10081,11108,11496,13053,14145,14298,13724,12967,12057,12256,13841,14263,13656,14435,14925,15373,16702
 "50017","Orange, VT",1,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",43746,45788,48949,53709,56660,59820,65589,70911,71952,74245,77886,83196,(D),(D),(D),(D),105878,109856,109803,111454,111591,118674
 "50017","Orange, VT",1,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",27261,29661,30358,28907,26644,25758,26584,27733,25841,25653,27280,31151,30310,29831,32110,(D),34202,(D),34542,(D),(D),42465
 "50017","Orange, VT",1,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",6758,7596,8178,6393,3330,2640,2540,4668,4469,6031,5210,7669,(D),(D),(D),(D),3996,(D),5004,(D),(D),(D)
 "50017","Orange, VT",1,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",20503,22064,22180,22515,23314,23118,24044,23065,21372,19622,22070,23482,(D),(D),(D),(D),30206,(D),29538,(D),(D),(D)
 "50017","Orange, VT",1,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",18982,21588,22777,20095,22111,23553,21995,18736,19286,19522,20843,21402,(D),23062,(D),21355,20118,23175,24375,22927,24858,27462
 "50017","Orange, VT",1,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",86271,91731,96701,100707,107582,113943,115826,115219,116591,118620,125082,124298,128105,127739,129147,127076,126262,132854,142509,149702,159259,159883
 "50017","Orange, VT",1,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",14826,(D),(D),21643,(D),(D),(D),35668,33248,37870,43965,41214,(D),49795,41469,37602,43425,39329,42914,38541,47659,66434
 "50017","Orange, VT",1,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",68589,72868,75818,80326,85230,88206,87297,82826,81062,86375,89858,96199,94697,91368,89307,87275,85881,88165,87676,86820,95249,99172
 "50017","Orange, VT",1,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",11855,(D),(D),16798,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15641,14054,(D),(D),(D),(D),(D),(D)
 "50017","Orange, VT",1,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",53710,68669,58709,53715,49323,52680,50991,43645,36591,39223,40542,46401,49541,49353,(D),(D),(D),53932,(D),61700,64490,69212
 "50017","Orange, VT",1,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",111661,(D),(D),114027,(D),(D),(D),132066,120144,129914,141613,158211,(D),147228,144874,142009,151405,153790,169884,163387,171287,200989
 "50017","Orange, VT",1,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",313623,(D),(D),384034,(D),(D),(D),441459,455845,481739,485649,507577,(D),518811,545908,525051,530505,551069,545405,574243,587127,641094
 "50019","Orleans, VT",1,CAGDP2,1,"...","All industry total ","Thousands of dollars",547803,575675,624073,674004,715620,730714,776317,767465,751618,777905,851927,886437,951722,1005085,1031105,994678,1048704,1077145,1124428,1138951,1254241,1388001
 "50019","Orleans, VT",1,CAGDP2,2,"..."," Private industries ","Thousands of dollars",460614,483012,521585,562084,595719,602620,645287,636501,617009,639766,708869,744882,805790,857942,881765,845132,898640,924519,968353,973643,1079135,1200152
 "50019","Orleans, VT",1,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",31846,(D),(D),(D),(D),(D),(D),(D),16483,38281,54667,43659,51162,67971,37919,33551,42324,32343,48735,36374,44009,75526
 "50019","Orleans, VT",1,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",60,166,35,0,0,0,0,132,180,262,297,331,286,371,456,408,412,312,270,472,(D),(D)
 "50019","Orleans, VT",1,CAGDP2,10,"22","  Utilities ","Thousands of dollars",6591,6539,4486,7021,4758,5794,7418,5453,7849,7327,6575,10826,33192,50025,55299,45322,40897,39526,(D),(D),(D),(D)
 "50019","Orleans, VT",1,CAGDP2,11,"23","  Construction ","Thousands of dollars",28593,30390,35995,38088,43842,47987,40104,34199,34243,1692,16865,18564,36219,33373,36855,18448,47590,54136,58992,54275,56864,60476
 "50019","Orleans, VT",1,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",77880,87443,89354,76374,79105,80337,77947,77762,68690,84489,90508,88060,85858,90089,99374,101488,106183,111228,110251,119826,115883,121607
 "50019","Orleans, VT",1,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",63856,73724,74986,61604,63207,59734,56602,53602,50371,68653,74920,72112,68867,69519,74957,76258,79206,86054,82796,92804,87361,94773
 "50019","Orleans, VT",1,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",14023,13719,14367,14770,15898,20603,21345,24159,18319,15836,15588,15948,16991,20570,24416,25230,26977,25173,27455,27023,28522,26833
 "50019","Orleans, VT",1,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),17990,18846,22665,22421,25612,27792,25644,25156,29340,31930,33944,31275,29808,29499,29755,29831,(D),(D),(D),(D),(D)
