GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "40139","Texas, OK",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",241313,228371,229311,236498,241217,254279,274382,286459,293008,327894,344407,376951,416851,447994,444430,461363,436156,446433,458478,463180,507713,550226
 "40141","Tillman, OK",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",140663,157277,186879,197562,181328,158729,209051,241145,183152,273414,223988,224219,244937,215740,192881,169633,200136,180615,219159,170623,198030,190081
 "40141","Tillman, OK",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",111595,122322,148452,160269,142460,118711,166229,196373,138530,227813,179434,178358,197814,168590,145415,124376,158219,141076,178147,126318,155123,146783
 "40141","Tillman, OK",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",34477,37671,61208,71361,53751,21425,66202,(D),32252,105276,46349,40967,57701,38814,25987,6082,30971,21222,51782,10454,37379,18016
 "40141","Tillman, OK",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",472,1152,1575,2539,3495,3799,5255,9401,10343,14525,24783,33332,33570,21598,8571,7137,7622,7380,5021,2910,5406,7996
 "40141","Tillman, OK",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",3419,3766,3653,3785,3686,3910,3848,3619,3722,4067,3861,3812,4099,4052,4602,5305,5034,5213,5598,6169,5855,5752
 "40141","Tillman, OK",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40141","Tillman, OK",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),21926,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40141","Tillman, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),608,429,369,383,263,(D),(D),(D),(D),232
 "40141","Tillman, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24958,32625,26698,22404,(D)
 "40141","Tillman, OK",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",3902,4063,4668,5255,6215,6274,6954,7000,6498,7365,8304,10500,11305,12157,11690,10619,10140,10364,10018,9682,9078,9056
 "40141","Tillman, OK",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",5619,5756,5755,5937,5604,5816,5553,5038,5095,5184,4933,5133,5874,6068,5774,5400,5350,5544,6113,7447,7787,8137
 "40141","Tillman, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",2204,2274,2307,2512,3637,2126,2632,3146,1998,3106,3857,4330,6231,3823,6245,6575,5947,5433,4683,7302,8849,9957
 "40141","Tillman, OK",6,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),(D),(D),2512,3192,4010,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6761,5132,3770,(D)
 "40141","Tillman, OK",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",22383,24880,25530,26809,27859,28964,31229,30145,30939,36921,39516,33089,33861,38738,40089,39929,41666,33394,(D),31494,33472,(D)
 "40141","Tillman, OK",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),7275,7080,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40141","Tillman, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),23953,23065,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),26926,(D),(D),22113
 "40141","Tillman, OK",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",3012,3849,3790,3902,3785,5968,4431,4744,5026,5421,4999,4970,5131,4459,4632,4784,5566,6509,5270,4907,5369,5525
 "40141","Tillman, OK",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",1807,2012,1890,2026,2247,3982,2255,2430,2076,2077,2172,1850,1927,1621,1927,1955,2528,3333,1845,1497,1535,1555
 "40141","Tillman, OK",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40141","Tillman, OK",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40141","Tillman, OK",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",4884,4489,4313,4336,4632,4967,3811,4174,3980,4551,5195,5742,5682,4579,4344,4461,4570,4916,4746,4351,4227,4195
 "40141","Tillman, OK",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",24,25,30,42,43,45,62,50,57,64,67,107,105,128,127,165,162,96,94,50,56,58
 "40141","Tillman, OK",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",4860,4464,4283,4294,4589,4922,3749,4124,3923,4487,5128,5635,5577,4451,4217,4296,4408,4820,4652,4301,4171,4137
 "40141","Tillman, OK",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",(D),2872,2977,2678,2472,2386,2359,2485,3130,3175,2826,2526,2579,2388,2516,2421,2364,2658,(D),2405,3846,3156
 "40141","Tillman, OK",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40141","Tillman, OK",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40141","Tillman, OK",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",4516,(D),(D),(D),5005,5387,4900,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4893,4657,4897,(D)
 "40141","Tillman, OK",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",29068,34954,38428,37292,38868,40018,42821,44772,44622,45601,44554,45861,47123,47149,47465,45258,41917,39539,41012,44305,42908,43298
 "40141","Tillman, OK",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",34949,38823,62783,73900,57245,25223,71457,(D),42595,119801,71132,74300,91271,60412,34558,13220,38594,28602,56802,13364,42785,26012
 "40141","Tillman, OK",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",9521,9819,10423,11193,11820,12090,12507,12038,11593,12549,13236,15632,17178,18225,17464,16019,15490,15908,16131,17129,16865,17194
 "40141","Tillman, OK",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",5623,6041,5960,6298,7323,6036,6480,6765,5720,7173,7718,8142,10330,7875,10847,11880,10981,10646,10281,13471,14704,15710
 "40141","Tillman, OK",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",21592,23906,24987,23487,(D),(D),(D),(D),28357,29691,26546,26237,23814,24024,23338,24667,32319,31673,(D),(D),(D),32149
 "40141","Tillman, OK",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",58763,65058,89136,98257,77052,49720,96503,127312,69173,147894,96173,98885,113795,83716,57196,35710,67078,55775,92092,42773,67973,57742
 "40141","Tillman, OK",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",52832,57264,59316,62012,65408,68991,69726,69061,69357,79919,83261,79473,84019,84874,88219,88666,91141,85301,86056,83545,87150,89041
 "40143","Tulsa, OK",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",23531304,23800053,24110802,25204216,27430409,30539541,31897067,33901097,31895895,31759051,33841267,37682314,38925458,41403328,42496360,40028046,43122778,45683690,45814868,43028098,48214377,51007385
 "40143","Tulsa, OK",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",21750287,21932594,22221426,23226868,25287861,28253150,29443758,31306783,29238451,29109020,31236193,35124126,36284706,38705753,39671399,37220011,40255353,42686737,42676189,39736707,44785199,47411539
 "40143","Tulsa, OK",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",2764,2946,3505,6687,14187,14021,(D),1864,8230,7353,3548,2688,2215,2958,3111,2444,2685,3927,5297,7053,9455,8725
 "40143","Tulsa, OK",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",607461,472466,523943,411377,527305,1024611,825272,944970,759023,851702,1146828,1023032,1071161,1101725,954519,737083,2069778,2677767,2581883,1434046,2320211,580288
 "40143","Tulsa, OK",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",457638,484936,458617,430111,445804,480221,(D),672329,646318,629824,682334,882871,763963,823713,821999,810362,737901,785486,936278,576275,582400,516651
 "40143","Tulsa, OK",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",1070497,1025249,1006732,1020423,1138920,1275955,1301633,1354340,1337544,1339726,1313473,1383607,1539202,1687331,1729332,1517095,1465588,1627152,1843255,1874655,2008630,2134345
 "40143","Tulsa, OK",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",3154302,2852457,3214000,3119738,3451703,4122356,4044395,5279127,4638281,4119608,4301777,5154939,4809565,5011404,4907622,3963116,4469044,5506885,5645643,4625670,4266179,4896073
 "40143","Tulsa, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",2280784,2100529,2004953,2208914,2464417,2782855,2969417,3381827,2972818,2683814,2900488,2844803,2962419,3254250,3273119,2969355,3176581,3899476,3880007,3264110,3060142,3545074
 "40143","Tulsa, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",873518,751928,1209047,910825,987286,1339500,1074979,1897300,1665463,1435794,1401289,2310136,1847146,1757154,1634503,993761,1292463,1607409,1765636,1361559,1206037,1350999
 "40143","Tulsa, OK",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",1846215,1916599,1788531,2124182,2250129,2512867,2647510,2639437,2257752,2297183,2552898,2980634,2984826,3013311,2987015,2707530,2609383,2542086,2644351,2536930,2773547,3085366
 "40143","Tulsa, OK",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",1851167,1843754,1721118,1692888,1766263,1979472,1949354,1968006,1933616,1997492,2104165,2289477,2453934,2568860,2706026,2729955,2702347,2762279,2893048,3115977,3643893,3838151
 "40143","Tulsa, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",1238718,1216373,1310628,1358315,1401556,1646916,1816095,1921717,1481502,1700971,2422031,3578942,4487884,5708328,6266492,5326746,6117285,6166942,4872149,4440628,6031957,7304632
 "40143","Tulsa, OK",6,CAGDP2,45,"51","  Information ","Thousands of dollars",1524708,1692078,1528067,1603329,1790790,1752353,(D),1779913,1556162,1196752,1184156,(D),1361477,1364759,1472918,1622395,1800976,1884883,1834984,1629743,1620178,1589381
 "40143","Tulsa, OK",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",3657788,3926572,4018306,4379435,4959077,5394509,5900250,5541880,5408433,5451242,5523665,6043188,6081400,6291068,6318777,6333158,6397962,6516921,6550493,6660117,7336025,8038683
 "40143","Tulsa, OK",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",1268335,1375228,1379802,1515499,1687745,1820627,1837765,1517058,1670924,1626502,1673608,1863872,1833859,2131356,2185146,2313070,2288832,2298332,2260332,2184287,2410279,2685152
 "40143","Tulsa, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",2389453,2551344,2638505,2863936,3271331,3573883,4062486,4024822,3737509,3824739,3850057,4179317,4247541,4159712,4133630,4020088,4109131,4218589,4290162,4475830,4925746,5353531
 "40143","Tulsa, OK",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",2960676,2891864,2974522,3235433,3536152,3809899,4105732,4458749,4176143,4334026,4645431,4894219,4979424,5145806,5237095,4929258,5128628,5259621,5489219,5725683,6214439,6948928
 "40143","Tulsa, OK",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",1424250,1488419,1454074,1509724,1638676,1738724,1855493,2023715,1950941,2020821,2117840,2324001,2420009,2500336,2594792,2467411,2452890,2650057,2785624,2642896,2827856,2925180
 "40143","Tulsa, OK",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",448018,446426,524111,584737,565249,581809,625988,624360,631758,702426,968535,836345,772521,743642,820253,649619,709168,591186,641033,1121725,1276822,1632653
 "40143","Tulsa, OK",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1088408,957019,996337,1140972,1332227,1489366,1624252,1810674,1593444,1610779,1559056,1733873,1786894,1901828,1822050,1812228,1966570,2018377,2062562,1961062,2109761,2391095
 "40143","Tulsa, OK",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",2024973,2174988,2262297,2391080,2531861,2697459,2803923,3028293,3278115,3431408,3607952,3765564,3817345,3953484,4123318,4369617,4468014,4634824,4887327,4794149,5197604,5476960
 "40143","Tulsa, OK",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",220448,246542,253031,273231,275992,290694,299473,328797,361922,365349,378651,402798,397405,412235,417698,441492,433903,454402,475554,445176,497852,517069
 "40143","Tulsa, OK",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",1804525,1928446,2009266,2117849,2255869,2406765,2504450,2699496,2916193,3066059,3229302,3362766,3419940,3541249,3705619,3928125,4034111,4180422,4411773,4348974,4699752,4959891
 "40143","Tulsa, OK",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",772009,814512,814827,833014,843717,882227,943313,1014661,1073904,1065118,1056080,1160175,1181236,1238774,1316851,1335091,1396010,1373556,1517950,1363450,1727884,1839743
 "40143","Tulsa, OK",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",113788,120768,131226,130575,123605,142159,174394,170848,181706,188408,199433,211604,177115,184581,171180,187662,200548,179433,199430,169347,194403,234197
 "40143","Tulsa, OK",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",658221,693745,683602,702439,720112,740068,768919,843813,892198,876710,856647,948571,1004121,1054193,1145672,1147429,1195462,1194123,1318520,1194103,1533481,1605546
 "40143","Tulsa, OK",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",581370,617801,596332,620855,630398,660283,689510,701496,683428,686616,691855,(D),751072,794233,826324,836161,889752,944409,974312,952332,1052796,1153611
 "40143","Tulsa, OK",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",1781017,1867459,1889376,1977349,2142548,2286391,2453309,2594315,2657444,2650031,2605074,2558188,2640752,2697574,2824960,2808036,2867424,2996953,3138678,3291392,3429178,3595846
 "40143","Tulsa, OK",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",610225,475412,527448,418064,541492,1038632,(D),946834,767253,859055,1150376,1025720,1073377,1104682,957630,739527,2072463,2681694,2587180,1441098,2329666,589013
 "40143","Tulsa, OK",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",3697383,3760353,3509648,3817070,4016392,4492339,4596864,4607443,4191369,4294674,4657063,5270111,5438760,5582170,5693041,5437485,5311730,5304365,5537399,5652907,6417440,6923517
 "40143","Tulsa, OK",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",1696355,1701308,1769245,1788426,1847360,2127137,(D),2594046,2127819,2330795,3104365,4461813,5251847,6532041,7088491,6137108,6855186,6952427,5808427,5016903,6614357,7821284
 "40143","Tulsa, OK",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",4679010,4544534,4742067,4723068,5242493,5874709,(D),7059040,6194443,5316360,5485933,(D),6171042,6376163,6380540,5585511,6270021,7391768,7480627,6255413,5886358,6485454
 "40143","Tulsa, OK",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",4835024,4353118,4748181,4558225,5132115,6436943,(D),7580301,6743078,6318389,6765626,7564265,7422144,7803418,7594584,6219737,8007096,9815732,10076079,7941423,8604475,7619432
 "40143","Tulsa, OK",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",16915263,17579476,17473245,18668643,20155746,21816207,(D),23726482,22495373,22790631,24470568,27559861,28862562,30902336,32076816,31000273,32248258,32871005,32600111,31795284,36180724,39792107
 "40145","Wagoner, OK",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",534419,548943,561379,610912,634310,680209,796289,843093,883081,878895,1011554,1086860,1115250,1199617,1257732,1282126,1264442,1313601,1436262,1498400,1515293,1612550
 "40145","Wagoner, OK",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",466330,476264,484750,518227,547748,587934,696996,736828,762999,755963,873953,950981,978325,1061156,1116156,1142244,1126242,1171331,1281901,1336866,1353858,1445268
 "40145","Wagoner, OK",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",522,9952,428,9482,7471,2339,3095,1647,6192,1083,517,3010,3165,11266,991,1053,1036,1204,1405,6890,15364,997
 "40145","Wagoner, OK",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1547,1819,2045,2894,4030,4287,5913,12035,10832,14154,16171,11689,13405,18804,8773,6485,4660,2342,1102,299,822,4463
 "40145","Wagoner, OK",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",134,5468,14177,20645,15262,30765,50324,58808,81095,88894,98576,109909,79054,(D),(D),(D),(D),(D),(D),190903,172381,180305
 "40145","Wagoner, OK",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",51827,51037,53531,57300,59360,66733,61946,62594,72172,69770,83110,100684,96608,101857,104746,109126,118243,154056,165305,164394,164118,179079
 "40145","Wagoner, OK",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",115051,86861,78391,82124,95623,117330,142359,146742,111314,98625,166770,180035,203126,194297,183954,157482,188266,180955,215336,200434,178979,204209
 "40145","Wagoner, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",102281,73232,65100,69834,83435,101540,126712,127382,92994,83430,138355,155095,175860,168859,155893,126548,139263,128665,143193,127516,120940,144976
 "40145","Wagoner, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",12771,13628,13291,12290,12189,15790,15647,19360,18320,15196,28415,24940,27266,25438,28062,30934,49004,52290,72143,72918,58039,59233
 "40145","Wagoner, OK",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",13273,13671,14357,14618,17042,18367,19135,18178,16754,18512,21625,25766,25228,(D),(D),(D),(D),(D),30387,26374,31632,35932
 "40145","Wagoner, OK",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",38246,39802,37846,34918,37538,40656,47887,54889,58944,57252,57014,62301,66949,70829,74946,80134,82877,92433,100679,108548,120211,127512
 "40145","Wagoner, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),7613,8695,(D),(D),(D),(D),(D),(D),(D),(D),31129,47015,64281,47609,39545,(D),(D),(D),57831
 "40145","Wagoner, OK",6,CAGDP2,45,"51","  Information ","Thousands of dollars",2307,2847,3669,3818,4493,5989,7608,9279,6608,5048,(D),(D),5216,4088,4141,5093,6267,6312,8011,8216,8099,8389
 "40145","Wagoner, OK",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",142816,158180,165932,172208,183606,173546,217290,224448,254137,258795,271187,279309,301979,326130,309813,326829,335531,342091,350849,371444,375084,397774
 "40145","Wagoner, OK",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",17188,19766,20088,17412,19150,19306,18548,17684,19174,19686,19407,20825,19416,23116,25432,28194,30607,28615,28243,27183,33141,38012
 "40145","Wagoner, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",125628,138413,145844,154796,164455,154240,198742,206764,234963,239109,251780,258484,282563,303014,284381,298635,304924,313476,322606,344261,341944,359762
 "40145","Wagoner, OK",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),23356,25143,25323,25370,(D),(D),(D),(D),(D),31531,38240,40006,40307,44705,44069,46888,46322,(D),(D),(D),59346
 "40145","Wagoner, OK",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",12138,13899,14566,14689,14909,16659,17627,18239,16767,15113,16322,20659,20983,22648,(D),(D),26385,27275,28732,25295,(D),31615
 "40145","Wagoner, OK",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40145","Wagoner, OK",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19636,18744,(D),(D),(D),(D),25348,(D)
 "40145","Wagoner, OK",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",24413,24995,29533,31060,31852,(D),35508,39034,36120,38756,41894,42882,44138,46762,47792,48004,48026,50039,52253,(D),63288,68988
 "40145","Wagoner, OK",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),843,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2581,2990
 "40145","Wagoner, OK",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),35276,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),60707,65999
 "40145","Wagoner, OK",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",14868,(D),(D),17627,17560,16426,15226,16739,17899,20127,18959,20403,(D),24430,24856,26904,28171,30310,33633,32347,43109,36355
 "40145","Wagoner, OK",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",3069,(D),(D),4598,3894,2696,2380,3069,3503,5812,4481,4987,(D),5794,4807,6400,5912,5521,6368,4848,8501,3823
 "40145","Wagoner, OK",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",11799,(D),(D),13029,13666,13730,12846,13670,14396,14315,14478,15416,(D),18636,20049,20505,22259,24789,27264,27499,34609,32531
 "40145","Wagoner, OK",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",31381,36402,36247,38599,39844,41746,42933,41369,42951,45412,(D),(D),54387,54605,64277,62282,61527,65641,70042,68326,75736,84088
 "40145","Wagoner, OK",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",68090,72678,76629,92685,86561,92274,99293,106265,120081,122932,137600,135879,136924,138461,141575,139882,138200,142271,154361,161534,161435,167282
 "40145","Wagoner, OK",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",2069,11771,2473,12376,11502,6625,9008,13682,17025,15237,16689,14699,16570,30070,9764,7538,5696,3546,2507,7190,16186,5460
 "40145","Wagoner, OK",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",51519,53473,52203,49536,54580,59023,67022,73067,75698,75764,78639,88067,92177,(D),(D),(D),(D),(D),131065,134922,151843,163444
 "40145","Wagoner, OK",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),28258,23958,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),238136
 "40145","Wagoner, OK",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",117359,89708,82060,85941,100117,123319,149967,156021,117922,103673,(D),(D),208342,198386,188095,162575,194533,187268,223346,208650,187079,212598
 "40145","Wagoner, OK",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",168947,149669,134395,151799,166485,190688,213314,223018,200511,183632,266569,295418,316304,326225,298464,274145,312205,338557,383148,372017,359284,388748
 "40145","Wagoner, OK",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",297383,326595,350355,366428,381263,397246,483682,513810,562488,572331,607384,655563,662021,734931,817692,868099,814036,832774,898753,964849,994574,1056520
 "40147","Washington, OK",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",1566988,1518319,1673240,2069174,2850464,3572635,3516812,3653330,2701980,2440892,2044613,2171521,2395815,2704763,2476416,2400830,3600664,4181778,3965358,2957612,3796018,3289962
 "40147","Washington, OK",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1461767,1408759,1561033,1952413,2730857,3448146,3376521,3500511,2545783,2281813,1882518,2014305,2231453,2536649,2306319,2234018,3431513,4008481,3789551,2775186,3608304,3085119
 "40147","Washington, OK",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",1534,3662,1417,5878,7879,3074,1756,1220,5823,898,2993,9717,966,(D),(D),(D),941,1149,(D),2059,1328,1120
 "40147","Washington, OK",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",247996,272188,349518,348714,367396,422591,453964,555173,475872,539496,601994,638584,661304,777889,640681,581764,1259148,1490444,1431664,812138,1372368,482466
 "40147","Washington, OK",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",14108,14005,16158,13015,12195,15363,20111,13724,18746,17389,18908,25790,27446,(D),(D),21615,14888,15521,16857,14396,15030,13418
 "40147","Washington, OK",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",39981,42722,45193,53078,48032,46293,41588,42979,44769,50772,47772,54349,54786,54325,52680,61566,54723,49943,49494,51540,64730,67852
 "40147","Washington, OK",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",299820,206166,258453,578128,1282974,1920885,1767171,1725751,830539,560002,104572,116656,108871,77814,215361,226773,567457,660649,470123,225811,156968,327923
 "40147","Washington, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",74342,27013,31407,27155,32400,44694,48485,55586,43712,55335,62367,59216,56868,54878,63226,84056,71409,73416,73382,63631,53825,39166
 "40147","Washington, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",225478,179153,227047,550973,1250575,1876191,1718687,1670165,786827,504666,42205,57440,52002,22936,152135,142717,496048,587233,396741,162180,103144,288757
 "40147","Washington, OK",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",56105,58929,46472,37468,28471,32408,36477,33799,29716,31051,37765,42592,52477,60482,53615,39514,27200,30200,35243,39089,45706,50503
 "40147","Washington, OK",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",118724,125813,129281,116054,150608,189383,186952,194813,187135,203223,200337,191799,136883,138700,146598,145763,147253,160706,202957,220625,257187,265181
