GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "26019","Benzie, MI",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",29111,32565,31245,34016,36087,36702,39138,40019,37505,38795,41302,45171,49033,50813,53999,58717,65715,75110,71572,50688,71962,88087
 "26019","Benzie, MI",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",10911,12410,12843,13516,14475,14649,13525,12333,12351,12109,12296,13154,13342,13038,13617,14507,15750,17143,18040,17546,19647,22340
 "26019","Benzie, MI",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",37716,41052,41432,43837,45197,48369,49945,52237,51816,53440,49962,49632,49192,48616,51639,51113,53493,54670,55107,56516,60269,62762
 "26019","Benzie, MI",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",2702,8305,10256,2198,2907,(D),(D),1583,5727,1301,4030,2392,5488,1455,10672,19309,7959,3673,2732,(D),(D),(D)
 "26019","Benzie, MI",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",24437,25318,27519,28424,29172,30423,31133,31463,31946,31591,34337,32202,34175,36252,(D),38634,(D),(D),(D),39550,47667,52834
 "26019","Benzie, MI",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26019","Benzie, MI",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",112173,33378,34404,39807,42262,44981,41257,43600,43292,42954,35152,27996,31048,35553,38197,42467,45677,43612,46240,46840,42907,42937
 "26019","Benzie, MI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",137517,67457,77987,77034,77766,(D),(D),66901,72787,70631,62345,60602,68414,69866,81258,95504,91000,86681,89742,(D),(D),(D)
 "26019","Benzie, MI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",204720,234012,222302,239568,254100,(D),(D),257916,251728,269106,265697,271132,269043,297312,331230,330964,345324,370865,374156,(D),(D),(D)
 "26021","Berrien, MI",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",5107092,5235533,5401272,5799036,5784523,6117997,6521577,6127344,5639060,6219539,6413114,6399161,6672409,6888251,7125310,7454465,7684118,7685671,7700998,7988699,8399134,9029909
 "26021","Berrien, MI",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",4653103,4768134,4930531,5313153,5281033,5597825,5936638,5479757,5000473,5570517,5770207,5753021,6018915,6225028,6432482,6763432,6974688,6971784,6958519,7240796,7612027,8192886
 "26021","Berrien, MI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),137722,174441
 "26021","Berrien, MI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",10853,10733,9977,13410,17419,24905,26739,33120,41097,79574,68265,44320,30283,28800,29494,33453,28534,26636,31634,34650,(D),(D)
 "26021","Berrien, MI",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",709834,638209,625522,715102,727949,818558,865377,808586,645619,1035212,1171480,1222995,1165964,1244978,1050033,1108219,1215307,1161385,1124969,1384478,1346110,1456610
 "26021","Berrien, MI",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",173397,180949,187051,189422,197620,246932,250084,161896,135762,140927,146398,166721,177421,176673,185113,192817,211026,259187,263376,218425,229276,264385
 "26021","Berrien, MI",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",1294945,1411667,1416393,1404118,1372836,1501309,1752330,1539894,1217956,1321985,1301035,1278687,1463066,1516008,1733853,1857238,1979678,1874006,1839031,1790368,1923971,1982922
 "26021","Berrien, MI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",1106836,1209086,1211273,1209287,(D),(D),1559518,(D),(D),1162522,1164445,1133802,1315448,1365296,1572627,1695107,1811032,1693413,1647412,1604515,1746932,1796957
 "26021","Berrien, MI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",188109,202581,205119,194832,(D),(D),192812,(D),(D),159463,136590,144885,147618,150712,161226,162130,168646,180594,191619,185853,177039,185965
 "26021","Berrien, MI",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",161231,174755,188114,205739,206410,212097,213827,210134,186710,188944,205296,228673,276259,316755,315490,345288,332109,340503,333283,345305,384657,431738
 "26021","Berrien, MI",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",316664,328035,338387,333431,336174,336227,332687,330527,348334,353264,355992,342536,348378,354131,363124,375867,383697,404681,413368,424200,477703,511713
 "26021","Berrien, MI",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26021","Berrien, MI",3,CAGDP2,45,"51","  Information ","Thousands of dollars",67009,75891,80592,91041,90366,85735,89538,86674,83466,77707,67622,58566,65818,70007,70113,70563,65268,63823,68859,68419,75754,81205
 "26021","Berrien, MI",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",849003,893772,944632,1167779,1105895,1073580,1051471,959821,1011829,950906,1000447,935704,989557,1029246,1124785,1134164,1017527,1084248,1118568,1262276,1286433,(D)
 "26021","Berrien, MI",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",238912,260557,276559,460606,364835,296442,251745,180412,209175,209142,201642,212570,182516,211911,252952,253725,231435,246946,260562,273429,285712,283554
 "26021","Berrien, MI",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",610091,633215,668073,707174,741061,777138,799726,779408,802654,741764,798805,723134,807041,817335,871833,880439,786092,837302,858006,988847,1000722,(D)
 "26021","Berrien, MI",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",292515,303143,291871,297347,316480,330943,343292,365040,354407,407261,412075,409742,415855,434251,440721,436292,462699,473774,445976,412423,457779,500691
 "26021","Berrien, MI",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",133201,122509,126959,137405,139376,145405,148759,166975,161213,166806,175426,170346,170267,165351,166442,156076,165870,166187,169848,160349,174981,202026
 "26021","Berrien, MI",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",14476,7700,5330,4808,5480,5854,6147,10126,11843,31218,25699,25443,24770,22860,25098,25316,24100,25154,26550,28467,39895,24754
 "26021","Berrien, MI",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",144838,172934,159583,155134,171623,179684,188386,187939,181352,209238,210950,213953,220818,246040,249181,254900,272729,282433,249578,223607,242903,273910
 "26021","Berrien, MI",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",374305,396934,429548,455954,474838,491781,506466,543669,560635,569619,585248,597344,602263,606641,622049,664815,669064,688082,697717,718627,689380,746306
 "26021","Berrien, MI",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",62297,61801,65984,72935,72531,74514,75811,82678,93370,96882,98590,103235,101322,102694,102231,103653,99314,105054,107516,97616,100356,109423
 "26021","Berrien, MI",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",312008,335133,363564,383019,402308,417267,430655,460991,467265,472737,486659,494108,500941,503947,519818,561161,569750,583028,590201,621011,589023,636883
 "26021","Berrien, MI",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",125980,132529,136764,145180,150670,152135,163239,161920,164734,170533,169575,185974,197321,208240,226986,241220,256576,270182,277541,212530,284392,332731
 "26021","Berrien, MI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",21468,22515,23869,26136,27531,26925,27255,27137,28324,28986,27287,26016,25794,28789,28734,30361,34115,36767,39639,32601,45953,50939
 "26021","Berrien, MI",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",104512,110014,112895,119044,123139,125210,135984,134783,136410,141547,142288,159958,171527,179451,198252,210859,222461,233415,237903,179929,238439,281792
 "26021","Berrien, MI",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",137032,146132,143666,148148,156077,161086,154993,144605,137047,138789,135009,135780,134232,143226,145342,146669,152860,164772,176030,171465,190909,215781
 "26021","Berrien, MI",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",453989,467399,470741,485883,503490,520173,584940,647587,638587,649022,642907,646140,653494,663222,692829,691033,709430,713887,742479,747903,787108,837023
 "26021","Berrien, MI",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26021","Berrien, MI",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",477895,502790,526500,539170,542585,548324,546515,540661,535045,542208,561288,571209,624637,670886,678613,721155,715806,745185,746651,769505,862360,943451
 "26021","Berrien, MI",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26021","Berrien, MI",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",1361954,1487558,1496985,1495159,1463202,1587045,1841868,1626568,1301422,1399692,1368657,1337253,1528884,1586015,1803965,1927801,2044946,1937829,1907890,1858788,1999725,2064127
 "26021","Berrien, MI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26021","Berrien, MI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26023","Branch, MI",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",956719,1030444,1037137,1093049,1133523,1158787,1133004,1106728,1097190,1213981,1255741,1212880,1199687,1220885,1282658,1307343,1314987,1383075,1475481,1444766,1644127,1725113
 "26023","Branch, MI",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",767806,837564,845395,896397,927106,948131,918520,889394,880215,994841,1041682,995929,978575,1004592,1058200,1082855,1083909,1146896,1232207,1195797,1382760,1457223
 "26023","Branch, MI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",6868,28412,21126,47168,30577,39940,2170,6255,7938,51147,85975,33481,54755,26180,52431,67242,33961,35044,62101,38643,89260,87729
 "26023","Branch, MI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",7,8,8,12,4,5,7,4,3,10,11,9,22,15,27,28,20,0,0,0,0,(D)
 "26023","Branch, MI",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",5692,5420,5256,5486,5588,6137,6444,6415,6488,6610,7553,7626,8236,(D),8899,10103,9526,9838,10222,10445,10902,10881
 "26023","Branch, MI",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",43539,43193,41526,37380,37646,41072,40153,32620,24909,27387,34722,49013,47156,48311,50259,53145,53708,49276,42722,44658,44406,47147
 "26023","Branch, MI",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",213646,222417,214749,219039,230345,231389,219615,219650,202104,242554,251517,260969,217254,233144,230368,213287,220871,264731,277186,274179,329076,346092
 "26023","Branch, MI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",178207,189612,183139,186881,198133,194623,179337,159909,133996,167559,173370,181974,155008,170911,161362,147159,134370,145787,153945,132640,169373,163148
 "26023","Branch, MI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",35439,32806,31610,32157,32212,36766,40278,59741,68109,74995,78147,78995,62245,62233,69006,66129,86500,118944,123240,141539,159702,182945
 "26023","Branch, MI",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),76238,(D),(D),74429,75320,79197,91795,100247,99036,98733,116284,(D)
 "26023","Branch, MI",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",102485,107938,104303,94025,94684,91184,89154,84861,86603,86814,86454,89154,91280,91713,93133,98100,102090,103437,110532,121427,145597,152268
 "26023","Branch, MI",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",69250,75385,92336,101380,107452,102836,96607,97868,129712,129218,119730,107999,93995,92488,93339,101672,110331,115144,113985,122224,138268,144973
 "26023","Branch, MI",3,CAGDP2,45,"51","  Information ","Thousands of dollars",15913,16460,16237,17584,19042,19490,21552,18343,17640,17060,17207,16157,22495,24360,28822,26372,23418,23776,25352,24310,26206,26777
 "26023","Branch, MI",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",167232,186177,195904,215025,233037,235649,253074,226806,212334,227261,236075,226471,224312,253988,267447,268212,264155,260516,304908,292865,285831,(D)
 "26023","Branch, MI",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",46270,58622,59984,64278,69734,74604,73080,51463,57879,59062,60909,62597,55600,70098,87382,91155,82296,88300,93844,96978,97413,100711
 "26023","Branch, MI",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",120962,127555,135920,150747,163303,161045,179994,175344,154455,168199,175166,163874,168712,183890,180065,177057,181859,172216,211064,195887,188418,(D)
 "26023","Branch, MI",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),23693,(D),(D),(D),34956,36376,37239,38737,40207,40059,50684,57084
 "26023","Branch, MI",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18243,19286,24198,27898
 "26023","Branch, MI",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1465,1981,5043,5778
 "26023","Branch, MI",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",12412,13350,12673,12709,13339,12620,11795,11868,12413,13271,11619,8741,17321,18180,18215,17675,18348,19379,20498,18793,21442,23407
 "26023","Branch, MI",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",37219,40142,41304,42706,44010,45990,44458,45272,45973,46457,45453,43823,43055,48317,51101,52881,52566,54326,53502,50090,52014,53363
 "26023","Branch, MI",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",1282,(D),1813,2153,2442,(D),(D),1859,2359,2430,2469,2585,2661,2862,3032,3374,3653,3796,3359,2328,2599,3065
 "26023","Branch, MI",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",35938,(D),39491,40552,41568,(D),(D),43413,43614,44027,42984,41237,40394,45455,48069,49507,48913,50530,50143,47762,49415,50297
 "26023","Branch, MI",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",18874,19782,19936,21980,22156,22566,26736,27495,28273,29130,31962,36047,38534,42101,44769,47868,52828,58467,58378,46932,59147,70899
 "26023","Branch, MI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1572,2136,2040,2661,2219,2432,2230,2947,3030,3209,4544,4376,3937,3942,3999,5297,5958,6277,7184,5106,7160,8019
 "26023","Branch, MI",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",17302,17646,17897,19319,19937,20134,24506,24548,25243,25921,27418,31672,34597,38159,40770,42571,46870,52190,51195,41825,51987,62881
 "26023","Branch, MI",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",24056,26993,27714,25510,27480,28071,27671,26586,25255,24254,25092,25675,23795,25475,27329,28372,31400,33356,34076,31233,35083,42503
 "26023","Branch, MI",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",188913,192879,191741,196651,206418,210656,214484,217334,216976,219140,214059,216951,221112,216293,224459,224488,231078,236179,243274,248968,261367,267890
 "26023","Branch, MI",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",6875,28420,21134,47180,30581,39944,2177,6259,7942,51158,85985,33490,54777,26195,52458,67270,33981,35044,62101,38643,89260,(D)
 "26023","Branch, MI",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),162693,(D),(D),166142,168453,177298,193885,203684,209568,220161,261881,(D)
 "26023","Branch, MI",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",74943,80805,97593,106867,113041,108974,103051,104282,136200,135828,127284,115626,102230,(D),102238,111775,119857,124983,124207,132668,149171,155854
 "26023","Branch, MI",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",229558,238877,230987,236622,249387,250879,241167,237993,219744,259614,268724,277126,239749,257503,259190,239660,244289,288507,302538,298488,355282,372869
 "26023","Branch, MI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",264060,294031,277410,303599,298572,312405,261945,258529,234955,321099,372224,343472,319187,307650,333085,333702,308560,349051,382009,357480,462742,(D)
