GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "30021","Dawson, MT",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",187631,178849,191236,190728,223502,224610,254697,261983,251961,290587,294043,341676,387614,408806,376528,389934,371311,397573,367501,373888,410203,445112
 "30021","Dawson, MT",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",27414,14154,20879,8359,24778,4261,20021,12249,2287,20431,898,23650,44896,36385,14004,56423,24482,27806,1465,12089,24803,24450
 "30021","Dawson, MT",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",13823,13492,12117,13657,14660,20283,20133,25329,18988,24198,28233,40500,47989,54909,36583,23261,28866,38239,24229,17353,24523,28019
 "30021","Dawson, MT",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",2463,2396,2719,3004,3021,3463,3828,3544,3338,3431,4011,4096,4017,4083,3696,3942,4019,4470,4562,5326,6428,5799
 "30021","Dawson, MT",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",3573,4019,4726,5860,4583,5446,5479,7822,7395,7368,10492,10393,10788,10803,11781,9170,8738,6438,6309,6597,6937,7554
 "30021","Dawson, MT",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",4182,3366,3827,2452,2240,2224,1906,2006,2279,2994,3367,3866,3622,4426,4129,2952,2567,3054,3523,3128,3389,3767
 "30021","Dawson, MT",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),1601,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2751,3099,2694,2880,3282
 "30021","Dawson, MT",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),851,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),303,423,434,509,485
 "30021","Dawson, MT",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",9289,10419,10553,11582,12079,13262,14164,16883,18521,20417,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30021","Dawson, MT",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",14901,15249,15988,16272,17500,16918,17998,20116,19453,19354,20709,25565,29688,31157,30960,28193,27596,28763,29785,31391,33289,34835
 "30021","Dawson, MT",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),65197,68536,76526,75934,75538,82059,101698,106078,110745,115428,135060
 "30021","Dawson, MT",7,CAGDP2,45,"51","  Information ","Thousands of dollars",7637,7913,8808,9897,11268,11409,11796,12343,12720,12922,13209,12464,13334,13027,14591,16276,18152,17771,18279,18739,19481,20421
 "30021","Dawson, MT",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",35188,36405,35386,36969,42449,46564,47137,45578,46432,50562,55973,62939,63819,66346,72571,65735,66974,64837,68154,65565,65379,(D)
 "30021","Dawson, MT",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",9964,10701,9888,8980,9993,10456,10642,10262,10075,10144,11521,12859,13163,14094,13689,13844,13847,13859,14576,13867,14851,15585
 "30021","Dawson, MT",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",25224,25704,25498,27989,32456,36108,36495,35316,36357,40418,44452,50080,50656,52253,58882,51890,53126,50978,53578,51698,50528,(D)
 "30021","Dawson, MT",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",4959,5477,5089,(D),(D),(D),(D),(D),(D),(D),8293,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13512
 "30021","Dawson, MT",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),4576,4277,4066,4737,5722,6465,7188,7325,6397,6174,6125,6671,6337,7825,8053
 "30021","Dawson, MT",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30021","Dawson, MT",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",2459,2794,2748,3173,3487,5178,9917,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30021","Dawson, MT",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",15917,17994,20487,22051,23481,25206,26066,29105,32489,32749,33835,34156,34497,35289,35960,37184,40710,36858,39091,42008,41505,43431
 "30021","Dawson, MT",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",26,26,31,31,26,24,30,62,89,128,155,161,159,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30021","Dawson, MT",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",15891,17968,20456,22020,23455,25182,26036,29043,32400,32621,33679,33995,34338,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30021","Dawson, MT",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",(D),(D),(D),8780,9252,10506,11215,11548,12531,13051,14830,16953,18006,22594,22396,21415,20770,20020,18456,15109,20682,24984
 "30021","Dawson, MT",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),2178,2270,2890,3120,3125,3258,3325,3974,4591,5045,8106,5994,6569,7070,6117,4365,3282,6062,6990
 "30021","Dawson, MT",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",5496,5917,6459,6602,6982,7616,8094,8423,9273,9726,10856,12362,12961,14488,16401,14845,13700,13903,14090,11827,14620,17994
 "30021","Dawson, MT",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",5125,5454,5341,5428,6027,6764,6989,6810,6975,8015,8630,7518,8710,9602,9205,8258,6701,7712,7050,6780,6393,6074
 "30021","Dawson, MT",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",34866,34921,35690,34277,34970,36494,38981,42259,43003,43814,43920,45190,45347,47271,47030,48527,48742,49701,52722,53632,53881,53189
 "30021","Dawson, MT",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",41237,27646,32997,22015,39437,24544,40153,37577,21275,44629,29131,64151,92885,91293,50587,79683,53348,66046,25695,29443,49326,52469
 "30021","Dawson, MT",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",24190,25668,26542,27853,29579,30180,32161,36999,37974,39771,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30021","Dawson, MT",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),69293,72553,80610,79630,79479,86079,106167,110639,116071,121856,140859
 "30021","Dawson, MT",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",11819,11279,12635,12349,13508,13633,13702,14349,15000,15916,16576,16330,16956,17453,18720,19228,20719,20825,21802,21867,22871,24188
 "30021","Dawson, MT",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",48992,35031,41550,30327,46261,32214,47538,47405,30950,54992,42990,78410,107295,106523,66497,91806,64654,75538,35526,39168,59652,63789
 "30021","Dawson, MT",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",138638,143818,149686,160401,177241,192397,207159,214578,221011,235595,251053,263266,280319,302282,310031,298128,306657,322034,331975,334720,350551,381323
 "30023","Deer Lodge, MT",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",146856,155596,160264,167718,174766,181202,196194,206783,206058,223087,239984,242928,260902,258593,263491,267359,268402,269606,289428,293748,317762,362181
 "30023","Deer Lodge, MT",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",104155,114778,117822,122460,129652,133995,146428,156062,154692,171181,185602,186088,202894,198630,201262,203255,203078,205867,223057,223858,245578,288498
 "30023","Deer Lodge, MT",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),3340,1281,1057,778,3709,1800,890,1260,2037,813,(D),(D),(D),(D),(D),(D),759,2385,1220,1852,860
 "30023","Deer Lodge, MT",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",3462,2801,2277,1656,312,133,80,51,53,38,6,0,0,0,0,0,0,75,296,1025,1324,712
 "30023","Deer Lodge, MT",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",590,686,708,449,578,(D),687,626,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30023","Deer Lodge, MT",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",7415,6946,8892,10416,10415,10447,11465,12278,12991,19809,12828,11112,12408,11157,11558,13051,14451,16559,11392,10812,14702,17513
 "30023","Deer Lodge, MT",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),3715,4171,3964,4444,4683,6463,7397,8712,7044,8618,(D),(D),(D),(D),(D),(D),6527,7571,8849,9786,11734
 "30023","Deer Lodge, MT",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),8502,6709,7837,(D),6205,6253,5980,6288,5131,5383,6316,7423,8194,9994
 "30023","Deer Lodge, MT",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),210,335,781,524,(D),(D),(D),(D),(D),1144,1255,1426,1591,1739
 "30023","Deer Lodge, MT",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",1665,1789,2009,2126,(D),(D),2142,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30023","Deer Lodge, MT",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",7862,8071,9436,9588,9962,10283,10110,10715,10007,9696,9441,10129,11361,11768,12892,12897,13965,14407,15162,16633,19255,20428
 "30023","Deer Lodge, MT",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),2102,(D),(D),3017,1692,1736,1945,2065,2122,2375,1929,1626,2477,3100,3000,3375,3583
 "30023","Deer Lodge, MT",7,CAGDP2,45,"51","  Information ","Thousands of dollars",1252,1698,1869,2019,2128,2119,2315,2211,2314,1985,1989,2021,2513,2311,2207,2106,2423,2191,2633,2452,3236,3486
 "30023","Deer Lodge, MT",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",34659,37175,37209,37945,43156,40249,47634,51140,47756,56990,66235,50102,59431,60754,56624,57228,56740,55691,65728,65331,61713,65122
 "30023","Deer Lodge, MT",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",5321,6479,6661,6532,6900,6869,6841,6669,6373,6353,5929,6582,6221,6616,6808,7223,7157,7066,7606,8201,8484,8768
 "30023","Deer Lodge, MT",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",29338,30696,30547,31413,36256,33380,40792,44471,41383,50638,60306,43520,53210,54138,49816,50004,49583,48624,58121,57130,53229,56355
 "30023","Deer Lodge, MT",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),(D),(D),13561,14796,(D),19752,18366,19735,21369,24908,25015,16081,15614,15304,16767,16690,21259,20890,24375,46791
 "30023","Deer Lodge, MT",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",4586,7223,6633,5774,6535,6131,6001,8467,8315,(D),(D),12392,12045,12280,12549,12310,13578,13306,14625,14396,(D),(D)
 "30023","Deer Lodge, MT",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30023","Deer Lodge, MT",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),10212,10787,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),26900
 "30023","Deer Lodge, MT",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",16908,18305,17995,19598,20914,22315,23264,25771,29927,31833,34170,45183,46313,48844,54610,58605,62874,64147,65305,67868,72520,74870
 "30023","Deer Lodge, MT",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",89,91,(D),(D),(D),613,665,655,745,807,975,1019,1027,952,1153,1156,1277,1412,1390,1286,1452,1619
 "30023","Deer Lodge, MT",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",16819,18214,(D),(D),(D),21702,22599,25116,29182,31026,33194,44164,45287,47892,53457,57450,61597,62735,63915,66582,71068,73251
 "30023","Deer Lodge, MT",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",12237,13630,14373,16854,15791,17038,17635,15736,14854,15265,15567,16916,16028,15537,15312,16064,10499,11265,11994,10005,14044,16354
 "30023","Deer Lodge, MT",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",2709,2751,3190,3642,3829,3894,3818,4181,4160,4222,4157,4105,3901,4340,4378,4562,4101,3855,3495,2593,4235,4381
 "30023","Deer Lodge, MT",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",9529,10879,11184,13212,11962,13145,13816,11555,10694,11043,11410,12811,12127,11197,10935,11502,6398,7410,8499,7411,9810,11973
 "30023","Deer Lodge, MT",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",3583,3789,3403,3304,3256,3345,3409,3463,3678,3421,3383,3285,3674,4762,5252,5507,5561,5462,5620,5396,5808,6965
 "30023","Deer Lodge, MT",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",42701,40817,42442,45259,45115,47207,49765,50721,51367,51905,54382,56841,58007,59963,62229,64104,65324,63738,66371,69890,72184,73683
 "30023","Deer Lodge, MT",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),6141,3558,2713,1090,3842,1880,941,1313,2075,819,(D),(D),(D),(D),(D),(D),834,2681,2245,3176,1572
 "30023","Deer Lodge, MT",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",9527,9861,11445,11715,(D),(D),12252,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30023","Deer Lodge, MT",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30023","Deer Lodge, MT",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),5412,6040,5984,6572,6802,8777,9608,11026,9029,10607,(D),(D),(D),(D),(D),(D),8718,10204,11301,13022,15220
 "30023","Deer Lodge, MT",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",15900,16802,16621,17094,15950,18972,19808,20616,23016,28928,22264,20855,22630,23655,22549,23329,21861,23920,21643,21905,27663,30819
 "30023","Deer Lodge, MT",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",88255,97976,101202,105366,113702,115023,126620,135446,131675,142253,163337,165232,180264,174975,178713,179927,181216,181947,201414,201953,217915,257678
 "30025","Fallon, MT",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",92817,98059,125384,151520,209729,225675,244420,305609,249432,270434,307950,362213,347352,335408,250726,200659,211085,210393,196410,179008,218971,240545
 "30025","Fallon, MT",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",82450,87476,114795,140281,198008,213321,231089,291861,235047,255373,292322,345548,329468,316289,230368,179106,190932,189302,175244,157648,197712,219380
 "30025","Fallon, MT",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",17714,5273,17713,(D),22647,1109,7477,10585,6908,4552,2019,11290,11149,14572,27607,18778,13982,3528,3530,8426,3693,3292
 "30025","Fallon, MT",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",25507,37681,50516,74263,117054,145873,153381,203439,142453,156069,187983,215248,199601,179623,89141,63864,79718,91109,76226,59930,103042,117677
 "30025","Fallon, MT",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",158,160,169,179,170,188,191,1484,461,1936,2632,2639,2918,2752,2699,3156,3134,2849,3331,3953,3916,3947
 "30025","Fallon, MT",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",4473,4865,(D),8029,(D),(D),(D),11783,16366,18808,20310,30223,26807,24624,16139,12788,12211,11686,11271,9242,8056,9422
 "30025","Fallon, MT",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",728,864,(D),(D),(D),(D),(D),1442,1560,1117,1085,1217,1639,1832,1844,1629,1415,1651,2005,1966,2865,2855
 "30025","Fallon, MT",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),371,232,106,198,(D),(D),(D),(D),(D),(D),(D),959,896,754,651,623,635,819,1119,1153
 "30025","Fallon, MT",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),873,948,875,764,1028,1371,1148,1746,1702
 "30025","Fallon, MT",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30025","Fallon, MT",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",3860,4430,4348,4561,4774,3624,4137,5107,5326,5285,5533,6477,7583,7198,7238,6448,6308,7116,8140,8120,7539,7711
 "30025","Fallon, MT",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",4674,6876,7412,10635,12533,12956,15599,15540,17718,18718,19397,17232,19676,22142,23160,19011,22387,20140,18414,17256,18982,21383
 "30025","Fallon, MT",7,CAGDP2,45,"51","  Information ","Thousands of dollars",982,1178,1344,1500,1549,1629,1630,1941,2230,2506,2645,2640,2922,(D),2791,2755,2801,2807,3095,2600,2720,3037
 "30025","Fallon, MT",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",10452,10823,10996,11286,12366,13024,13421,13818,14918,15976,17787,20279,19860,22832,24493,23223,24024,23087,23166,22396,21159,21376
 "30025","Fallon, MT",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",3116,3362,3766,4111,4741,5230,5249,6035,(D),(D),7482,7769,7194,8672,8676,8507,8158,8416,7578,7648,7548,7863
 "30025","Fallon, MT",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",7336,7461,7230,7175,7626,7794,8173,7783,(D),(D),10305,12510,12666,14160,15816,14716,15867,14671,15588,14748,13611,13514
 "30025","Fallon, MT",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),2641,2782,(D),(D),(D),(D),2961,3249,4077,4631,5252,5069,(D),4079,2980,3100,3653,3854,3663,3892,5044
