GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "32260","Marshalltown, IA (Micropolitan Statistical Area)", ,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",74698,64825,63885,72319,74332,92037,90105,95444,(D),73841,67159,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32260","Marshalltown, IA (Micropolitan Statistical Area)", ,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",488566,486927,477848,511286,483605,524445,578564,581737,595363,570873,523738,551546,544554,536957,602511,567293,598954,580511,544616,577628,567063,612472
 "32260","Marshalltown, IA (Micropolitan Statistical Area)", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",534749,544704,534307,601017,564971,599845,671504,675586,(D),653790,650348,699724,705616,671663,(D),708891,679643,(D),629913,(D),771809,834226
 "32260","Marshalltown, IA (Micropolitan Statistical Area)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",555450,547090,574052,602207,625631,652982,674692,685154,(D),693430,738747,764333,771891,793270,(D),824444,880834,(D),1057296,(D),983313,1072598
 "32280","Martin, TN (Micropolitan Statistical Area)", ,CAGDP2,1,"...","All industry total ","Thousands of dollars",680172,710704,740937,771919,839793,849023,812630,845577,869266,821790,896553,957457,1022095,1026098,1018434,1057464,1042849,1033923,1151756,1153031,1351034,1454657
 "32280","Martin, TN (Micropolitan Statistical Area)", ,CAGDP2,2,"..."," Private industries ","Thousands of dollars",541666,559854,591751,618829,668437,673624,643224,650078,660894,617986,681121,728472,791868,797069,784829,805349,795625,757664,875464,861457,1060653,1156695
 "32280","Martin, TN (Micropolitan Statistical Area)", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",41128,20205,51544,55503,63644,54416,28958,67958,92112,43306,106110,119094,157267,117752,77494,67806,97596,45433,120073,96364,193093,219870
 "32280","Martin, TN (Micropolitan Statistical Area)", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",20568,23699,21898,28335,35400,40018,37774,31357,31046,31691,29719,28055,26417,28627,22880,31358,32520,34601,32914,34115,42379,43562
 "32280","Martin, TN (Micropolitan Statistical Area)", ,CAGDP2,10,"22","  Utilities ","Thousands of dollars",2012,2047,665,321,310,356,1153,284,0,1231,76,522,63,73,(D),9381,6011,10822,10138,12794,9479,7662
 "32280","Martin, TN (Micropolitan Statistical Area)", ,CAGDP2,11,"23","  Construction ","Thousands of dollars",17632,17032,19103,20309,19628,16157,15415,14419,16217,20061,21644,26672,24112,20882,17652,18278,19611,21421,24192,19516,21944,29636
 "32280","Martin, TN (Micropolitan Statistical Area)", ,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",120153,124096,118480,110560,114549,107420,89371,84184,60355,51455,50616,52319,61659,86478,102054,120068,141694,146028,162785,168803,187860,218448
 "32280","Martin, TN (Micropolitan Statistical Area)", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",85760,93021,93926,91606,97756,92507,74883,70917,52173,43844,43875,45652,52771,76710,87833,103424,116378,119030,134388,143929,159900,187748
 "32280","Martin, TN (Micropolitan Statistical Area)", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",34393,31075,24554,18954,16793,14913,14487,13266,8182,7611,6741,6667,8888,9768,14221,16644,25316,26997,28397,24875,27960,30700
 "32280","Martin, TN (Micropolitan Statistical Area)", ,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",57897,60268,60639,68361,77205,81129,84736,73566,64173,70227,72777,60816,61148,57317,53352,50121,44089,44985,44596,44482,50889,57201
 "32280","Martin, TN (Micropolitan Statistical Area)", ,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",40350,42346,48822,53970,55069,56016,57785,55636,59265,59553,59753,61536,61137,62810,65023,66901,66936,73148,75799,82934,93208,98984
 "32280","Martin, TN (Micropolitan Statistical Area)", ,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),31387,33056,33572,31125,36129,42201,42365,48457,46686,46036,49297,63159,59491
 "32280","Martin, TN (Micropolitan Statistical Area)", ,CAGDP2,45,"51","  Information ","Thousands of dollars",7955,8045,8448,8320,9791,11491,13240,13981,14045,14084,15324,15454,14526,12001,14943,16663,16931,18087,18467,18158,20311,19408
 "32280","Martin, TN (Micropolitan Statistical Area)", ,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",117529,136329,126690,130111,142972,146506,154184,143103,159041,153066,148980,183028,200824,216646,220279,210313,145770,141613,157536,151092,171975,173608
 "32280","Martin, TN (Micropolitan Statistical Area)", ,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",45572,62275,52017,54118,62724,66205,65977,42218,57426,52112,50820,81657,94842,105527,112386,111613,32735,33805,34793,33427,36948,39503
 "32280","Martin, TN (Micropolitan Statistical Area)", ,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",71957,74054,74673,75994,80248,80301,88207,100885,101614,100954,98160,101372,105982,111120,107892,98700,113035,107808,122743,117664,135027,134105
 "32280","Martin, TN (Micropolitan Statistical Area)", ,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),25250,26219,27021,(D),34229,(D),33422,32544,35447,36681,38604,41689,51558
 "32280","Martin, TN (Micropolitan Statistical Area)", ,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13904,15409,(D)
 "32280","Martin, TN (Micropolitan Statistical Area)", ,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3672,3433,(D)
 "32280","Martin, TN (Micropolitan Statistical Area)", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",16395,14863,11477,12835,13942,11631,10514,11506,12005,14707,14997,15905,16796,21616,22444,20893,20560,21311,20442,21028,22847,33904
 "32280","Martin, TN (Micropolitan Statistical Area)", ,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",38508,40809,46612,50913,52757,56887,57883,63655,66704,68650,68899,68753,(D),71446,76823,80645,83175,71239,69138,68348,77012,78558
 "32280","Martin, TN (Micropolitan Statistical Area)", ,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),1129,1170,1234,1072,1007,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32280","Martin, TN (Micropolitan Statistical Area)", ,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),45483,49743,51524,55815,56875,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32280","Martin, TN (Micropolitan Statistical Area)", ,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",11792,12662,12802,14093,16932,20720,18045,18756,19026,18015,17509,19335,20611,19447,22887,24140,24561,27134,29734,26369,33032,39005
 "32280","Martin, TN (Micropolitan Statistical Area)", ,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1873,1941,2603,3278,5458,8034,4551,5255,4129,3048,2353,1344,2509,633,746,673,732,937,832,886,1060,1280
 "32280","Martin, TN (Micropolitan Statistical Area)", ,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",9918,10721,10198,10814,11474,12686,13493,13501,14897,14967,15157,17990,18102,18814,22142,23467,23829,26197,28901,25482,31972,37725
 "32280","Martin, TN (Micropolitan Statistical Area)", ,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",22866,25345,24808,27507,26815,28915,27943,27106,27049,30012,30439,32294,31902,33231,33975,33887,35730,41020,47375,50581,54625,59703
 "32280","Martin, TN (Micropolitan Statistical Area)", ,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",138507,150849,149186,153091,171356,175399,169406,195499,208373,203804,215433,228985,230227,229029,233606,252115,247224,276259,276292,291575,290381,297962
 "32280","Martin, TN (Micropolitan Statistical Area)", ,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",61696,43904,73442,83838,99044,94433,66732,99315,123158,74997,135829,147150,183684,146379,100373,99164,130116,80034,152987,130479,235472,263433
 "32280","Martin, TN (Micropolitan Statistical Area)", ,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",98247,102613,109461,122331,132273,137145,142520,129202,123437,129780,132529,122352,122285,120127,118374,117022,111025,118133,120395,127416,144096,156185
 "32280","Martin, TN (Micropolitan Statistical Area)", ,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),32618,33132,34094,31187,36202,(D),51746,54469,57508,56174,62092,72638,67153
 "32280","Martin, TN (Micropolitan Statistical Area)", ,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",128107,132142,126927,118880,124341,118911,102610,98164,74400,65539,65940,67773,76185,98480,116997,136731,158625,164115,181252,186961,208171,237856
 "32280","Martin, TN (Micropolitan Statistical Area)", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",199481,185033,211025,214707,233222,218010,171518,197917,199730,146513,208089,226141,269455,253739,220080,237511,291421,247483,339964,318798,445276,511517
 "32280","Martin, TN (Micropolitan Statistical Area)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",342184,374821,380726,404122,435215,455614,471706,452161,461164,471474,473031,502331,522413,543329,564749,567838,504204,510181,535500,542658,615377,645178
 "32300","Martinsville, VA (Micropolitan Statistical Area) *", ,CAGDP2,1,"...","All industry total ","Thousands of dollars",1790516,1783086,1790926,1782641,1896026,1996793,1963327,1928433,1925656,2035900,1956052,1905240,1904080,1910008,2012009,2064307,2088402,2177698,2295731,2305172,2537954,2736272
 "32300","Martinsville, VA (Micropolitan Statistical Area) *", ,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1610723,1597661,1600530,1583766,1688606,1786353,1743412,1700132,1690856,1800005,1725252,1670065,1655665,1655289,1751319,1794833,1818393,1895636,2006509,2010927,2242532,2417530
 "32300","Martinsville, VA (Micropolitan Statistical Area) *", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),23849,22695,18446
 "32300","Martinsville, VA (Micropolitan Statistical Area) *", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",3042,2367,2948,3769,4442,4033,3134,3687,3169,3766,3254,3678,2677,2255,2317,4537,3912,2867,3537,4672,(D),(D)
 "32300","Martinsville, VA (Micropolitan Statistical Area) *", ,CAGDP2,10,"22","  Utilities ","Thousands of dollars",9503,8441,9850,(D),7469,(D),7338,6542,7891,4490,(D),(D),4846,4496,4411,(D),(D),4963,5632,4351,3262,3621
 "32300","Martinsville, VA (Micropolitan Statistical Area) *", ,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),64417,(D),(D)
 "32300","Martinsville, VA (Micropolitan Statistical Area) *", ,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",555901,538367,539693,503818,552280,607481,561629,478560,451868,514077,451256,425324,407174,402674,448478,457474,471337,497882,534896,547389,648892,685787
 "32300","Martinsville, VA (Micropolitan Statistical Area) *", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",311567,286583,283771,279505,301621,323124,301509,222939,184728,161246,131843,127341,143745,143119,160807,167840,160166,168249,203176,231339,326744,346826
 "32300","Martinsville, VA (Micropolitan Statistical Area) *", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",244334,251785,255922,224313,250660,284357,260120,255621,267140,352831,319413,297983,263429,259555,287671,289635,311171,329633,331721,316050,322148,338961
 "32300","Martinsville, VA (Micropolitan Statistical Area) *", ,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",45099,42382,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),97377,(D),(D),140127,158051,165799,197818,205478
 "32300","Martinsville, VA (Micropolitan Statistical Area) *", ,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",154879,169241,191753,199653,210557,207042,194392,185494,176482,176139,166625,170860,184888,192844,205063,211806,221392,232139,249215,268625,306989,327490
 "32300","Martinsville, VA (Micropolitan Statistical Area) *", ,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),65480,64884,67402,(D),(D),(D),(D),70689,68611,(D),(D),73069,76697,67548,73656,80605,75985,87005,98149
 "32300","Martinsville, VA (Micropolitan Statistical Area) *", ,CAGDP2,45,"51","  Information ","Thousands of dollars",31398,38570,40691,45191,(D),42703,37370,44802,45353,51616,47446,38592,39099,39077,46270,40476,35889,31927,33768,31297,33205,36096
 "32300","Martinsville, VA (Micropolitan Statistical Area) *", ,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",305973,316992,317220,281125,303104,338414,364390,373879,398220,406081,390370,327040,330385,337752,344781,334462,328406,343511,367709,328538,325354,338392
 "32300","Martinsville, VA (Micropolitan Statistical Area) *", ,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",98883,87795,83697,50165,69643,79449,68254,64956,61898,58643,61126,59538,60033,63206,61695,64276,63460,72968,71397,62602,71519,73297
 "32300","Martinsville, VA (Micropolitan Statistical Area) *", ,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",207091,229197,233522,230960,233461,258965,296136,308923,336323,347438,329244,267503,270352,274546,283085,270186,264946,270544,296312,265935,253836,265095
 "32300","Martinsville, VA (Micropolitan Statistical Area) *", ,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),99595,117997,125740,132605,127045,124879,117207,130623,140170,155272,170458,156705,158455,157287,166374,175785,174759,175745,205433,253189
 "32300","Martinsville, VA (Micropolitan Statistical Area) *", ,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",57053,(D),(D),(D),(D),(D),(D),34762,32063,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32300","Martinsville, VA (Micropolitan Statistical Area) *", ,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),22603,23508,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32300","Martinsville, VA (Micropolitan Statistical Area) *", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),45092,51918,56025,60239,69677,68283,67514,61636,71845,68529,71772,81875,82237,89156,88572,97159,104626,107440,104215,124497,141519
 "32300","Martinsville, VA (Micropolitan Statistical Area) *", ,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",113623,119436,121061,125696,130651,131568,137541,156453,173593,181807,177925,180579,181265,184776,188826,196110,198650,192650,190532,200491,211412,227517
 "32300","Martinsville, VA (Micropolitan Statistical Area) *", ,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),7118,7053,7133,6979,7172,6142,(D),(D),6740,6368,5680,5821,5799
 "32300","Martinsville, VA (Micropolitan Statistical Area) *", ,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),174689,170872,173446,174286,177604,182684,(D),(D),185910,184164,194812,205591,221717
 "32300","Martinsville, VA (Micropolitan Statistical Area) *", ,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",47374,49779,51867,50476,47622,48454,47341,48341,48274,46838,46510,48315,48688,48111,51897,55044,54668,57679,61320,54168,62666,71665
 "32300","Martinsville, VA (Micropolitan Statistical Area) *", ,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",10455,11791,12836,12686,10466,9895,8793,8992,8724,8161,8047,7899,7662,7018,6940,7923,8270,8926,8419,5534,(D),11358
